Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A286YB74	Q96RS0	Q12052	Q09814						Q12052		
KOG1784	0.14286	0.14286	1	7	1	7	F4IBJ7	Q95XD4	Q9W087	E7EZ02	O95777	P47093	O74483						P47093		
KOG3718	0.125	0.16667	1	6	1	4		Q20278,Q9XUN8	Q9VB02	F1QAI1,E7FA20	Q9UKG9						E7FA20				
KOG1426	0.11905	0.03226	2	62	2	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645						P31386	O42645	
KOG3387	0.11905	0.15385	2	13	2	7	Q9SYH9,Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZU93,Q7ZV23,F1QS85	P55769,P78345	P39990	O74690				F1QS85	P78345			
KOG0713	0.1	0.07692	1	13	1	5	Q9ZSY2,Q8VXV4,Q9LZK5,Q6XL73	Q8MPX3,Q9XWE1,C1P627	Q9VPQ2,Q9VNE8	Q6NYZ0,A4IG47	Q9UBS4,Q8IXB1					Q9VNE8					
KOG2132	0.1	0.15385	2	13	2	5	Q8RWR1	Q17765	Q9W0M3,Q9VB06,A0A0B4K6K5	Q6AXL5,P59723,A8E534,Q08BV2	Q96EW2,Q9NWT6,Q8N371,A2RUC4						Q08BV2	A2RUC4			
KOG0867	0.09796	0.05263	4	76	2	7	O04487,Q9FVT2,P46422,Q9SLM6,Q84TK0,Q9SRY6,P42760,Q9SRY5,Q96266,O80852,P42761,Q96324,Q9FE46,Q9LZI9,Q9C6C8,Q9ZRT5,Q8L727,Q9FHE1	P54412	Q9NJH0,Q9W1N5,P20432,Q9VG98,Q9VG97,Q9VG96,Q9VG95,Q9VG94,Q9VG93,Q7JYX0,Q7K0B6,Q9VGA0,Q7JYZ9,Q7JVI6,Q4V6J1,Q7KK90,Q7K8X7,Q8MRM0,A1ZB68,A1ZB73,Q6NP69,Q8MKK1,Q7JVZ8,Q9XYZ9,Q9VGA1,Q9VG92,B7Z0S9,A1ZB71,A1Z7X7,A1ZB72,E1JJS1,A1ZB69,A1ZB70	Q6PE25,B0V1J9,E7EZ94,F1QVE4,F1Q740,F1QFL1,F1R826	P26641,P0CG30,O43324,P56192,P26640	P29547,P36008,P40582,Q12390,P23202,P42936	P40921,Q9Y7Q2,O59827,Q9P6M1,O74830,B5BP46				F1Q740,F1QFL1	P56192,P26640			
KOG2899	0.08333	0.09091	1	11	1	6	Q6NPC9	Q9U2R0	Q9VNH1,Q9VZD2,Q7K480	A8E7D2,A3KQ55,F1R5Z5	Q7Z5W3,Q7L2J0		Q9Y7L2					Q7Z5W3			
KOG1668	0.08333	0.11765	2	17	2	7	Q84WM9,Q9SCX3,P48006,Q9SI20	P34460,Q9U2H9	O96827,Q9VL18	Q5SPD0,Q6IQE2,E7FDV9,A0A0R4IA64	P24534,P29692,P49589	P32471	O74173				E7FDV9	P49589			
KOG3057	0.07143	0.0625	1	16	1	7	Q9S7L9,Q945L0,Q9SUD3,Q9LPJ2	Q9BL34,Q23317	B7Z107,Q9VWD1	Q6DH63,B8A5J2,Q7SXM1	Q5JTJ3,P14854,Q6YFQ2	Q01519	O94581		Q23317						
KOG2271	0.07143	0.125	1	8	1	7	F4JV80,Q8RXH2	Q22078	A1YK02	Q6DBY0	Q9BW27	P46673	Q9UUE5	F4JV80							
KOG0534	0.07143	0.03571	1	28	1	7	Q9ZNT1,P83291,P11832,P11035	Q9XWF1,O16521,O16522	Q4LDP7,A1ZBK6,Q9VWK8	Q0P487,Q502I6,A3KP77,Q6NYE6,F1QJ75	Q9UHQ9,Q6BCY4,P00387,Q7L1T6,Q6IPT4,Q96HP4	Q04516,P38909,P36060,P38626,Q12746	O74557,O13809							O74557	
KOG1122	0.07143	0.07143	1	14	1	7	Q9FG73,Q8VYM6,Q84MA1,Q8VYC4,F4JP84	Q9TYV5	Q8IPS4,A1Z909	A0A0R4IAT4,F1QWP7	P46087,Q8TEA1	P40991	O94268					Q8TEA1			
KOG1598	0.07143	0.07143	1	14	1	7	O81787,Q0WVQ3,F4IW19,F4I4V4,F4IN86	A0A131MCT5	Q9VEL2	A8KBY2,F1R9S3,Q5TZ89	Q9HAW0,Q92994	P29056	Q9P6R0					Q92994			
KOG2073	0.07143	0.10526	2	19	1	7	Q1G325,Q8L7T5,Q3EDG6,F4IIN7,F4I6B2,F4J5I0	B2D6K9	M9PEH8	Q5RGI5,F1Q753,X1WG48	Q9UPN7,O75170,Q5H9R7	P43612,P40856,P36123,P53036	O74511						P40856,P36123		
KOG3154	0.07143	0.125	1	8	1	7	F4KFG2	Q95X18,B5WWL2	Q9VFA0	F1QYS3	Q9UJK0	Q12094	Q10409		B5WWL2						
KOG3302	0.05714	0.11111	2	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871			P20227,Q27896					
KOG0838	0.05556	0.125	1	8	1	6	Q8W497,Q8GYT1,Q9LXE4	Q9XWY8		F1QG96	Q6IN84	P25270	O94631	Q9LXE4							
KOG0133	0.05	0.04167	1	24	1	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,A1Z758,Q0E8P0,Q7JY97	Q4KML2,Q7ZU53,A4QN37,F1QHM9,F1R2R7,E7FFE4,F1QU08,F1R1X1,B0S7X5,A0A0R4IS22	Q16526,Q49AN0	P05066				A1Z758					
KOG3469	0.04762	0.08333	1	12	1	7	Q9T070	Q20779	Q9W1N3,Q9VVU8,Q4QPY7	Q66I77,A9C462	P12074,Q02221,H0YIV9	P32799	O74471					H0YIV9			
KOG3158	0.04762	0.08333	1	12	1	7	Q8L7U4,Q6ID70	Q23280	Q9VH95	Q7SZQ8,F1QBW9,F1RCG2	E9PB15,Q15185,C9J5N1	P28707	Q11118					C9J5N1			
KOG3184	0.04762	0.05263	1	19	1	7	Q9SAI5,P60040,P60039,Q9LHP1	O01802	P32100,Q6IHN1,Q9VKC1	Q6Q417,Q6PFJ0	Q6W5P4,Q6DKI1,P18124	P05737,Q12213,P40693	P17937,P25457,O60143							O60143	
KOG1592	0.04167	0.07692	1	13	1	6	P50287,Q8GXG1,O65268	G5EF83	Q9VXT7,Q9VUX9	Q5BKW9,F1R0Q9,E7FA20,A5PMQ0	Q7L266,Q9H6P5		Q9P6N7				E7FA20				
KOG0325	0.04167	0.11111	1	9	1	6	P0C7R2,Q9SXP7,Q948J9,P0C7R1		Q9VN27	Q29R99	A6NK58	Q06005	O36017	Q9SXP7							
KOG4211	0.04	0.07143	1	14	1	5	F4JZ11	Q9BIB7,Q8MXR2	Q9BJZ5,Q9VGH5	F1QFJ8,Q6P0V0,Q1RLP6,F8W4V6	Q12849,P31943,P55795,P31942,P52597							Q12849			
KOG2497	0.03571	0.0625	1	16	1	7	Q9ASR4,O64850,Q84TD5,F4HQD3	P30643	Q9VP86,Q9VWJ9	B3DIQ7,F1RBM2	Q96G04,Q8N7N1,P0C5J1,Q9NVL1,Q9BUU2	P47163	O14118	O64850							
KOG0118	0.03033	0.02451	5	204	3	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LUK6,Q6NPL0,Q9SFB4,Q8RWF8,Q9LHL2,Q8S8L4,F4I906,Q9ZUJ3,O82299,Q0WQM7,Q94AC3,Q0WPW8,Q67XI5,Q1ECN0,Q9FM71,Q9SAF2,Q9FM47,Q9SJ28,F4HQH8,F4JZK9,F4JRD9	Q20870,Q22037,D0VWM8,Q95QL3,Q9XTZ2,Q18724,Q22318,H2L0D0,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q0IGP7,Q8IH14,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q0KHQ1,Q9VF55,Q8SXG7,Q8SY49,Q9W158,Q7KUX7,Q9VA45,Q9VFT3,Q7KU81,E1JIZ9,A8JPX0,Q9VAC9,Q9VJG2	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q566W6,A0A0R4IKH3,Q7SZS0,Q6DHU2,Q7ZU48,B0V332,Q7SXN2,Q803J4,Q6NYA1,F1QTL9,F1QAY0,Q6NYU8,Q66HY6,Q7T2A0,F1Q8A5,F1Q8G3,E7FAQ8,F1QS28,E7F3E5,A0A0R4IG09,F1R6L6,B0V1I7,F1R6L3,F1QFV2,F1QAA4,X1WCD3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1	Q93ZV7,Q0V7U7					P33399,P38996	P87058	
KOG0698	0.02857	0.0101	1	99	1	7	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q9LW60,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4IG99,F4I7L4	P49594,P49596,G5EEM6,G5EDI3,Q95XK4	Q9W0Q0,Q9W4H8,Q9XZ28,Q9VZS1,Q9VJ61	Q6NYW2,A0JMP2,A2ATY1,E7FAZ1,A2BE49,F1R3T2,F1QD96,E7EY20,F1QKC2,F1R0V7	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156						P35182		
KOG0714	0.02417	0.02062	2	97	2	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O49457,Q8RYC5,Q8L7R1,Q9SIL4,Q9M2L3,Q9XIF5,Q0WRX5,O80481,Q9LJG5,Q9M034,O82623,Q9SU57,Q9SIL3,Q0WVU7,Q9FMF3,Q0WQM3,Q8RXJ5,Q9FMD2,Q9SY77,Q9FNA0,Q9FFK2,Q9LUF9,Q9LXB9,P93739,O04087,Q9SR91,Q8L763,Q9M1Q5,F4I8D6,F4JY55,F4K7J1,B3H5X6,F4JC50	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9W2U5,Q9VNW0,Q9VPY9,Q9VX95,Q5U0V4,A8DYF7,Q9VHW5,Q9VFP0,Q9W083	A7MCD0,A0JMH5,Q6DHR2,Q6DEF3,Q7SXR2,A5WWB9,A8WG70,F1QW75,A5WUU0,F1R1Q6,F1R1B0,F1QJZ7,B8JM56,A0A1D5NSC8,F1QB06,A0A0R4IYH3,E7F2F5,F1QY22	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633	O82623						Q9UUG3	
KOG4373	0.02273	0.05882	1	17	1	4	A9LLI8,Q84LH3,O22964,Q9LHG1,Q9C7A5,Q9LHG4,Q9LHG7,Q9LHG2,Q9SIH3,F4J9R7,F4JTU8		Q9VGN7,Q9VE86	A0A0R4IHR6,F1QBW6	Q9NVH0,Q14191			A9LLI8							
KOG1347	0.01212	0.05128	4	78	1	5	O82775,Q8VY98,Q8VYL8,F4HZH9,Q8L731,Q94AL1,Q9C994,F4IHU9,Q9FHB6,Q9C9U1,Q9LUH3,Q9LUH2,Q9SIA5,F4HPH2,Q8W488,F4HPH1,Q8RXK1,F4J158,Q8L616,Q1PDX9,Q9FKQ1,Q9FNC1,Q38956,Q8GXM8,Q9LS19,Q9LPV4,F4I4Q3,Q9SX83,F4JH46,F4JTB3,Q9SAB0,O80695,F4JKB9,Q940N9,Q9SIA4,Q9LVD9,Q9LYT3,Q9SYD6,Q9SFB0,Q84K71,Q9SVE7,Q8W4G3,Q945F0,Q9SLV0,O82752,Q9SIA3,Q9FJ87,Q9SZE2,Q4PSF4,Q9ZVH5,Q9LE20,Q9FH21,O49660,Q9SIA1,Q8RWF5,Q1PFG9,F4HQ05,Q9C9M8,Q66GI4,Q680B9,F4JKB6,Q8L7T9,Q9FKK3,Q8S8A9,Q9FLX2,B3H641			A1L1P9,U3Q0C3,F1QKP0,E7FEQ7,X1WEU3	Q96FL8,Q86VL8	P38767,Q05497	Q10085,Q9USK3,Q9UT92	Q66GI4,Q680B9,F4JKB6,Q9FKK3							
KOG2277	0.01042	0.02564	1	39	1	6	Q5XET5,O64642,Q7Y216,F4J6R3	O17087,A8WHT1,Q23652,Q9GR67,Q09409,G5EFR3,O44768,P91361,Q20377,L8E6M1,Q9XUU4,L8E709,Q09408,Q9GYS5,O02094,C8JQS4	Q9VD44,Q9VYS4,O46102,Q9VI58,Q95U58	Q503I9,Q4KMD7,E7FEW2,F1QDP4,F6N9H6	Q6PIY7,Q9NVV4,Q9H6E5,Q5TAX3,Q5VYS8		O74326,Q9UT49,O13798,O13833		A8WHT1						
KOG0123	0.00893	0.02632	1	38	1	7	Q9LT82,P42731,O64380,O22173,Q05196,O04319,Q9ZQA8,Q9FXA2,Q9LT84,Q56XC6,Q9ZQG2,F4J4Y8,F4KGN7,F4JF58,F4JF59,F4HPM6	Q19579,Q9U302	P21187	F1QB54,Q6P3L1,Q7T3G5,Q6TGY6,A3KNF8,E7FAA3,F1QAP4	P19338,P0CB38,P11940,Q9H361,Q13310,Q96DU9,Q4VXU2,Q5JQF8	P38760,P04147,P39684	P31209	F4JF58							
KOG3645	0.00806	0.00909	1	110	1	4		G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EG72,Q23355,G5EGR1,G5EDF1,Q95Y94,B1Q281,Q17999,O61520,O44497,O61519,Q6F6K3,Q4R170,Q9N4M3,G5EE87,H2KML8,Q22080,Q6BEQ0,Q9NAM5,Q22084,O18228,O16426,Q93329,Q9GUF0,O61216,O44452,Q93323,Q22081,Q22079,Q22083,Q22085,A5JYS3,Q9N4R6,Q4W520,H2KZY7,Q9XTY8,Q17511	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,Q0PJT8,Q567Y7,Q8AV68,A2BG85,Q75XT1,Q1RLX8,F1QR92,E7F9V1,A0A140LGX8,F1R808,F1QIM0,A0A0G2L3H0,E7F892,E7F4S7,F8W4S9,A0A286Y9K8,A0A0R4ISQ3,E9QBV8,A0A0R4IEE6,X1WBP0,F1QKS3,F1R5W9,R4GF05,X1WHX6,X1WH21,X1WDW6,E7F3Z9,F1QTM9,F1QMX1,A0A0R4IP48	P46098,O95264,Q8WXA8,Q70Z44,A5X5Y0,Q9GZZ6,Q15822,P32297,P43681,P30532,Q15825,Q9UGM1,P02708,P17787,Q05901,P30926,P11230,Q07001,Q04844,P07510,Q401N2						F1QIM0				
KOG0379	0.00714	0.02439	1	41	1	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9S7W4,Q0WWX4,Q9FZ82,Q9LZ83,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,Q32PP0,A0A0R4IR95,E7F538,E7FFD1,F1RDA4	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248	Q8W4K1							
KOG1267	0.00541	0.02222	1	45	1	5	Q8VXX9,Q8L9S0,Q84X53,F4IHL3,Q9ZT96,F4JVI3,Q9SZL6,Q9FK23,Q9FM80,Q9C6A1,Q9M219,Q9LP37,Q9FF87,Q9SD94,Q8GY68,O64531,O80705,O64685,O80572,Q9LHN2,O80702,Q6DBE5,Q9STG7,Q9SXE8,O04576,O80701,O80704,Q9LV83,Q9SJ50,Q8GWB0,O80703,Q0WRV2,A0A1P8BG52,F4JTX3,Q3ED83,Q3E8G9,F4I534	Q18746	Q9VPD5	F1QQB3,E7FGP4,Q1L8H2	Q99551,Q49AM1,Q96E29			Q9SZL6							
KOG0619	0.00493	0.00219	1	457	1	7	O80809,Q00874,Q9FPJ5,Q5PP26,Q9FFJ3,Q9LRV8,Q8W4Q3,Q9SVW8,Q5G5E0,O64566,Q5G5D8,Q8RWE5,Q8VYG9,F4HT77,Q9C9H7,F4HTV4,Q9C6A8,F4HTV6,Q9ZUK7,Q9ZUK3,Q9SKK5,O48851,O48849,O48763,O49328,F4IUU1,O49325,Q9SJH6,Q9SHI3,Q9MA83,Q8RX63,Q9M9X0,F4J8G2,Q9SRL2,Q9SRL7,Q1PEN0,Q9LS80,Q9LS79,Q9SHI4,Q9LRW9,Q9LJS0,Q9LJW7,Q9M2Y3,F4JGB6,F4JTU7,F4HWL3,Q93YT3,Q9SN38,Q7FZR1,Q9S9U3,F4KHA2,Q9FK66,F4K4T3,Q9FH86,Q9XID2,Q9C637,Q9C699,Q9SLI6,O49329,Q9SSD1,Q6Q4D0,P0C895,O48705,Q8GYK0,Q9FW47,Q9FHL8,Q9FW48,Q9SHU4,Q9SFG3,Q9M1B6,Q4PT10,Q8RXQ6,O64757,Q9LXU5,Q9SSM0,Q9ZT98,Q9FH56,Q9LT39,Q9CA41,Q8RWI2,Q9LUN3,F4HQM4,F4I0W7,F4HTV3,F4K217,A0A1I9LTP5,F4ICJ5,F4HR91,F4JLB7,A0A1I9LLM1,A0A1I9LR86,F4HV48,F4JA38,F4K682,F4IRP9,A0A1P8B683,A0A1P8ASL2,F4JB46,F4HR92,F4JNB0	P90920,P34595,O61967,Q93373,Q9TZM3,Q9U3A0,Q1ENI8,G5EG78,Q22875,Q53U87,G5EGE7,G5EFP4,Q23526,Q22075,Q23580,Q9N3F2,Q93539,Q18902,Q19988,Q9XW74,Q19312,Q9N4Z5,O02329,Q9N5D7,Q93177,Q93377,Q21164,Q22187,O01764	Q9VPF0,P12024,Q01819,Q9W568,Q8SXT3,Q9V780,Q9VZZ4,Q7KRY7,Q9VEK6,Q9W266,Q7JWP9,Q0IGY0,Q9VWI6,Q9W2J7,Q9VGH2,Q9VKX6,Q9VAD1,Q0KHN6,Q9W128,Q9V9V6,Q9VZ84,Q9W2U2,Q9VDJ9,Q9VU13,Q9VPH1,Q9VBR3,Q9VK22,Q9VBP0,Q5U1A7,Q9VK54,Q9VR83,Q9VHV3,Q9W2D7,Q9VV09,Q9VQ25,Q9VKU0,Q9VS84,Q9VFY9,Q7JXU8,Q9VQS3,Q9VE49,Q9W3T9,Q9VJN8,A1Z9N6,Q9VDD5,Q9VJQ0,Q9VK28,D0Z756,Q9V430,Q9VKG1,Q9VJA9,Q9VT44,Q7KT58,D0IQL1,E1JJ89,M9PFH7,M9MSI4,Q9VT89,Q8MLT4,Q0E8F0,Q9VEH4,Q9VDD4,Q7KV24,Q7KTA0	E7FBY6,S4X0Q8,Q5RI43,E7FE13,Q66HV9,Q6AXL3,F1R6I3,Q6DHL5,Q6PGX3,Q504C1,B0R160,Q4H4B6,Q1L8Y7,Q58A48,F1Q983,A3KNU3,Q08BM6,F1QHX4,E7FB32,F1QLW6,B0S5X0,B3DK88,U3JAP0,E7EXM1,A9JRH0,A4QNV9,Q15JE7,E9QCF6,E7FE43,A8BBJ2,A2BIH6,Q5RHE5,A0JMK3,F1QNH9,E9QJJ1,F1QVP4,E7FB24,F1QG51,B8JLP1,A0A0R4IQ68,Q1ED19,F1Q9H7,Q5RI45,Q6GMI5,Q1LXA7,F1QCU7,A3KH16,A8DZ86,A2BF98,F1QCM6,B0S5R7,X1WD08,A0A286Y827,F1R4D3,A0A0G2L9Z2,A0A0R4IN82,U3JAA8,F1Q881,F1QPB1,A0A0R4ITS3,F1R0N0,F8W598,F8W4D7,E7FF15,A0A0G2L0N2,F1QA76,B8A5X5,F1R2S9,R4GDR5,A0A0G2L1V7,A0A0R4IUR1,F6P621,F1R6G3,A2CF42,E7EZ83,F1Q7R2,E7F6K4,E7F333,E7F2A9,M9MM99,A0A0R4IYB6,F6NL91,F1QR37,F1QG52,E9QDQ3,E9QF02,F1QT78,E7F813,B8JIB3,E7FDN5,F1QKB4,I3ITI1,H9GYJ3,E7FFH7,E9QCA3,F1Q6F4,A5WVM1,E7F965,F1QY29,X1WG89,E7FBM0,B0UYH4,B8JKF3,F1QPU8,E7EXH9,F1RE98,F1Q7W4,Q1LV51,F1QVN0,E7EYJ7,B7ZDB4,B0S8K3,B8JIN1,X1WC47,F1QBH8,A0A286Y8D8,F8W5N7,B7ZDB5,F1QCS9,F1R0V0,E7FCW6,F1R6B0,E7FE47,F1R1Q4,F1R478,E7F9S2,B8A472,E7FFN8,E9QIH3,A0A0R4ILI9,F1RDW2,B0S5B5,E7EZZ0,E7FDK4,F1RE56,F1R2H9,F1QX89,E9QIE2,E7F5U2,E7FBW4,F1QTI2,A0A286YAB9	P02750,Q86SQ6,Q96PE1,Q8IWK6,P35858,Q9BXN1,Q6NUI6,O15335,P22792,Q5JU00,O94769,Q99645,Q96RT1,Q06828,P07359,P13224,P14770,P40197,Q6WRI0,Q6UXK2,O14498,O60938,A6NMS7,A6NM11,O60309,Q9BXB1,O75473,Q9HBX8,Q96FE5,Q7L985,P0C6S8,Q6UY18,Q96L50,A6NIK2,Q5BKY1,Q8TF66,Q8N6Y2,Q8N456,Q9H756,Q50LG9,Q2I0M4,Q86X40,A6NM36,Q14392,Q86YC3,Q5VT99,Q96DD0,Q9NT99,Q9HCJ2,Q8N7C0,A6NM62,Q6ZSA7,Q8N9N7,Q96CX6,Q05C16,Q68CR7,Q6ZNQ3,Q8IWT6,Q6P9F7,Q8TDW0,Q7L1W4,Q6NSJ5,Q9Y2L9,Q9P244,Q9ULH4,Q9BTN0,Q6PJG9,Q96NI6,Q6UXM1,A6NIV6,Q9P2V4,A6NDA9,Q3SXY7,Q7Z2Q7,Q9BTT6,Q9BYS8,Q9HBW1,Q96NW7,A4D1F6,Q38SD2,Q5S007,Q6UXK5,O75325,Q9H3W5,Q8WUT4,Q86UE6,O43300,Q86VH5,Q86VH4,Q6UWE0,Q9HBL6,Q8N967,Q9UFC0,P51884,Q9Y4C4,P20774,Q9NR99,Q99983,P23515,Q9UBM4,P21810,P07585,Q6ZVD8,Q9HB75,Q7Z5L7,Q6PEZ8,P51888,Q86UN2,Q86UN3,Q9BZR6,Q9HBX9,Q8WXD0,Q14160,Q9UQ13,P0DKB5,Q13641,Q7L0X0,Q8WUA8,Q6EMK4,Q6P2D8	Q08817	O94294		Q9N3F2						
