Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3118	0.28571	0.25	2	8	2	7	Q8L3P4,F4IZ10	Q22046	Q9I7W5	Q66I02	Q9NQZ2	Q12136	Q1MTS0			Q9I7W5		Q9NQZ2			
KOG1133	0.28571	0.25	2	8	2	7	Q29QC1,Q9CA92	Q21489	Q9XZS9	F1R345	Q96FC9	P22516	O14147				F1R345	Q96FC9			
KOG3683	0.28571	0.27273	3	11	3	7	Q8L502	Q965Q9,G5EF82,P91399	Q9VUH8	Q7ZVM9,Q6NYG6	Q9H9A7,Q9H7E2	Q02685	Q10160			Q9VUH8	Q6NYG6	Q9H7E2			
KOG0128	0.28571	0.28571	2	7	2	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2				B3DJT0	Q15020			
KOG0414	0.28571	0.28571	2	7	2	7	F4J246	Q9U2M1	Q9VAJ1	B0V123	Q15021	Q06156	O94679		Q9U2M1				Q06156		
KOG1274	0.28571	0.28571	2	7	2	7	F4JF14	Q19520	Q494K2	A0A0R4J7S6	O75717	Q01454	Q9C107						Q01454	Q9C107	
KOG4719	0.26667	0.28571	2	7	2	5			Q9VXE6	A0A0R4IVZ0	P49790	P14907,P20676,P32499	Q09904			Q9VXE6			P32499		
KOG1832	0.25	0.25	1	4	1	4	Q9M086	Q21106	Q9W2F2		Q9Y4B6							Q9Y4B6			
ENOG502S6UI	0.25	0.25	1	4	1	4	Q9M0N8			P0C8Y1	Q08AG7		P0CF96	Q9M0N8							
KOG4198	0.25	0.07692	1	13	1	4	Q64FQ2,Q8S9K3,Q9C7M2,Q8S8K1,Q9SA95,Q6ID73,Q8GWD1,Q9LP67,Q9LW11,F4I6V2				Q9BXU3	P32770	O13801							O13801	
KOG4822	0.25	0.25	1	4	1	4	F4J8G7		Q9W1R5	F1QA29	Q69YN4					Q9W1R5					
KOG4192	0.25	0.25	1	4	1	4	Q9LFK7	Q8MNR9		B0R188	Q7Z7K6							Q7Z7K6			
KOG4095	0.25	0.375	3	8	1	4		Q09242	O76857	Q6NWJ0,A2BIL8,Q5XFY4	Q4VC05,Q9BQE9,Q8WUZ0							Q4VC05,Q9BQE9,Q8WUZ0			
KOG4024	0.25	0.25	1	4	1	4		Q21018	Q7JXC4	F1R968	Q07021					Q7JXC4					
KOG1777	0.25	0.08333	1	12	1	4		Q94251,A0A0K3AX46	Q9VH60	F1RC78,U3JA39,B8A5L2,B0UXM1,F1R4S8,A0A0R4IXA1	Q9UK96,Q86XK2,Q8NEA4					Q9VH60					
KOG0977	0.25	0.06667	2	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	B3DFN3,B3DKC5,Q6P0Z0,F1QAM8,F1QK59,F1Q5F3,F1QT60,F1R8W3	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670					P08928,Q03427					
KOG3959	0.25	0.25	1	4	1	4		Q8MNT9	Q9VL81	F1QMZ8	Q9NXW9							Q9NXW9			
KOG3563	0.25	0.375	3	8	1	4		Q17381	P14734	Q07342,Q1LV18,Q6P0C9	P55317,Q9Y261,P55318							P55317,Q9Y261,P55318			
KOG0956	0.25	0.2	1	5	1	4		P34447	A8JQU6	F8W451	P55197,P55198				P34447						
KOG0976	0.25	0.16667	1	6	1	4		Q21025,Q9XVH4	M9PI41	E7FGD8,F1QN82	O14578					M9PI41					
KOG4003	0.25	0.2	1	5	1	4		Q9N426,Q7YTI0	Q9VDU7			P53184	Q9USS0						P53184		
KOG1658	0.25	0.25	2	8	2	6		Q9NAC5	Q9W256	F1QME7,F1RCI6	Q9NR33	P40366,P27344	C6Y4D0						P40366	C6Y4D0	
KOG4144	0.25	0.2	1	5	1	4				Q9PVD7,Q6V7J8	Q16613	Q12447	Q9UT25						Q12447		
KOG4120	0.25	0.2	1	5	1	4			Q9V4D8	Q503G3,X1WBY3	Q13569		O59825					Q13569			
KOG0676	0.24739	0.11538	9	78	5	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,Q9GYR2,O45815,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6IQR3,Q6XNL8,Q6DHS1,Q6IQL9,Q7ZUZ2,F1RCB6,F1R008,F1QUN8,Q5RHJ0	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7	Q8LGE3,Q8L4Y5		P10987,P10981		P60709	P60010,Q05123	P10989,Q9UTQ7	
KOG3138	0.2381	0.26316	5	19	4	7	Q9M8T9,Q9LFM3,Q9LFD8	Q20220,Q7YX26,Q95QE8,Q93518	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519	Q9M8T9		Q95SX8,Q9VJ73	A3KPA3	Q9H7X0			
KOG1356	0.22917	0.33333	4	12	2	4	Q9SSE9,F4HZD1,C0SUU8,C0SV12,Q8VYB9,Q8H1S7		Q9VHC5	E7F3X7	O43593,Q15652,Q9Y4C1,Q7LBC6			Q9SSE9				Q15652,Q9Y4C1,Q7LBC6			
KOG2084	0.22789	0.23913	11	46	3	7	Q7XJS0,Q9ZUM9,Q5PP37,Q9FG08,Q93ZE3,O49712,F4HPB8,F4HR71	Q09415,P34318,Q23084,Q8I4F7,Q9XV44	O46040,Q9VDD0,A1Z7W1,Q8T3Z4,Q9VKN9,Q5U179,Q7KMH5,Q9W373,Q7K561,Q9VTX2,Q9V3J9,Q9W4X8,A1Z8L3,Q9VZ41,Q9VVV8,A1ZAP0	Q5BJI7,Q5RGL7,Q08C84,F1RET2,Q2MJQ9,F1QDG9,E7EZZ6	Q8NB12,Q9NRG4,Q9H7B4,Q8IYR2,Q6GMV2,Q9H091	P38890,Q12529	O74467,O94256	Q7XJS0,Q9ZUM9,Q5PP37,Q9FG08			Q5BJI7,Q5RGL7,F1RET2	Q8NB12,Q9NRG4,Q9H7B4,Q6GMV2			
KOG0152	0.21429	0.26667	4	15	3	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4,A0A0R4IQS4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176			Q9VX88	Q7ZUK7,A0A0R4IQS4	Q9BTA9			
KOG0996	0.21429	0.22222	2	9	2	7	Q9FJL0,F4J1Q3	P48996,Q20060	Q9V3A7	E7FGC2	Q9NTJ3	Q12267	P41004		P48996				Q12267		
KOG2549	0.21429	0.15385	2	13	2	7	F4HVA6,Q9MAU3	Q9GZI6,Q965Y0,Q9GZI7	P49847,Q9VND0	Q66HZ5,E7FEV1	Q9Y6J9,P49848	P53040	O74462					Q9Y6J9	P53040		
KOG0981	0.21429	0.15385	2	13	2	7	P30181,Q9FJ79,B3H4K2	O17966	P30189	Q1ED17,F1QTQ7,A0A0G2KFV1,E7FGU8	Q969P6,P11387	P04786	P07799					P11387	P04786		
KOG0266	0.2084	0.1	6	60	5	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8		Q17963	Q9V3J8		P61964	P38123,P16649	O43017	
KOG1194	0.20833	0.2	2	10	2	4		Q18919,Q95Y41	Q59E36,Q8IPD6	Q6P116,Q1MTF5,Q1MT18	Q9UKL0,Q8IZ40,Q9P2K3					Q59E36		Q9UKL0			
KOG1555	0.20238	0.3125	5	16	2	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878				Q08CH3,Q5RGA4	P46736,Q8N594,Q5VVJ2			
KOG1501	0.2	0.28571	2	7	2	5	Q944R7	Q9XW42	Q9W1V1	A2AV36,F1QK67	Q9NVM4,Q6P2P2						A2AV36	Q9NVM4			
KOG1990	0.2	0.05	1	20	1	5	Q8L7C2,F4J2U9,F4JVH1,Q9LT57,Q9LF10,Q8W4C3,Q9LG26,Q67XL4,Q9SK10,Q67YJ7,Q9LS51,F4JNR2	Q21412,Q9NA76		Q7ZU92,B8A5U4	O95453,Q8NA58,Q96GM8		O94386							O94386	
KOG2359	0.2	0.16667	1	6	1	5	Q9LUR0	Q8MNU8,P34341	Q8INL2	Q5RH01	Q6IBW4					Q8INL2					
KOG2534	0.2	0.11111	1	9	1	5	Q9FNY4			Q6DRD3,B8JIE9	P06746,Q9UGP5,Q9NP87,P04053	P25615	Q09693							Q09693	
KOG0322	0.2	0.2	1	5	1	5	Q3MV14		Q1WWB7	B8JIR3	Q9BYB4		Q9UTR9							Q9UTR9	
KOG3107	0.2	0.36364	4	11	1	5	O82162	O17670	Q05201	Q66HX1,F1QNU4,A3KQ54,E9QGF5	Q99502,O00167,Q99504,O95677							Q99502,O00167,Q99504,O95677			
KOG1513	0.2	0.125	1	8	1	5	F4IF36	O01737	A8JUV0,Q9V453	E7F5T6,A0A0G2KGP5	A3KN83,Q9Y2G9			F4IF36							
KOG3307	0.2	0.2	1	5	1	5	O22827	P91500	Q9VBX2	E7FEQ3	O96007					Q9VBX2					
KOG2538	0.2	0.2	1	5	1	5	Q6E7H0		Q7K2L1		Q9UBD5	P54790	Q10067						P54790		
KOG2064	0.2	0.125	1	8	1	5	Q9SKB3,Q8VYA1	Q867X0,Q9N5L4	O46043	A0A0R4ITH7,E7F2B6	Q86W56					O46043					
KOG1037	0.2	0.05882	1	17	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0,F1QLV3,F1QHW9,F1QSK1	P09874,Q9UGN5,Q9Y6F1,Q9UKK3					P35875					
KOG1905	0.2	0.25	2	8	1	5	Q9FE17	Q95Q89	Q9VH08,Q9VAQ1	Q1MT41,A8E5H0	Q8N6T7,Q9NRC8							Q8N6T7,Q9NRC8			
KOG2152	0.2	0.14286	1	7	1	5	F4I7C7,Q9C951	H2L0H5	Q9W517	F1QU33,E7FCL4	Q7Z5K2					Q9W517					
KOG3384	0.2	0.2	1	5	1	5	Q8GWP6	Q9N4C6	Q9VVJ7	Q802F3	O60613							O60613			
KOG2508	0.2	0.2	1	5	1	5	Q0WVR4		Q9VU77	F1R3W9	P0C870		O94606							O94606	
KOG2293	0.2	0.14286	1	7	1	5	F4JCV6,F4HZ48,F4HPY1	G5ED60	Q9VZJ3	Q6P0E3	Q96EZ8							Q96EZ8			
KOG3253	0.2	0.28571	2	7	2	5	Q9FJ29	Q22992	A0A0B4KF25	Q499B3,E9QEL1	Q9P2N6,Q5JUR7						Q499B3	Q9P2N6			
KOG0413	0.2	0.2	1	5	1	5	O24610	Q95Y84	Q9VMQ4	F1R935	P42695			O24610							
KOG2556	0.2	0.2	1	5	1	5	F4K306	O62446	Q9VH19	F1Q5N1	Q96KR4					Q9VH19					
KOG0590	0.2	0.04545	1	22	1	5		Q9N3Z3,O44546,O44547,Q86S44,Q9NF25,H2KZK0	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792					O14757			
KOG3962	0.2	0.16667	1	6	1	5		O18282	Q9VWA8	Q566W5	Q14331,J3KSQ7		Q9P7X3			Q9VWA8					
KOG0486	0.2	0.11111	1	9	1	5		P52906	O18400	Q9W5Z2,Q6QU75,B2LT56	P78337,Q99697,O75364	P07269							P07269		
KOG1084	0.2	0.26087	6	23	3	4		O17753	P20659,Q6AWG9,Q9VKW2,Q9W5W9	F1QPB3,Q8AW58,F1R9N4,E7FE16,X1WFZ9,F1QL52,F8W580,E7F2Z9,F1R115,F1QCS4	Q7L622,Q03164,Q9UMN6,Q9UIL8,Q8IWS0,Q9BWX1,Q7Z5J4,Q9UGU0					P20659	F1R9N4,F1QL52,F8W580	Q03164,Q9UMN6			
KOG4121	0.2	0.16667	1	6	1	5			Q9VCW3	F1QNV4	Q8WUM0	P36161	Q9P797,Q9UTH0						P36161		
KOG4645	0.2	0.14286	1	7	1	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4					
KOG3902	0.2	0.2	1	5	1	5			Q9VGE2	A0A0R4IR35	O75486	P06844	O14311						P06844		
ENOG502QS30	0.2	0.2	1	5	1	5			Q9VU86	E9QI95	R4GND2	P50875	O14174						P50875		
KOG0724	0.19048	0.06818	3	44	3	7	P92973,Q6R0H1,Q9ASQ2,F4JVB8,Q9SIJ5,Q6NNN0,Q1G3C4,Q8GW75,Q1A173,F4KGY6,F4K5X6,Q6R0H0,Q6R0G4,C0SVG5,Q8H0W3,F4J2J6,B3H5A8,Q8RWU3,Q9FNN6,Q9LFB6,Q9LPN9,Q9LT00,Q9C773,Q9FFJ9,Q9FIL9,Q9LHS5,Q9M9A3,Q9LZ21,Q8GXN7,Q9SQY8,F4J6A8	P34454,Q94216	Q9VWL4,Q9VM59,Q9VP77	Q6NWJ4,B0UXV7	Q96KC8,Q99543	P43613,P32527	Q9P7C1,Q9Y7I8			Q9VM59	Q6NWJ4	Q99543			
KOG1999	0.19048	0.22222	2	9	2	7	F4JW79,Q9STN3,O80770	Q21338	Q9V460	Q9DDT5	O00267	P27692	O13936	F4JW79		Q9V460					
KOG2294	0.18878	0.03817	5	131	4	7	Q9SFV6,Q9SFV2	Q19802,P91278,O16850,Q18694,G5EGC9,O17617,H2KZ39,O17593,Q10924,Q22510,Q21187,E9P8A1	P32027,Q02360,Q02361,Q9VS05,Q95V55,P32030,P32031,Q9W3Q5,Q9XTP7,Q8IQE9,Q8IMA2,Q9V481,Q9W4Q1,Q9W5X5	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,Q1LWX2,Q1JPV2,Q568V0,Q5H7C2,Q566W3,Q5I0F7,B3DGC2,Q6DG75,F1R9K2,Q6NY62,A0A0R4IU78,A4IGC7,F1R3E6,A7MBX0,B0UXI3,F1QJW8,B0R0B2,Q7SYM1,F1R4K6,F1Q6L3,F1R5S7,F1QME9,F1QZ26,R4GEW1,K7DY44,F1R746,E7F8H3,F6NYY1,Q1LWZ9,E7F138,A2CE80,F1RES1,E7FFM9,E7F234,E7FA97,Q5TYS1,F1QHL6,E7FER3,A2CEM5,B0UXI2,Q1LVK4,F6NTK8,F6PES3,F1QRF9,Q1LWX1	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058	Q9SFV2		Q9XTP7			P40466,P41813	O60129	
KOG2739	0.16667	0.27273	3	11	2	5	Q9SCQ7	O62220,O01615	Q9V895	Q7ZUP0,Q6NUW5,F1Q4N7	P39687,Q92688,O95626,Q9BTT0						Q6NUW5	Q92688,Q9BTT0			
KOG0890	0.16667	0.16667	1	6	1	6	Q9FKS4	Q22258	Q9VXG8		Q13535	P38111	Q02099						P38111		
KOG2167	0.16667	0.1	1	10	1	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122							O14122	
KOG2328	0.16667	0.16667	1	6	1	6	Q564K3		Q9VIP9	A2BG39	Q15003	P38170	Q9Y7R3			Q9VIP9					
KOG0719	0.16667	0.14286	1	7	1	6	Q9FL54,Q9LH49	Q22751	Q9VGR7	F1QZM2	Q8WXX5		Q9UTQ5					Q8WXX5			
KOG1901	0.16667	0.05	1	20	1	6	Q3MK94,Q9LJE5,F4K1Z0,Q0WR25,Q500V8,Q9FPE7,F4HWS5,Q1JPL5,Q56XH8,F4I0C2,F4KDJ9		Q9VBZ5	E7F1H9,Q802Z0,E7FAP0	Q9BYJ9,Q9Y5A9,Q7Z739	Q06390	O74958							O74958	
KOG1045	0.16667	0.14286	1	7	1	6	Q9C5Q8,F4JVP4	P34283	Q7K175	Q568P9	Q5T8I9		Q9UST9							Q9UST9	
KOG2326	0.16667	0.16667	1	6	1	6	Q9FQ09	Q21829		A0A0R4IB13	P13010	Q04437	Q9HGM8						Q04437		
KOG2356	0.16667	0.16667	1	6	1	6	Q8LFA9	Q09956	Q9VER8	E7F6U3	Q8N3J2		Q09800					Q8N3J2			
KOG4674	0.16667	0.09091	1	11	1	6	A4GSN8		A1Z8P9	Q5RI09,A0A0R4IYL8,A0A0G2KS88	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9					
KOG3041	0.16667	0.16667	1	6	1	6	Q9SZ63	O61902		Q6IQ66	Q9UKK9	Q01976	Q9P791					Q9UKK9			
KOG2928	0.16667	0.16667	1	6	1	6	Q38899	Q21037	Q24168		Q13416	P32833	Q09142						P32833		
KOG2228	0.16667	0.16667	1	6	1	6	Q6EWX1		Q9W102	F1QRE0	O43929	P54791	Q9Y794						P54791		
KOG2295	0.16667	0.16667	1	6	1	6	Q9ZVD0	Q966L5	Q9V9K7	Q66I22	Q9BXP5		O94326							O94326	
KOG2039	0.16667	0.03571	1	28	1	6	Q8VZG7,Q9FLT0	Q19328	Q9W0S7,P25823,Q9VCU7,A1Z9P1,A1ZAC4,Q9VE55,Q9VWS8,Q0E910	Q7ZT42,Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,F1R3C5,Q5VSI4,X1WC78	Q9BXT8,Q7KZF4,B5MCY1,Q9BXT4,Q8NAT2,O60522,Q8NHU6		Q9Y7U7							Q9Y7U7	
KOG1865	0.16667	0.02703	1	37	1	6	Q9FPS9,Q9SB51,Q9FKP5,Q67XW5,Q9SJA1,Q9FPS7,Q9FIQ1,Q9FPS4,Q9FPS3,Q9FPS2	H2L010	Q9VRP5	F1QY38,E7F4C0	Q7RTZ2,Q6R6M4,A6NCW0,A6NCW7,A8MUK1,P0C7H9,P0C7I0,C9JJH3,C9JVI0,C9JLJ4,C9J2P7,D6RBQ6,D6R9N7,D6RCP7,D6RJB6,D6R901,D6RA61,D6RBM5,Q0WX57,Q9P275,Q9H9J4,C9JPN9		O74442			Q9VRP5					
KOG0150	0.16667	0.16667	1	6	1	6	Q7XA66	Q9XUY1	Q9VPU4	F1QHB8	O75554		O60138	Q7XA66							
KOG3191	0.16667	0.16667	1	6	1	6	Q8VXU9	O16582	Q9VQF8		Q9Y5N5	Q03920	Q9UT94					Q9Y5N5			
KOG3294	0.16667	0.22222	2	9	2	6	Q9LYG2	Q18966,Q18075	Q9VU19	Q7T369,F1QJX3	Q6ICG8,Q969T9		O14032				F1QJX3	Q969T9			
KOG0051	0.16667	0.13333	2	15	2	5	Q9FLM7			Q6DG03,A0A0R4II19,F1Q786,E9QDM8,E9QDD4,A0A286YBY6,F1R591	Q9Y222,Q15361	Q12457,P21538	O14108,Q9P6H9,Q9UUI6						Q12457	Q9UUI6	
KOG3113	0.16667	0.16667	1	6	1	6	Q6NQ98	O02209	Q9VKR2	F1QSV2	Q9BY42		Q10154							Q10154	
KOG2959	0.16667	0.16667	1	6	1	6	F4HZY1	Q9BKQ7	Q7K0K1	F1QJR8	Q9UHR5		Q10069							Q10069	
KOG2025	0.16667	0.16667	1	6	1	6	F4K790		A1Z987	F1QJY8	Q9BPX3	Q06680	Q10429						Q06680		
KOG1720	0.16667	0.05263	1	19	1	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,Q5RGP5,F1QE17,A8DZH6,Q1L9G1,B8A6D9,E7FBM8,F8W2B2	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1						Q00684		
KOG4148	0.16667	0.16667	1	6	1	6		Q8MNU7	B7Z0J4	Q6DHJ6	Q9NRP2	Q3E7A4	O74347							O74347	
KOG0112	0.16667	0.18182	2	11	1	4		G5EGK6,H2KYB8	Q7KMJ6,Q8SX83	F1RCY7,E9QBX7,F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37							Q8NDT2,Q96T37			
KOG1817	0.16667	0.16667	1	6	1	6		O01326	Q7KNF1	F1QKS5	Q9NRR4	Q02555	P22192						Q02555		
KOG3836	0.16667	0.13333	2	15	1	6		Q93705	P56721	A0A0R4IWI1,O93375,A1L2E2,F1QJI0,A0A286YBI5,F1R0D8	Q9UH73,Q9HAK2,Q9H4W6,Q9BQW3	P40578,P35210	O13987						P40578,P35210		
KOG2208	0.16667	0.11111	2	18	2	6		P34307,Q17832,Q21593,Q23486,Q86NC2	Q24009,Q7KN75	E7FCA5,X1WGP5,F1Q505,F1R9Y8,E7F5S0	Q9H694,Q00341	P06105,Q07834	O74359,O59810			Q7KN75			P06105		
KOG0426	0.16667	0.16667	1	6	1	6		Q9U1Q1	Q9VXE8	Q4V9I8	P60604	Q02159	O00102						Q02159		
KOG3886	0.16667	0.1	1	10	1	6		Q22743,Q20940,C6KRG7	Q9VHJ4	A0A0R4IC95	P05112,Q7L523,Q5VZM2	Q00582	O74824						Q00582		
KOG3872	0.16667	0.16667	2	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064			
KOG3732	0.16667	0.16667	2	12	1	4		Q94239	P25159,Q9VJY9,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633					Q9VJY9,Q9VLW8					
KOG2464	0.15966	0.125	3	24	2	7	O80528	Q09371,Q09947,Q9BPM8,U4PC52,Q9N4E6,Q9BL96,E0AHB5,Q17723,Q9U2A2,Q18226,C1P643,Q8T3H2,G5EE25,Q18765,O01597,Q4PIU0,Q9N5M9	P83103	E9QGL6	Q8TF76	P43633,P32789	O13924		Q9N4E6,O01597			Q8TF76			
KOG0490	0.14626	0.01575	2	127	2	7	Q04996	Q94398,G5EEA1,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q21192,Q21836,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,Q8IQX7,Q9VJ37,Q9W2P8,Q9V472,Q9VX20,Q7KSE4,Q9W3C6,Q9XZU0,A0AVV3,Q9W1U7,Q9VTW3,Q9VL21,Q9VTW5,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q4L1M6,Q6BDC4,Q4VJ28,Q7T373,B3DGA5,Q7SZN8,Q7ZUG7,B3DHJ6,O13106,Q8QG63,Q6DHC2,Q6P295,A5PMV8,A0A0R4IVV2,F6P152,E9QBI8,I3ITE6,F1R4M3,B0S5T0,B0S606,E7FGP3,A0A0R4IVX3,A0A0G2KXF6,F1QBG1,Q5RI65,B0R107,A0A0R4IJ70	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923	Q04996				P50458			
KOG1124	0.14562	0.06897	6	87	4	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q6NMH5,Q67YJ9,Q9C650,Q9FJQ0,Q9LX19	Q5CZ52,Q20144,A0A131MBT2,O16296	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,Q6ZM24,Q5TYX3,B0S6W0,E7FBH4,A1L1S9,F1QW56,R4GEQ9,A0A0R4IVJ0,E7FCM5,A0A0R4ID80,F1QE50,F1R0Y9,F1Q597,F1QG25,A0A0R4ITF8,F1RD24,E7EXH4,E7FG92,F6P8G1,F1QF84,A0A0R4ISG3,E9QEW1,B8A535,E7FA13,E7F8D3,E7F6X8	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773	Q6Q4D0				O15550,O15054,O15294	P14922	O60184	
KOG3437	0.14286	0.1	1	10	1	7	Q9ZPW2	H2L2B8,Q2WF61	Q9V831	E7FCJ1,A2BIN6	Q9UM13,Q9Y547	P53068	O42971						P53068		
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5ECY4,G5EG39,G5EC92,G5EGD5,G5EFA9,G5EE88,G5EDY3,G5EE98,G5EE67,G5EEX4,G5EDD8,G5EGN7,Q9XU27,Q9U2N1,Q9U1Y9,Q8WSN2,Q9N3U9,Q21367,E7EM24,Q18567	Q9VWC3,Q9VWC4,O77430,Q7KJ69,Q9W1Q0,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709						P52286		
