Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0207	0.07143	0.05882	1	17	1	7	Q9M3H5,Q9SZW4,P0CW77,O64474,Q9SH30,Q9SZC9,Q9S7J8,B9DFX7	G5EE14	Q9VYT4	F1Q5B3,I3ITM6	Q04656,P35670	P38360,P38995	O59666					P35670			
KOG0548	0.07143	0.04	1	25	1	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	Q9VPN5,Q9VSK6,A2VEQ2,A8JQU5,Q9VC34,Q8IND4	B8A599,Q5RKM3,Q5U3E4,B8JL34	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5		O16259						
KOG1367	0.07143	0.09091	1	11	1	7	Q9LD57,P50318,Q9SAJ4	P91427	Q01604,Q9VQF4	F1QXV8	P00558,P07205	P00560	O60101					P00558			
KOG2273	0.07143	0.05714	2	35	1	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IBS8,B0S5M0,A0A0R4ILH4,F1Q9I7,X1WDN5,A0A0R4IDN5	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779	Q8L5Z7,B9DFS6							
KOG3538	0.06944	0.0625	4	64	2	4		G5ECS8,Q19204,Q19791,P90884,Q20930,Q22580	Q0E8N3,Q8SXB0,Q9W1Z6,Q9W493,B7YZP6	F1QRA8,B0S6F1,A0A0R4IT78,A2BIA3,X1WDJ8,F1R544,F1QSL8,A0A0R4IV26,E7FBX1,A0A286Y999,E7F4N4,E7FFY5,F1R8A1,A0A286Y9K2,F1QW34,A0A0R4IES1,E7FCQ4,A2BIA2,E7FEJ5,E7F6N6,E7FE04,E7FEN5,E7FFX0,E7EYL5,F1RDA9,A0A140LGW0	Q8N6G6,Q86TH1,P82987,Q6UY14,Q6ZMM2,Q9H324,P58397,Q76LX8,Q8WXS8,Q8TE58,Q8TE57,Q8TE56,Q8TE60,Q8TE59,Q9UHI8,P59510,O95450,O15072,O75173,Q9UNA0,Q9UKP5,Q9UKP4,Q9UP79,Q9P2N4,Q9UPZ6,Q9C0I4,Q6ZMP0				Q20930			Q76LX8,O95450,O15072			
KOG1565	0.06713	0.06579	5	76	3	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,O17913,A0A0K3AUX6,Q23227	Q8MPP3,Q9W122,Q9VZC2,Q8IR74,A8DYZ1	Q6PHG2,A0A0N9E2K8,Q6DG10,F1RA45,A0A0R4IB00,E7F6P2,F1Q899,A0A286Y9P6,E7FGL6,F1R3P5,B0R0I1,E7FCZ5,E7FFQ4,A0A0R4ICX2,F1REF9,I3IT28,F1RBI6,F1Q5D8,F1R4H1,E7F9I3,F1R8N4,E9QIX9,E7F1N5,A0A286YB36,E7F3C3,F1R0R0,F1QBU4,X1WEM8,F1QC76,B8JMI5	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9					Q8MPP3	F1Q899,B0R0I1	P50281,P51512			
KOG1482	0.06667	0.0625	1	16	1	5	Q9MAP1,Q9ZT63,Q9M271,Q9LXS1,Q6DBM8	O45923,Q22541	Q8T0G1,Q9V471,Q9VKA3	Q6PFS0,F1QFA1,A0A0R4IFM6	Q99726,O14863,Q8IWU4							Q8IWU4			
KOG0866	0.06667	0.125	1	8	1	5		Q21961	Q9VCI7	Q6PCR4,F1Q591	Q96PZ2,Q9H6Z4,Q86VV4		Q9USL4					Q96PZ2			
KOG2221	0.0625	0.11111	1	9	1	4		O44873	Q9VGL8	E7F8P9,F1Q602,E7F6L2	Q9BXI6,Q4KMP7,Q8IV04,H7C1Q1							Q9BXI6			
KOG0387	0.05556	0.07143	1	14	1	6	Q8W103,Q9ZV43,F4I2H2	Q86D18,Q93781		A2BGR3,F1RDN1,F1QJP0	Q5T890,Q2NKX8,Q03468,P0DP91	P40352	Q9UR24				A2BGR3				
KOG3714	0.05357	0.0375	3	80	1	4		Q21388,Q21432,Q9XTD6,Q20191,Q19269,P55115,Q21180,Q21178,Q21179,Q21181,O62243,Q22396,Q22401,Q22398,Q7Z0M7,Q93542,Q20459,Q22710,O17264,P98061,Q20958,Q9N5R0,Q9N2V2,Q7JLI1,O16977,P55114,Q21059,P98060,Q18206,Q93243,Q20942,Q20176,Q21252,P55112,P91828,Q9U3S9,P55113,Q18439,P91137,Q966D9	Q9VJN9,P25723,Q9VC47,Q9V3M3,Q9V445,Q9VCN5,Q9VTP0,Q9VWR6,Q9V402,Q9V3R0,A0A0B4K600,Q9V421,Q9VC98,Q9VFD6	Q1LW01,O57460,F1RBT4,Q1LW00,B3DHE9,B3DKP9,F1Q845,Q5RHM1,E7FDT4,Q1LW03,X1WH88,F1QPG2,F1REP3,B8JKC0,B0UY56,F1REM3,F1R8B6,E7FAQ0,E7F0X0	Q6HA08,P13497,Q16819,Q16820,O43897,Q9Y6L7,P98066					Q9VJN9,P25723,Q9VC47					
KOG1037	0.05	0.05882	1	17	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0,F1QLV3,F1QHW9,F1QSK1	P09874,Q9UGN5,Q9Y6F1,Q9UKK3							P09874			
KOG1208	0.04762	0.01163	1	86	1	7	F4JJR8,Q42536,P21218,O48741,Q9M2E2,Q9ZUH5,A2RVM0,Q8RWK2,O80924,Q501A2,A0A1P8BEX4,Q94K30,Q9SGV6,Q66GR1,Q6NLR7,O22985,Q9M198,Q9LDY7,Q9SZ91,Q9FI45,Q9FGM6,F4KCF2,F4JNJ2	Q19062,Q9UAW2,Q95QN9,Q9U1Y6,Q9XVS9,Q1XFZ3,Q9XU55,P91013,Q9TYR0,Q93291,O45680,Q95QH4	Q9VLU5,Q7K0F7,Q9VE80,Q8SZ46,Q7JYX2,Q8MZG9,Q9W404,Q7JUS1,A1Z726,A1Z729	Q803A8,A9JT23,Q6P001,Q7SYD0,Q24JW4,F1QWG2,F1R2W1,F1QCW3,A8KC02,B8A5W4,X1WB90,F1Q4M2,B8JIJ7,F1Q911,F6PBQ1,A8E7N6,B8A539,B0UYL5,G1K2W4,Q5TYR4,A2BGW2,X1WFH2,A0A0R4IWU8,A0A0R4IY55,E7F2K5	A6NN90,P16152,O75828,A0PJE2,Q6UX07,Q8N5I4,Q8TC12,Q96NR8,Q8NBN7,Q9HBH5,Q9NZC7	Q08651,P34251,P53878	O13822,O74959						Q08651		
KOG1752	0.04762	0.01961	1	51	1	7	Q29PZ1,Q9LYC6,O82254,O82255,Q9LYC5,Q9LIF1,Q9M9Y9,Q84TF4,Q8L8T2,Q9FNE2,Q9FVX1,Q8LFQ6,Q8GWS0,Q8L9S3,Q96305,Q8LF89,Q9SGP6,Q9SA68,Q8L8Z8,O23421,O23419,O23420,Q9LYC8,Q6NLU2,O23417,O04341,F4IUG7	Q19297,Q3Y400,Q19822,Q9N456,O45322,Q9N4P2,Q7YTG3	Q9VVT6,Q9W2D1	Q7T2C8,A0A0R4ILJ8,F1QLM7	P35754,Q9NS18,Q16881	P25373,P17695,Q12438,P38068,Q05926,Q12498	O36032,Q9UTI2,Q9Y7N3							Q9Y7N3	
KOG0102	0.04762	0.07143	1	14	1	7	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845	F1QFC0	P38646	P0CS90,P39987,Q05931	P22774						Q05931		
KOG2704	0.04762	0.07692	1	13	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9,Q5TZ95	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916					Q96T53			
KOG3103	0.04762	0.08333	1	12	1	7	Q9LXI9,Q9SJM8	Q7YTG8	Q9VK46	Q6NYF1,Q6P5I8,B8A5A3	Q9BSR8,Q969M3,Q8N8F6	P53039	O94348					Q969M3			
KOG1838	0.04167	0.05263	1	19	1	6	Q9LTX5,Q9XID7,Q9SVL9,F4IS89	Q18610,Q9U1Z6	Q24093,A1Z7Q7	Q802V6,Q05AK6,F1REU1,E7FB35	Q6UXT9,Q96SE0,P08910,Q8WU67	Q02891,P38295,Q03649		F4IS89							
KOG1053	0.04167	0.05263	1	19	1	4		G5EEH3	Q9W581	E7FH62,E7FGL8,F1QDE5,I3NI77,E7F2N4,E7F902,A0A0R4IX51,A2BH14,F1QS78,F6P6I2,E9QBK8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399							Q12879			
KOG3511	0.04	0.04545	1	22	1	5	O82660			Q6NUT7,X1WBY9,A5PMG8,E7FD83,X1WHE3,F1QQY3,H0WER6	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930					Q92673			
KOG0852	0.03571	0.05	1	20	1	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9V3Q4,Q9VUM4,Q9VEJ0	Q6DGJ6,A8E7G6,A2AWE1,F1QSP8	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887					Q13162			
KOG0417	0.03571	0.01818	1	55	1	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595							P46595	
KOG2410	0.03571	0.05882	2	34	1	7	Q8VYW6,Q680I5,Q9M0G0,Q9CAR5	B5BM47,O18256,H2L030,Q9N5V4,H2L0B7	Q9VWT3,Q9VYR2,Q7KUX2,M9NFP5	F6NP25,E7F2C6,F8W5P0,F8W3T7,E9QDV5,E7FFJ7,E7F3W6,B0UXV5,F1R5T7,B8JIJ9	P19440,P36268,P36269,Q6P531,Q9UJ14,Q9BX51,Q14390,B5MD39	Q05902	Q9US04,O14194					P19440,P36268			
KOG1472	0.03571	0.0625	1	16	1	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152					Q92831			
KOG4196	0.03571	0.05263	1	19	1	4		B0M0M9	Q4QPP9,M9PG80	A3KMR8,Q98UK5,Q6P5N3,Q6I6N2,Q4U1T8,Q6NW89,Q7T3H0,A0A286Y8Q5,A0A0R4IVU1	Q8NHW3,Q9Y5Q3,Q9ULX9,O15525,O60675,O75444,P54845							Q9Y5Q3			
KOG2579	0.03125	0.03614	3	83	1	4		Q17496,Q9XXE9,Q18914,Q5ZR75,G5EDT4,Q18705	P21520,Q9VW70,Q5BIB8,Q9VX04,Q9W301,Q4V4U2,Q95SM8,Q9W302,Q7KT80,B7Z0B2,Q9VF34,A1Z7G6,A0A0B4K7T3,Q9VME7	B3DJB7,Q7ZVG7,Q1LWR7,Q5TYU3,B0S6K5,Q6NYE1,A2CF37,F1QUC4,F1QWC1,Q4LES0,F1QYE2,R4GEQ7,B0UXH5,X1WC45,B0UX68,A0A140LG86,Q5RH53,A5PMA3,F1QVU9,R4GE93,F1QSM4,F1QPY9,F1QYL5,F1QZC5,F1R2V2,B8A5L6,E7FCG4,R4GEG2,Q1MT43,F8W5V6,F8W539,A0A0R4IQ22,K7DY96,A0A0R4ISF8,F1QG23,E9QC51,F1QWC0,F1RA44,R4GES4	O95841,Q9UKU9,Q9Y5C1,Q9BY76,Q86XS5,Q8NI99,O43827,Q15389,O15123,Q9Y264,Q8N539,O00602,Q15485,O75636,Q08830,Q14314,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105							P02671,P02675,P02679			
KOG0891	0.02857	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					Q9H3K6			
KOG0590	0.025	0.04545	1	22	1	5		Q9N3Z3,O44546,O44547,Q86S44,Q9NF25,H2KZK0	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792						P25333		
KOG0034	0.02041	0.025	1	40	1	7	O81445,Q8LAS7,Q8LEM7,O81223,Q7FZF1,Q9C5P6,Q9SUA6,Q9FUQ7,Q9LTB8,Q7FRS8,Q9LS47	G5EDN6,O16343,Q9N2Y1,Q23643	P48451,Q24214,Q9VNF9,Q4V5H8,O77424,Q9VI40,Q9W139,Q9VI39,Q9VFQ4,Q9VG22	Q6NYK0,Q7T2F7,E9QG20,Q6P005,Q803Y0,Q66HZ0	P63098,Q96LZ3,Q99653,O43745,Q96BS2,A0PJX0,Q96MX6	P25296	Q9UU93					Q96BS2			
KOG4155	0.02041	0.02381	1	42	1	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948					O14727			
KOG2650	0.01587	0.02041	1	49	1	7	F4K1I4	Q9XU75,Q6A577,H2L0D7,Q9BL88,G5EC96,G3MU29,G5EC13,Q9TZC6,H2L0K5	Q9VL86,Q9VS80,C1C3H6,Q7JYV3,Q961J8,Q9W478,Q9VRZ3,Q9VS66,Q9VL87,Q0E9F9,Q9VS67,Q9VLZ2,Q9VS64,Q9W475,Q9VLZ1,Q9W477,Q9VX86,Q9VCM8,Q9VS65,M9PEV1	B8JLQ9,F1QJN9,Q6PHV5,F1QVD7,E7F897,F1QL16,E7F2H8,F1QRY2	P15085,P48052,P15088,Q9UI42,Q8WXQ8,Q8N4T0,P15086,Q96IY4,Q8IVL8	P38836	O74818					P15088			
KOG1215	0.01389	0.01613	1	62	1	4		Q19970,Q09967,Q21629,Q04833,O44191,G5EFK8,O01768,Q7JP80,Q95QH2	Q95RU0,P98163,Q9VLZ6,Q4V6B0,A1Z9D7,Q7KUB3,A8JTM7,Q9VPA1,Q7YU01,Q9VXM0,Q8IQA9,A0A0B4KFD1,A8JRD0	F1QY34,Q6DG59,B3DJ30,B1WB54,G9MDF3,Q7ZZT0,F1QTJ4,A2ARH3,K7DYA0,F1R6C6,F1QSL8,X1WHE3,R4GEK0,F1QTG8,F1QN45,E7FF13,A0A0H2UKL4,F1QGQ2,E7FCU1,A0A0R4IL75,Q1L8K6,A0A0G2KWX9	Q9NPF0,P01133,P98153,P01130,Q86YD5,Q7Z4F1,Q9Y561,Q9NZR2,Q07954,P98164,O75074,O75096,A4QPB2,O75197,O75581,Q14114,Q92673,P98155							Q92673			
KOG3577	0.01389	0.01852	1	54	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9GUF5,Q9N532	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	B3DIG4,A3KNP6,Q8QFM3,Q6NV44,A0JBX4,Q9W6E0,Q7T2K9,Q5TZ38,B0S5E7,F1R238,Q9W6E3,Q9YI00,Q7SX78,F1QJG6,Q5RH73,X1WCT3,F1QBI2,A0A0R4IVK2,A0A0G2KQK9,B0S6S2,F1QRG7,A0A0R4IA13,B0S8G4,A0A0G2L696	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835							Q9Y5Q5			
KOG3900	0.0122	0.02326	2	86	1	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9V4F4,Q9V4E6,Q9VQG9	P35621,F1QWZ4,P85857,A8E7N9,O42222,O93369,B0S4U4,Q8QGE3,Q66I23,Q68IN2,B3DI86,B0S7E0,Q9PTF9,F1QD07,Q9W6I6,A2BGK2,A2AVJ4,Q8JFP9,Q32PR5,A0A0B5GNT7,F8W4A6,Q1LWW7,F1QDT8,F1QK08,Q1LYE4,F1QAD6,A0A0R4ILD5,E9QHW0,F1QDD0,F1QA78,B8A5X9,F1QPH9,F1R678,F1R5Z7,F1QXC6,F1QWZ9,A0A0R4IZE5,F1R741,F1QX69,A8E7B8,F1QLZ2	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600						F1QDT8,A0A0R4IZE5				
KOG3595	0.01111	0.02083	1	48	1	6		Q19542,Q19020,Q9XVG4,G5EDV4	P37276,A1ZAD3,Q5LJN5,A0A0B4K614,Q9VAV5,A8Y5B7,Q0KI05,Q9VDG0,Q9VZ77,Q7KVA7,Q5LJP0,Q9VWZ3,Q0E8P6,Q9VJC6	E9QH47,A2BG35,E9QBH9,E7F170,F1RAF1,F1Q8L1,E7EZB9,F1QLA3,I3ITD2,A0A0R4IY79,K7DYK5,K7DY80,F1QB07	Q96M86,Q8IVF4,Q96DT5,Q9UFH2,Q9P2D7,Q9P225,Q8TD57,Q8TE73,Q9C0G6,Q8WXX0,Q96JB1,Q9NYC9,Q14204,Q8NCM8,J3QTM1	P36022	O13290					Q8NCM8			
KOG0192	0.01053	0.00952	1	105	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4							O43353			
KOG3607	0.01053	0.02632	1	38	1	5		G5EFD5,G5EDW5,A0A1D3PCM0,Q9N5X7	Q6QU65,Q9VXL1	Q7ZYZ9,E7F494,E7F698,F1QFD2,F1Q4N9,E7FEZ4,A3KQJ0,E7FGJ0,F1QU24,E7F6J8,F1QF43,F8W3T1	O75078,O43184,Q13444,Q9Y3Q7,Q9H013,O43506,Q9UKJ8,Q9P0K1,O75077,Q9UKQ2,Q9UKF5,Q9UKF2,Q8TC27,Q9BZ11,Q99965,Q9H2U9,P78325,Q13443,O15204		O13766					Q9H013			
KOG1217	0.0082	0.01053	2	190	1	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q95Y21,Q9U1T8,Q9XTS9,Q9XX05,Q20852,Q9NA40,Q23046,Q9U1T9,O45828,Q93519,Q20531,Q9U2D5,P90891,Q21756,H2FLH1,H2KYS0,O44131,Q22378,H9G319,Q9U1T5,Q19350,B9ZSH4,U4PQR6,Q9UAV9,A0A2C9C3B6,O16364,Q9XV21,Q9XUG6,Q9U1U0,O45764,Q9N432,Q20043,O16488	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VZ44,Q9V4B8,Q95RQ1,Q8SYF5,Q9VS89,Q9W5X1,M9PB30,Q9VB21,Q7KU08,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,C0H5W1,Q5WQV6,Q5NJJ5,F1QH95,Q6DHG1,F1QFX6,Q1A5L2,Q5NIW0,F1R0I7,Q1RLZ3,Q1L927,Q5SPB5,E7F4G3,F1QZF2,E7FG71,B8A5G4,F6NQW0,Q5TZK8,F1QNG9,F1Q5X7,A0A140LFZ5,U3JB09,A0A0R4IVA1,A2CEN1,X1WEZ2,A5WVM5,E7FG10,A0A0R4IL08,A0A1D5NSM8,F1QRX3,F1Q691,F1QV50,E7F2S5,F1QCA7,E7FFU9,A0A0G2KQ62,A0A0R4IG30,F1QBM0,F1QW35,F1QVB9,A0A0R4IWA2,F1QWI9,F1QQ56,E7F9K6,A0A0G2L8G8,B8A4X3,E7FDJ3,E7FCH1,Q5RGE8,F1RCH4,F1RE47,F1QML5,F1QKZ9,E7F5H0,U3JB20,A0A0J9YJK9,A5WWJ4	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2,A0A096LNW5							P00748,Q04756			
KOG1865	0.00758	0.02703	1	37	1	6	Q9FPS9,Q9SB51,Q9FKP5,Q67XW5,Q9SJA1,Q9FPS7,Q9FIQ1,Q9FPS4,Q9FPS3,Q9FPS2	H2L010	Q9VRP5	F1QY38,E7F4C0	Q7RTZ2,Q6R6M4,A6NCW0,A6NCW7,A8MUK1,P0C7H9,P0C7I0,C9JJH3,C9JVI0,C9JLJ4,C9J2P7,D6RBQ6,D6R9N7,D6RCP7,D6RJB6,D6R901,D6RA61,D6RBM5,Q0WX57,Q9P275,Q9H9J4,C9JPN9		O74442					Q6R6M4			
KOG3510	0.00758	0.0084	1	119	1	4		Q18806,Q9N3X8,B1Q236,G5EDQ9,G5EEY6,G5ECB1,G5ED00,Q9UB28,G5ECX2,C6KRM7,Q5WRR1,O62118	P15364,Q9U4G1,Q9VS29,P34082,Q08180,Q09024,Q24372,O97394,Q967D7,Q59DX6,A8JNC7,A1Z6H9,Q9VCT4,Q4V3F0,Q9VR25,Q9VLF0,Q9W4R3,Q9W0L9,Q961T8,Q9VFD9,A8JPQ1,Q59E13,Q9W4T9,Q7PLL7,Q8MRE6,Q9VY33,Q9VMN6,Q9VXK1,Q9VT83,Q9VGD3,M9PHS6,Q8IP70,A1ZBY3,Q9W259,Q9W260,A1ZB15,Q9W258,B7Z153,Q9VP08,Q9W3N2,A4IJ70,Q9VMN9,Q9VGD0,Q9VKX8,Q9VAR6,A8DZ27,A0A0B4JD82,Q59E14,M9PC40,A0A0C4DHN4,Q0KIC0,Q0E9K8,Q7KSE9	B3DH85,Q90YM0,B3DK88,A0A4W4,Q6NY23,B0CM22,Q53CM6,Q1ED19,F1QXA6,B3DHL7,Q1MTD2,F1Q4W9,F1QPZ3,B8A5X5,F1QIV2,A8DZA4,E7FGK4,F1Q8Y0,F1R350,F1RAC0,E9QII6,E7F9I8,F1RA51,B8JIB3,E7F419,F1RE66,A0A0R4IRX5,H9GY97,F1R721,F1QY51,F1QC95,A0A0R4IPD4,A0A0R4ITG7	O60469,Q8TD84,A6NGN9,Q96J84,Q6UWL6,Q8IZU9,Q9P2V4,Q3SXY7,Q13449,P13591,O15394,Q7Z3B1,Q9P121,Q14982,O95428,Q9UMZ3,Q7Z5N4,Q58EX2,Q9P2J2,Q9UPX0,O75445						F1RAC0				
KOG4177	0.00752	0.01587	1	63	1	7	Q94B55,Q9C5C7	P41882,Q18102,Q9GRV5,Q17490,O45463,C6KRH4,Q93161,Q20878,Q8MNV1,Q9XV62	Q9VBP3,E0A9E1,Q9VQI1,A8DYM8,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,X1WFU3,A2BIM2,A3KGU1,Q5TZ64,F1QNB3,A0A0R4IJP1,E7F0U4,F1QBL6,A2BIB9,F1QNB1,F1QYU5,A0A0G2KME3,F1QF11,F1Q5W6,F6NLA2,E7FFW3,X1WH77,E7F4G7,E9QFQ1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q9HB75			
