Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0971	0.25	0.16667	1	6	1	4		E2JKZ0	P13496,Q7JQV2	F1R0W9,F6PC33	Q14203							Q14203			
KOG3231	0.25	0.2	1	5	1	4		O02208	Q9VRJ5	Q6NXD2,B0UXH0	Q9UQN3							Q9UQN3			
KOG0352	0.25	0.25	1	4	1	4		Q19046	Q9V433	X1WCM8	O94762							O94762			
KOG4714	0.25	0.25	1	4	1	4		Q17872	Q9VE85	Q5RFW3	Q8NFH3							Q8NFH3			
KOG4537	0.25	0.25	1	4	1	4		G5EEN7		Q5XJ32	O60232		O59716					O60232			
KOG1841	0.25	0.125	1	8	1	4		H2KZI9	Q7K9H6	A5PMI2,E7F6D8,A0A0R4IX05,A0A0R4IKP4	Q7Z3T8,O95405					Q7K9H6					
KOG3666	0.25	0.25	1	4	1	4		O01858	Q9VUY8	Q7ZVM1	Q12768							Q12768			
KOG4437	0.25	0.2	1	5	1	4		Q21275,Q9GUG2	Q9VG84	F1QJL4	P49916							P49916			
KOG4485	0.25	0.1	1	10	1	4		H2KZC1	A0A0B4K6D0	Q9W741,Q9W740,Q9YHV3,E7FFB8,U3JB08,Q2NNA4	Q8N957,Q13253					A0A0B4K6D0					
ENOG502QUNU	0.25	0.125	1	8	1	4		A0A1C3NSK8	Q9XTN2	F1QHL0,E7F0F4,E7F4P8,E7FCJ4	P35568,Q9Y4H2					Q9XTN2					
KOG4041	0.25	0.16667	1	6	1	4		Q9N537	Q9VJE7,Q4V424,A8JNP7	Q6P0J0	P41236				Q9N537						
KOG0393	0.24619	0.15	15	100	6	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,A2BI17,Q7ZSZ9,Q6TEM4,Q6PE28,Q7ZUQ1,Q52WY8,Q6PFU4,Q803L7,Q6DGB7,Q5YLG6,Q52WX7,Q7T399,Q29RC5,Q1LY78,E7F7Z2,A9JRY8,Q6PC71,Q5U3T8,Q7ZVI3,Q803F2,Q1LY89,Q5TZD5,E7EYA0,A3QJU6,F6P696,F1R1D2,R4GED8,F1QM54,R4GEN8,E7F6W1,F1RCR8,E7FDG6,F1QA56,A2BHI1,E7EYX3	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q05062,Q22038	P40793,P48148	Q7ZUQ1,Q6PFU4	P61586,P62745,P08134	P19073,P06780	Q01112,Q09914,O13928,Q874R1	
KOG3508	0.24	0.11111	2	18	2	5		Q8MLZ5,Q95XA9	Q8T498,Q8IR23	E7F372,A0A286YAN7,F1Q782,F1R3X3,B0S6Z2,E7FDZ7,E7F1U4,F6PDT3	Q5VWQ8,Q9UJF2,P20936,Q86YV0,Q96PV0	P33314						P20936	P33314		
KOG0027	0.2381	0.03049	5	164	2	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EF37,G5EEG0,H2L2E7,Q20238,Q18136,G5EDZ8,Q94288,H2L0D6,O76670,H2KY97,Q09980,O02159,Q9TZM5,Q22107,Q3V5K4,Q20358	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9W2L0,Q7K860,A1ZBR3,Q7K049,Q9VBM1,Q8SYN0,Q9VMT2,Q9VBM0,Q9VDI3,Q8IQ15,Q9W0M9,Q9W200,A1Z777	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,Q804W0,Q5U3P2,Q6IMW7,Q6PBZ5,Q5XJJ6,Q7ZT36,Q800A1,Q804W1,B3DGM2,Q504A7,Q800V7,F1QT67,Q9I8U8,E7FEW4,Q2A943,Q6PC44,Q6IQ64,E7F7D9,B8JK25,F1QUS0,E9QFE7,X1WBK3,F1Q5Y8,A0A286Y9G4,F1QI16,E9QDF4,E9QJF8,E9QET1,A0A0R4IU57,B0S519,A0A286YB91	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196						P06787,P53141,Q06580	O14008,Q09196	
KOG0740	0.22619	0.27273	6	22	4	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3,X1WCY3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2		O16299	Q8I0P1	Q503S1,Q6NW58	Q5HY92,Q9UBP0			
KOG0578	0.22222	0.15385	4	26	2	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,Q9VEV1,B7Z0W0	Q6DG42,A5PEY8,A0A0R4IH73,A5WVS2,F1QZR2,I3ITF8,A0A0G2KNJ7,E7FE80	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527						P48562,Q12469,Q03497	P50527	
KOG1735	0.21429	0.08696	2	23	2	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q7ZWD8,Q6NZW3,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929			P45594				P78929	
KOG0073	0.21429	0.22222	2	9	2	7	Q9ZPX1	Q19705	Q06849,Q9VYP6	F1Q9Z2	Q5H913,P36404	P39110	Q09767		Q19705	Q06849					
KOG2930	0.21429	0.15385	2	13	2	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	Q5EB19,A4FUL3	P62877,Q9UBF6	Q08273	O13959		Q23457				Q08273		
KOG3745	0.21429	0.22222	2	9	2	7	X5JA13	Q18406	Q9XTM1	B0BLY0	O00471	P39531,Q06245	O74854,O13705					O00471		O74854	
KOG1906	0.21429	0.17647	3	17	2	7	Q5BPR8,Q7Y227,F4JFF2,Q84WU1,F4JH01,F4J4G2	G5EFL0	Q7KVS9,Q9VC07	A5PMI5,A0A1D6UPT1	Q8NDF8,Q5XG87	P53632,P48561	O74518,Q9UTN3					Q8NDF8	P53632,P48561		
KOG3527	0.20833	0.28571	4	14	2	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61,F1Q8U6,A0A286Y8Y0,B0V3D8,E7FEE9,E7F9M7	Q9H4G0,O43491,Q9Y2J2,P11171						Q8JG61,A0A286Y8Y0	O43491,P11171			
KOG3771	0.20833	0.17647	3	17	3	6		Q21004	Q7KLE5	F1QJB5,B1H1H2,F1QRX4,F1QK94,A0A0R4IVK5,E9QF57,X1WEG9	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7					Q9NQY0	P39743	Q9UUM7	
KOG0048	0.20441	0.0274	4	146	2	5	O80931,A0A178VEK7,P27900,Q9M0K4,O80883,Q9S7G7,Q9SPN3,Q8H1P9,Q94FL9,Q6R032,Q9LDR8,Q9SM27,Q9SEZ4,Q9LE63,Q9LDE1,Q9FJ07,Q9FNV9,Q9FNV8,Q1PDP9,Q9LQX5,Q9LVW4,Q9FIM4,Q94FL7,Q9C9C8,Q94FL6,Q9LTV4,Q9LZK4,O22264,Q9LNC9,Q9SJX8,Q9LTC4,Q9LXF1,Q9M2D9,Q42575,Q9C7U7,Q9LK95,Q96276,Q9SPG9,O04192,Q9SPG3,Q9SCP1,Q9SPG2,Q9FLR1,Q9SCU7,O49608,Q8W1W6,O64399,Q9LSI7,Q9FKL2,Q8GWP0,Q9S9K9,Q9M0J5,Q9FDW1,Q9LXV2,Q9LX82,Q9SZP1,O49782,Q6R0C4,Q9FJP2,Q9FX36,Q6R053,Q9SSA1,Q9SA47,Q4JL84,Q38850,Q8GYP5,Q8VZQ2,Q9C9G7,Q6R0A6,Q9FY60,Q9FR97,Q38851,Q9SGU3,O23160,Q9M0Y5,Q9FE25,Q9SPG5,Q9SN12,Q9FGY3,Q42379,Q9XHV0,Q9LTF7,Q9C6U1,Q8LPH6,F4JSU0,F4IRB4,Q9SDS8,Q9ZTC3,Q9SBF3,Q9S9Z2,Q9SN78,Q24JK1,Q9S773,Q9S7L2,F4KIN4,Q9FG68,Q9SJL7,Q9M2Y9,Q9FJA2,Q9SEI0,F4KE69,Q9LDW5,Q9LMD1,Q9SPG6,Q9SPG4,Q9SRB0,Q9LTW2,Q9SMT1,Q9LRU5,O22179,Q9S754,O49538,Q9T0G9,Q29PZ8,Q9SG63,Q9SPG7,Q9C9A5,Q9SPG1,Q9SPH0,Q39028,Q9SLH1,Q9LDI5,Q94CJ3,Q9LK14,Q9SZC2,Q94FU0,Q94GA6,Q9M9U2,Q9ZSI4,Q9LTJ5,Q9C695,Q9CA52,Q9SNW9,Q9LV31,F4J1R5,F4K6R6		P04197	F1QGY5,E7FFJ6,F1QKG1,E9QFU4,F1QP24	P10243,P10244,P10242	P22035		O80931,Q94FL6,F4IRB4		P04197					
KOG1079	0.2	0.1	1	10	1	5	P93831,Q9ZSM8,O65312	O17514	P42124	Q08BS4,Q6DHG0	Q92800,Q15910,Q8WTS6				O17514						
KOG2211	0.2	0.16667	1	6	1	5	Q9C9V9	P91151,H2KYW4	Q9VJD3	F6NMG5	Q9UP83					Q9VJD3					
KOG3250	0.2	0.16667	1	6	1	5	Q94JU3		Q9V4S8	F6PBL6	Q9UBW8,Q9H9Q2		Q9UUJ7			Q9V4S8					
KOG4720	0.2	0.14286	1	7	1	5	O81024	Q22820	P54352	Q5RGY0,F6P5S0	Q9HBU6,Q9NVF9					P54352					
KOG4364	0.2	0.2	1	5	1	5	Q9SXY0	Q9U380	Q9W3D1	A0JMK9	Q13111			Q9SXY0							
KOG4285	0.2	0.2	1	5	1	5	O04326	Q09601	Q9VWS2	Q6P6X9	Q8NFH5				Q09601						
KOG4546	0.2	0.2	1	5	1	5	Q8S8S1		Q9VPB9	Q4QRH7	Q9Y5Y5		O94516			Q9VPB9					
KOG2127	0.2	0.08333	1	12	1	5	Q8RXA7	U4PBM1	Q9W3D3	E7FG65,E7F320,A0A0R4IIC4,A0A0R4IBI0,A0A286Y972	O75064,Q5VZ89,A2RUS2,Q7Z401			Q8RXA7							
KOG2148	0.2	0.16667	1	6	1	5	Q9SX85,Q9SX86	Q20678	Q9VVG4	A3KPP9	Q9NV70							Q9NV70			
KOG2893	0.2	0.16667	1	6	1	5	Q9C5G0	Q9U3S8	M9PG25	Q6P0T3,Q6P0T6	O43670							O43670			
KOG3329	0.2	0.2	1	5	1	5	Q94C15			A3KPP3	Q9HD47	P47123	O75002							O75002	
KOG4172	0.2	0.11111	1	9	1	5	F4IHN6,F4JWA1	Q7JP67	P29503	A0JML9,F1QZ44,A0A0R4IYT3	A8MQ27,O76050					P29503					
KOG4765	0.2	0.16667	1	6	1	5	Q9SHI0,F4I045	Q9GYR0		B0S6Y2	Q86WB0		O94506					Q86WB0			
ENOG502QPSW	0.2	0.2	1	5	1	5	Q9SYL7		Q9Y118	F1Q825	Q15054		P30261							P30261	
KOG3130	0.2	0.2	1	5	1	5	Q8GWP1	Q966M4	Q9W148	A5WVN5	O94763				Q966M4						
KOG0791	0.2	0.05556	1	18	1	5		G5EGJ9	P35992,A1ZAB3,Q9W4F5	B6HY54,A0A0R4ITJ9,A0A0R4IJG0,F1R933,A8DZA4,F1QTY8,X1WCM2,X1WF45	P23467,Q9HD43,Q12913,Q16827,Q9UMZ3		P32587							P32587	
KOG0281	0.2	0.125	1	8	1	5		Q09990	A0A0B4KHK1	A0A2R8QFQ6,F6PB05	Q9Y297,Q9UKB1,B1ANS9		Q09855		Q09990						
KOG3830	0.2	0.2	1	5	1	5		Q20069	Q9VUB4	F1QH43	Q12980		Q9HGM7			Q9VUB4					
KOG4464	0.2	0.125	1	8	1	5		Q9GSX9	Q9W358	Q642H7,Q6DRJ9,X1WG58	Q9NPQ8,Q9NVN3		G2TRT0			Q9W358					
KOG4327	0.2	0.2	1	5	1	5		G5EC16	Q9VV74	Q9W6S8	Q16637		Q09808			Q9VV74					
KOG4081	0.2	0.22222	2	9	1	5		Q19416,Q22226	Q94524	Q6TGT3,F1Q5L5,F1RCP5	P63172,P51808		Q9UTS6					P63172,P51808			
KOG4339	0.2	0.08333	1	12	1	5		P91855	Q9VZN0	F1QIC4,Q6PEI3,A8DZG3,F1QDN9,Q6ZM79	Q9C0D0,O75167,Q96KR7,Q8IZ21	P53858							P53858		
KOG4139	0.2	0.125	1	8	1	5			Q9NK54	B5DDZ2,E7EYS4	Q9UBU7,Q8NFT6	P32325	O59836,Q9Y7J1						P32325		
KOG4305	0.2	0.17647	3	17	1	5			Q9VZ85	B0UY55,Q5RHT9,F1R0Z9,F1QCM5,F1QA66	Q8N1W1,Q9NR81,Q7Z628,Q15811,Q9NZM3	P53046,P51862,Q06412	Q9Y7U6,Q9UTR5,Q9Y7U5							Q9Y7U6,Q9UTR5,Q9Y7U5	
KOG1354	0.19898	0.17647	3	17	3	7	Q38821,Q39247	G5EDR3	P36872	Q6NY64,A2BG80,E7F3A9,A0A0R4IEA6,A0A0R4IJA2,F1QP19,X1WDS4	P63151,Q00005,Q66LE6,Q9Y2T4	Q00362	Q12702			P36872	Q6NY64	Q66LE6			
KOG2571	0.19444	0.16667	3	18	2	6		G5ECD6,G5EBQ8	Q8IPN4,Q9VNW7	Q9DG41,E7F1A0,F1QC73,X1WCR3,Q1L8X7,F1Q9N7	Q92839,Q92819,O00219	P08004,P14180,P29465	P30597,O74756						P08004,P14180	O74756	
KOG0678	0.19048	0.2	2	10	2	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390					P61158		P32390	
KOG1677	0.19048	0.03636	2	55	2	7	Q9C7P1,Q9LQM3,Q3ECU8,Q9C9N3,Q9C9F5,Q8L7S3,O48772,Q5PP65,Q84W91,Q8GXX7,Q9SQU4,Q9C7C3,Q941Q3,Q9LT81,Q94AD9,Q9STM4,Q9FG30,Q8L7N8,Q6NPN3,Q5RJC5,Q9C7P4,B3H4U9,B3H4R4	Q9XUB2,Q09436,G5EC86,Q23359,Q9XV46,Q94131,G5ECB9,G5EF15,O45493,Q9U2V1,O02289,O18251,Q9U2V2,Q9U1Y2,Q9U2V4,O45289,O45491,Q20155	P47980	Q9PU62,Q6P3H0,E7F3S4,F1RCP3,F1QU82,F1QH59,A0A0R4IBW1	Q07352,P47974,P26651	P47976,P47977	P47979					P47974		P47979	
KOG1566	0.19048	0.13333	2	15	2	7	Q9ZQ77,Q9M0M4,Q9FGK3,Q8L9L9	Q9TZM2,O18211,Q21643	P91891	Q5U373,F1QQD3,F1QNT8	Q9Y376,Q9H9S4	P32464	Q9P7Q8		O18211				P32464		
KOG1909	0.19048	0.2	2	10	2	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391	Q9LE82	P34342						
KOG4204	0.19048	0.05405	2	37	2	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9SY67,Q9LFQ1,Q9LK19,Q84R24,O48692,Q9FJS7,Q9ZUB5,Q8LCT6,O04572,O48689,B2GVM8,O04571,Q9FZK9,F4HR62,F4I964,F4HR64,F4J0F5,F4HR59,F4K8B2	A5JYW9	A0A0B4K765	E7F0R9,A5D6S0,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755						P22579	Q09750	
KOG2052	0.18939	0.13043	3	23	2	4		P20792,Q09488	Q9VMT1,A1Z7L8,A0A0B4K7J3	Q9W629,B3DJ37,Q1RLX1,O73736,A0A0R4IZG7,F1QH44,F1QQ20,E7F0I3,A0A0R4I9Y4,B0S6E3,X1WG85	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897					Q9VMT1,A0A0B4K7J3	A0A0R4I9Y4				
KOG1426	0.18745	0.09677	6	62	5	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645		Q18211	P25171		Q8TD19,P18754	P21827	P28745	
KOG1840	0.1869	0.14815	4	27	3	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,Q9XW00,H9G2T2	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,I3ITH2,Q08CF1,A4IG65,B8A5M8	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7				P46822,H9G2T2		A4QP73	Q6DKK2			
KOG0446	0.18498	0.18182	8	44	3	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,F1R785,Q5RHR9,Q4V8Z7,F6P2T1,A0A0R4IBZ4,F8W429,F1QXF9,F6NHV1,E9QF63,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5	P42697,Q8LF21,Q9FNX5,Q8S944,Q8LFT2,F4HPR5		P27619			P21576		
KOG3520	0.17898	0.13043	3	23	3	4		G5EFE1,A0A0K3ARB1	A1ZAN6,M9PBE1	A2RUX1,F1QCK8,F1Q4Y0,A0A140LG29,F6P6M2,F1REH9,A0A0R4IRY4,E7FDV8,F1RB67,X1WCM0,E7F4U1	Q12802,Q8N1W1,Q92888,Q92974,O15085,Q9NZN5,Q6ZSZ5,A0A087WZG4					A1ZAN6	A2RUX1	Q92974			
KOG0835	0.16667	0.125	1	8	1	6	Q8RWV3	G5EBX3	Q9W526	Q7ZVX0,A2BID3	Q9UK58,Q96S94		O94612	Q8RWV3							
KOG0037	0.16667	0.05	1	20	1	6	Q9ZQH1,Q8W4L0,Q9FYE4	Q95Y96	Q7K2L7,A8Y589	Q6DC93,Q7T3D5,Q1LYC9,B3DFQ1,F1QMK6,F1R4I7	Q6MZZ7,P04632,Q96L46,P28676,O75340,Q9UBV8,P30626	P53238							P53238		
KOG1464	0.16667	0.16667	1	6	1	6	Q8W207	O01422	Q94899	Q6IQT4	P61201		Q9HFR0			Q94899					
KOG2001	0.16667	0.125	1	8	1	6	Q9C5H9		Q9XYP7,Q9VS91,Q9VTS3	F1QT47	Q9BSJ2	P38863	Q9Y705							Q9Y705	
KOG2000	0.16667	0.1	1	10	1	6	Q9FG37,F4IZ65		Q9XYP8,Q4LDP4,Q9VTS3	F1QA15	Q96CW5,Q96RT7	P53540	Q9USQ2							Q9USQ2	
KOG0355	0.16667	0.17647	3	17	2	7	Q9CAF6,Q94BZ7,Q9SS38,P30182,Q9SKH1,Q8VY11,Q9FN31	G5ECQ8,P34534,Q23670	P15348	Q1LUT2,A8E7K3	P11388,Q02880	P06786	P08096		G5ECQ8,Q23670			P11388			
KOG0388	0.16667	0.14286	1	7	1	6	Q8RXS6		Q9VDY1,Q9VDX4	Q5SPB7	Q9ULG1	P53115	O14148					Q9ULG1			
KOG2218	0.16667	0.14286	1	7	1	6	Q8GXP1,Q9STU3		Q9VS46	Q5RGZ9	Q6NUQ1	P33891	Q9C0W8			Q9VS46					
KOG2847	0.16667	0.14286	1	7	1	6	Q9ZV87,Q94F16	Q23598	Q9V6G5	F1QCP6	Q16635	Q06510						Q16635			
KOG0317	0.16667	0.14286	1	7	1	6	Q9SYU4		Q9W0D7	Q5XJ92	O60683	Q05568	Q9UUF0,P87176			Q9W0D7					
KOG2879	0.16667	0.16667	1	6	1	6	Q9CA86	Q23601	Q9VSH8	E7F4V8	P28328	P32800				Q9VSH8					
KOG2347	0.16667	0.14286	1	7	1	6	Q8S3U9,F4HWE6	Q22706	Q9VQQ9	Q5RGD7	Q96KP1	P89102						Q96KP1			
KOG2687	0.16667	0.06667	1	15	1	6	Q9FF75,Q9SG79	Q20924,Q20745	A1Z6Q1,Q9VKG2	F1R1L9,E7F184,E7FB83	Q9NPE6,O94901,Q9UH99,Q8TAQ9,Q8TC36		Q09825							Q09825	
KOG2055	0.16667	0.16667	1	6	1	6	Q9FMU5	P42000	Q9V7P1		Q9Y5J1	P40362	P78750			Q9V7P1					
KOG2953	0.16667	0.07692	1	13	1	6	Q93YN3,Q9SG83,Q9LET8,O22209,F4KHA1	Q9N4P3	Q8MSX1	A0A0R4IRP9,I3IT34	Q9UBL0,Q15032,Q9Y2K5	Q05672				Q8MSX1					
KOG1972	0.16667	0.14286	1	7	1	6	Q9LSH4,F4J6D7	G5EG51	Q9VXW9	E7F365	Q9H7Z3		O42975					Q9H7Z3			
KOG0321	0.16667	0.14286	1	7	1	6	Q94C55	Q22059	Q24371	Q5RHI5	Q9NZJ0,A6NE52		Q10990							Q10990	
KOG3999	0.16667	0.14286	1	7	1	6	Q709F6	G5EFI9	Q9VN60	A0A0R4IZS9	Q8NHY5,O60921		P78955							P78955	
KOG2912	0.16667	0.16667	1	6	1	6	F4IGH3	Q09357	Q7K3B9	Q6DC64	Q86W50		O42662		Q09357						
KOG0074	0.16667	0.18182	2	11	2	4		H2L0N8,O45379	Q9VD64	Q8JHI3,Q1MTE5,Q6PC43,Q6PC92,F1QKW5,E7F7G0	Q3SXY8,P36405						Q1MTE5	P36405			
KOG1165	0.16667	0.06667	1	15	1	6		Q8WQ99	A0A0B4K697	Q5PRD4,Q0P446,Q503C4	Q9HCP0,P78368,Q9Y6M4,A0A0U1RQK6	P23291,P23292,P39962	P40233,P40234,O74135		Q8WQ99						
KOG4592	0.16667	0.125	1	8	1	6		Q20374	Q9VEN9	A2RRV3,E7FAC4	Q86TB9,C9JE40	P25644	O42958						P25644		
KOG3875	0.16667	0.16667	1	6	1	6		Q19951	Q7JRD4	Q6PFQ3	Q92968	P80667	O14136			Q7JRD4					
KOG0375	0.16667	0.07692	1	13	1	6		Q0G819	P48456,Q27889,Q9VXF1	F1QD93,F1QF86,A3KGZ6	Q08209,P16298,P48454	P23287,P14747	Q12705							Q12705	
KOG0980	0.16667	0.11111	1	9	1	6		Q02328,O62142	Q8MQJ8	A0A0R4IKR8,X1WBM9	O75146,O00291	P33338	Q9P6L5						P33338		
KOG3417	0.16667	0.08571	3	35	1	6		Q9N5D3,Q19770,H2KZX7	O77086,P26675,Q0E949	B0UXH6,A2CEA7,A2RRV5,Q1L9A0,F1QFI3,F1R019,F1QA44,E7F7V2,A0A0G2KVE1,F1REU9,E7FBN7,F1R763	O95267,Q7LDG7,Q8IV61,Q8TDF6,Q0VAM2,Q5JS13,Q86X27,Q13972,O14827,Q13905,Q07889,Q07890	P25300,P04821,P07866	Q9USU1,P26674						P25300,P04821,P07866		
KOG1450	0.16667	0.06667	1	15	1	6		P46941	Q9VWY8	E7F1R9,B0S8J8,E7FCI7,F1R1Z3,F6P057,E7EZT0	Q9BRR9,Q8IWW6,Q53QZ3,Q6ZUM4	P39960,P38339	O94466							O94466	
KOG4002	0.16667	0.14286	1	7	1	6		Q9XWV0	Q9V447	Q803C2	P57088	Q12144,Q12164	Q9Y7Z5							Q9Y7Z5	
KOG0245	0.16667	0.09091	2	22	2	4		P23678,G5EFQ4	A1ZAJ2,Q9VB25,Q9VIP4	A0A0R4IM96,F8W2L7,X1WEA6,E7F0X8,F1RCT7,B0S7L9,F1Q554,X1WHC0,F1QBV5,F1QBI0,X1WEK9	Q96L93,Q15058,Q12756,O60333,O43896,Q9P2P6				P23678			Q15058			
KOG2046	0.16667	0.04167	1	24	1	6		G5EFB5,O44788,O44727,O01542	P14318,Q9VZI1,Q9I7J0	A2BEV4,Q6P697,Q0P4B4,Q7T303,Q4F876,Q32PU2,Q803W9,B8A668,A0A0R4IGU0	P51911,Q99439,Q15417,P37802,Q9UI15,Q01995	Q08873	O14185							O14185	
KOG0269	0.16667	0.16667	1	6	1	6		Q9N533	Q9XZ25	Q7ZVL2	Q96S15	Q08281	O14186			Q9XZ25					
KOG2595	0.16667	0.14286	1	7	1	6		Q9XWI2	Q9W5H8	A0A0R4IYT6,Q1LXG3	Q96BZ9	P43570	O94661							O94661	
KOG3572	0.16667	0.16667	1	6	1	6		G5EBK0	Q9W0E3	E7EXM8	O75140	P47170	O74788			Q9W0E3					
KOG3789	0.16667	0.16667	1	6	1	6		W6SBD7	Q9VXA0	Q0P403	Q8WTW4	P39923	O42857			Q9VXA0					
KOG3872	0.16667	0.25	3	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388					O76064	P38823,P53924		
KOG3983	0.16667	0.11111	1	9	1	6		Q9N3S8	Q9VQ93	Q503S3,Q1L8X1,E7FGM1	Q9H4A5,Q9H4A6	Q06385	O14205			Q9VQ93					
KOG4462	0.16667	0.08333	1	12	1	6		Q8WT46	A8DYL3	F1QZL9,F1QNX8,F1R8X0,E7FDX2,E7FCX3	O43516,Q8TF74,A6NGB9	P37370	Q9P6R1						P37370		
KOG1008	0.16667	0.16667	1	6	1	6		O61201	Q9VQ89	Q802U2	Q9NXC5	P38164	Q09866			Q9VQ89					
