Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0626	0.1	0.3871	24	62	1	5	Q3ECW8,Q9FMD8,O65458,Q9ZUI3,Q8RXN9,Q682B4,Q9LZJ1,Q67XN2,Q9STP4,Q93ZI4,B3H5Q1,Q9FH03,Q9LU02,Q9SLA0,O64879,Q9M1D0,O64882,Q9SE50,Q9LIF9,Q84WV2,Q9C525,Q9C8Y9,Q9SR37,Q9LKR7,O82772,O64883,Q9M1D1,Q4V3B3,Q8GXT2,Q9M1C9,Q9FLU9,Q9FLU8,O48779,Q8GRX1,Q3ECS3,Q9C8K1,Q9C5C2,P37702,Q3E8E5,Q9FZE0,Q9FIU7,Q9FIW4,Q9LV34,Q9LV33,O80689,O80690,Q9SVS1,Q93Y07	Q9TZA0,Q18758	Q9VV98	Q6DGC8,F1RC43,A0A0R4IX01,F1Q8B5,F1QHY5,F1QBK3,A0A286Y8V0	Q86Z14,Q9UEF7,Q6UWM7,P09848			Q9FH03,Q9LU02,Q9SLA0,O64879,Q9M1D0,Q9SE50,Q9LIF9,Q84WV2,Q9C525,Q9C8Y9,Q9SR37,Q9LKR7,O82772,O64883,Q9M1D1,Q4V3B3,Q8GXT2,Q9M1C9,Q9FLU9,Q9FLU8,O48779,Q8GRX1,Q9C5C2,P37702							
KOG0892	0.09524	0.22222	2	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630		F3NWW6,Q688Z7						
KOG3275	0.09524	0.18182	2	11	1	7	Q8GUN2,F4K1R2,Q8GYJ9	P53795	Q8STA5	Q642J0,A3KP93	P49773,Q9BX68	Q04344	O94586	Q8GUN2,F4K1R2							
KOG0629	0.09	0.14286	2	14	2	5	Q9MA74	G5EDB7	P20228,Q24062,Q9VPH6	F6NX32,F1R9E8,F1Q5U5,F1QG14,B0V1P2	Q9Y600,Q99259,Q05329,Q6ZQY3						F1QG14	Q9Y600			
KOG1382	0.08889	0.14286	2	14	2	6	Q941B2		Q9VV72,Q9W438	Q08CJ4,F1RD51	Q9UNW1	P24031,P00635,P35842,P38693,P52290	P08091,Q01682,O60172						P24031	Q01682	
KOG0064	0.08333	0.1	1	10	1	6	Q94FB9	O45730	Q7JUN3	F1RBC8,A0A0G2KI30,E7F973	P33897,Q9UBJ2	P41909,P34230						P33897			
KOG0089	0.08333	0.09091	1	11	1	6	A2RVV7,Q9LHH7,O65269,O65271		Q04448	Q6GMK2,F1QXT9	Q9H903,P13995	Q02046	Q9P786					Q9H903			
KOG3120	0.08333	0.11111	1	9	1	4	Q67YC0,Q9FZ62,Q9SU92		Q9VWF0,Q9VWF3	Q6DBV4,A9JRB9	Q8TCT1,Q8TCD6			Q9SU92							
KOG3922	0.08333	0.11111	1	9	1	4		O17645	P25722,Q86BJ3	A1L1P8,Q402B1,F1QLG4	Q7LGA3,Q9Y2C2,K7EP71							Q9Y2C2			
KOG3862	0.08333	0.08333	1	12	1	4		G5ED14,Q21263,Q17876	P23758,O16117	Q90268,F1Q9Q9,F1R139,F1QGF8	Q02962,Q02548,Q06710							Q06710			
KOG4050	0.08333	0.125	1	8	1	4		H2KZJ7	Q9VJ59	Q5XJS6,Q6DGQ9,A8WHN4	O60831,O75915,A6NM71							O75915			
KOG1648	0.08333	0.11111	1	9	1	4		I2HAA0	Q8IQ30,E1JJS1,Q8IQ31	F1QP87,E7F2K9,E7FBB4	Q2NKQ1,O43147					E1JJS1					
KOG4127	0.08333	0.09091	1	11	1	4			Q9VBG1,Q9VPG0,R9PY29,Q9VJ94	E7FBC7,F1QFU9	P16444,Q9H4A9,Q9H4B8		O14124,O59832					P16444			
KOG1562	0.07143	0.07143	1	14	1	7	Q9S7X6,Q9ZUB3,O48661,Q94BN2	B4E3X6	Q9VHA1,X2JGL7	F1RDD7,F1R3G8	P19623,P52788	Q12074,Q12455	Q09741					P52788			
KOG2134	0.07143	0.1	1	10	1	7	Q9M041,Q84JE8	Q19683	Q9VHS0	P61799,A0A0R4IRS4	Q7Z2E3,Q96T60	Q03796	O13911	Q9M041							
KOG0563	0.07143	0.05882	1	17	1	7	Q43727,Q9FY99,Q8L743,Q93ZW0,Q9LK23,Q9FJI5	Q27464	P12646,Q9VNW4	E7FGT2,F6NHI0	P11413,O95479	P11412	O59812,O14137,O00091					P11413			
KOG1651	0.07143	0.10526	4	38	2	7	P52032,O04922,O22850,Q8L910,Q9LYB4,O48646,Q9SZ54,Q8LBU2	O02621,O62327,Q95003,Q9N5S2,Q93204,A8WFK6,H2KYJ6,Q9N2X2	Q4V6H2,Q8IRD3	Q7ZV14,Q66IE1,F1QTD7,Q503Y1,F6NYT7,F1R5F7,F6NSX3,F8W4K8	P07203,P18283,P22352,P36969,O75715,P59796,Q96SL4,Q8TED1	P36014,P38143,P40581	O59858				Q66IE1,F6NYT7	P07203,P36969			
KOG3187	0.07143	0.13333	2	15	1	7	Q8VZB2,Q8GW27	O17040,Q21905	Q9VKD2,Q9VJX8	Q7SY06,B0V199,A0A0G2L0Q2	B0YJ81,Q6Y1H2,Q9P035,Q5VWC8	P40857	O14346					B0YJ81,Q6Y1H2			
KOG1526	0.07143	0.07143	1	14	1	7	Q9SRZ6,Q8LPJ5,Q9SLK0	H9G2T4,O17643	B7Z0E0	B0UXL2,E7F4R9	O75874,P48735	P41939,P53982,P21954	O14254					O75874			
KOG1111	0.07143	0.125	1	8	1	7	Q94BX4,Q8S4F6	Q18993	Q7JUM3	B0S6Z8	P37287	P32363	P87172	Q8S4F6							
KOG1715	0.07143	0.06667	1	15	1	7	P36210,P36211,P36212,Q9SZF8,O81061,O04527,Q9M7T1,O23238	O18180	Q9VSR5	X1WHQ5	Q9UBX3,P52815	P53163	Q9USJ9					Q9UBX3			
KOG0441	0.07143	0.05556	1	18	1	7	P24704,O78310,Q9FK60	P34697,P34461,P90956,Q27538	P61851,Q7JR71,Q9VBK8	O73872,E9QIM2,F1R0Y7	P00441,P08294	P00445	Q10357,P28758					P00441			
KOG1639	0.07143	0.09091	1	11	1	7	Q9M2U2	Q9N5Y2	Q9VZL3	Q7T390,E7F9N6,A2CEZ2,A0A286YB23	Q5HYJ1,Q9NZ01	Q99190	O94511					Q9NZ01			
KOG2275	0.07143	0.04	1	25	1	7	Q9C6Y8,Q9LPE9,F4JTK8,F4JTL0	Q17900,Q17898,Q18621,Q5WRS4,Q17899	Q9I7K3,Q9VCQ9,Q9VCQ8,Q8T490,Q9VCR0,Q9VCR2	Q32LT9,Q08BB2,F1QZ04,E7EXK9	Q03154,Q6GTS8,C9JMV9	P27614	O13968,O74916							O74916	
KOG0450	0.07143	0.08333	1	12	1	7	Q9FLH2,F4IWV2	O61199	Q95T35,A8JNU6	E7FGK9,B8JI08,E7EZ05	Q02218,Q9ULD0	P20967	O74378					Q02218			
KOG3787	0.07143	0.07143	2	28	1	4		Q10901,Q21353,Q22682,Q21751,O18210,Q9UAY8	O77062,E1JHQ6	D7RVS7,D7RVS3,D7RVS5,Q6P4V2,D7RVR6,D7RVR8,D7RVS0,D7RVS1,C5H4R2,A0A0R4IGM0,A0A0G2L9M2,A0A0R4IF61,A0A0G2L611	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9							P43004,P43005			
KOG3667	0.07143	0.11765	2	17	1	4		Q9NAD6	Q24151	Q6P943,B0S789,Q68SP3,B3DGV1,A0A0R4IGF2,F1QWX2,F8W3X1,B0S790	P42229,P51692,P42224,P52630,P40763,Q14765,P42226							P42229,P51692			
KOG3704	0.07143	0.1	2	20	1	4		Q4TTA0,Q9TZK5	Q8MRE7,Q9VWJ7	Q29RB5,A0MGZ3,F1QRN3,E7F3X3,A0A0R4IZC6,F1QIK3,F1Q6W9,F1R7Z1,F1QME4	O14792,Q9Y278,Q9Y661,Q8IZT8,Q96QI5,Q9Y663,Q9Y662							Q8IZT8,Q9Y662			
KOG2577	0.06667	0.05263	1	19	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	A0A0R4ICD5,A5WUE8,B8JLN4,H9GY24,E7FFJ8,Q5TZC4	Q01094,Q14209,O00716,Q16254,Q15329,O75461			Q9FV70							
KOG0918	0.06667	0.11111	1	9	1	5	O23264,Q93WN0,Q9LK38	Q21950,Q9XXF9,O44507	Q9VFZ4	Q6PHD9	Q13228			O23264							
KOG0813	0.06429	0.08696	2	23	2	7	O24496,Q8LDW8,O24495,Q9SID3,Q682P6	Q95Q18,Q17596,Q9XXJ1	Q9VLS9,Q8IPU3	Q6P963,Q6NYF0,B0R0T6,F6NM08	Q16775,Q6PII5,Q53H82,Q68D91,Q8N490	Q05584,Q12320	Q9UT36,O94250				Q6P963	Q16775			
KOG3509	0.0625	0.05882	1	17	1	4		Q06561,Q9TYU4,Q22574	A0A1F4,A1ZA87,E1JJC0	A0A0R4IPG9,Q1MTD2,E7EZZ1,A0A0G2KJI7,F1QSL8,F1RCP6,F1QYU0	O00468,Q63HQ2,Q5T1H1,P98160							Q63HQ2			
KOG0191	0.06122	0.075	3	40	1	7	P92979,P92981,P92980,O22263,Q9MAU6,O48773,Q8GYD1	Q11067,Q9XTU8,Q9GUG7,P91194,Q9XWE1	Q9V438,Q9VYV3,Q9VQ17,Q9VJZ1,Q8SWX6,Q9VGV0,E1JGY6	Q90WA5,A4IG47,F1QJL3,F1R184,E7FC06,B0S5S6	Q8IXB1,Q96DN0,Q14554,Q15084,Q8N807,Q9P2K2,Q8NBS9	P40557,Q12404,Q99316	O13811,P87178,O13704,Q9P4X1,O74481	P92979,P92981,P92980							
KOG0759	0.05556	0.04545	1	22	1	6	Q9C5M0,Q9SB52,Q9SJY5,Q9FY68	P90992,G5EE96	Q9VVS1,Q9VDM3,Q9VZ94,Q9VAJ9,Q9Y166,A1Z787,Q9VZ93,Q9VHG7,Q9VVS0	F1QDE0,E7F238,F1R319	Q9UBX3,Q02978,F6RGN5	Q06143						Q9UBX3			
KOG2898	0.05556	0.0625	1	16	1	6	Q8GWG0,Q8S8S2	P34426,Q9N5S8,G5EE59,Q21812	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27					Q86UL3			
KOG0496	0.05	0.02857	1	35	1	5	Q9FN08,Q9SCV1,Q9SCV0,Q9SCU9,Q9SCU8,Q9C6W4,Q8GX69,Q93Z24,Q9SCW1,Q9LFA6,Q9SCV9,Q9SCV8,Q9MAJ7,Q9FFN4,Q9SCV5,Q9SCV4,Q9SCV3,Q9LRL4,Q9LF87,Q9LF85,Q8S8A7,Q9SCQ3,A0A1I9LPY2,B3H4Y0	O76632,Q27526	Q9VMJ5,Q9VGE7	A2BIK1,A2BG54,F1QXE8	P16278,Q6UWU2,Q8IW92,Q8NCI6							P16278			
KOG2692	0.05	0.08163	4	49	1	4	Q9SGD2,Q8VZJ0,Q8RY00		Q9GU23	Q701R2,D2U4T9,B8K0C9,Q5TIN9,F1RCA6,Q6KC03,Q6KC13,F1R1A7,B0CN48,Q5P991,E7FBG1,F1R0F8,A2CE97,A0A0R4IK58,F1QMH5,A0A0R4IB36,B0S5A8,F1Q5Y4,Q1LVN2,F1QZT7,F1R8G8,F1QXR5,F1QXW9,Q5P990,F1QFM7	Q96LM9,Q9Y274,Q11201,Q16842,Q11206,Q9NSC7,Q9UJ37,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,P15907,Q96JF0,Q9UNP4,H0YEP7							Q9Y274,Q11201,Q16842,Q11206			
KOG3720	0.05	0.0303	1	33	1	5		Q23534,Q09448,Q09451,Q19076,Q10944,Q09549,Q20662,Q22525,O17373,E7EM30,E7EM29,Q22630,Q9BL40,Q95QK6,B5BM22,Q9GUF1,Q19390,Q19175,Q19461,Q19460,Q9GUF2,P90949	Q9VD68,Q8I0P9,B7Z080,Q9VW00,Q9VW01	A8WG92	Q9NPH0,P11117,P15309,Q9BZG2		Q9USS6					P15309			
KOG0725	0.04762	0.01709	2	117	1	7	Q9C826,Q9FZ42,Q9SQR2,Q9SQR4,Q9M1K9,Q9LTV6,Q0WNB1,Q9SLA8,Q9MA93,Q8LEU3,Q93ZA0,Q9SY73,Q9ZW18,Q9SCU0,O80713,Q94K41,O80714,F4J2Z7,F4J300,Q9S9W2,P0DKI3,Q8RX32,Q9ZW03,Q9ZW12,Q9ZW13,Q42182,Q9ZW14,Q9ZW15,Q9ZW16,F4IKM1,Q9ZW19,Q9ZW20,O49332,Q9LHT0,Q9XE46,Q9LW34,Q9LW35,Q9SGI2,Q67Z59,Q9SVQ9,O80711,Q9LX78,Q94AL3,A0A1P8BDP1,F4JI53,F4IPI3,F4HYU6,F4I227,F4J128,F4I386	Q23116,Q22230,G5EGA6,Q93761,Q9BL81,Q17724,O45236,Q18639,G5ECL7,Q8MXS8,O16969,O45709,Q9N5G1,O16971,Q09979,Q17726,O61709,O16764,Q19108,O16619,Q9N5G4,Q1EPL7,Q9N5G2,Q9N5G3,G5ECU4,Q19890,Q18946,Q19774,Q9N538,O17574,O16995,Q23612	Q9VB10,Q8SX57,Q9VRJ4,Q9VNF3,Q9U1L2,Q9VNF4,Q8IPP8	Q561X9,Q6NV34,Q6P5L8,F1Q8N0,Q6DEH9,Q567C7,Q5BLE6,Q6GQN9,F1QB21,A2BF91	Q9BUT1,Q9NUI1,Q16698,Q9BPX1,Q96LJ7,Q13268,Q9BTZ2,Q6PKH6,Q6YN16,Q9BY49	P35731,P32573	O42866,Q9Y6Z9,Q10216,O13908,Q9URX0,O74470							O42866,Q9URX0	
KOG2744	0.04762	0.06897	2	29	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	O02326,G4SB35	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,F1R2N8,F1QH68,F1QWQ1,A0A0N4STX9,A0A0R4IZF6	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365	C0SUW7,Q9MAT6							
KOG2287	0.04762	0.05714	4	70	1	6	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9,Q9FKM1	Q6QMT2,Q95US5,Q20575,G5ECA6,Q9XU74,O62114,G5EDB3,O62163,Q8MQG4,O17750,O02231,H2L0F4,O62375,O62165,O02310,O62115,I2HAH3,Q17419	Q24157,Q9VLS8,Q95RP8,Q9VLT0,Q9VZA6,A1Z8R6,A1Z8R5,A1Z8R4	Q7T3S5,Q5XJP0,Q502B3,Q8UWM3,E9QF32,B3DK04,Q8UWM1,A8KB44,F1QPS4,Q6DHV1,B3DK15,A0A0R4IW37,E7FEV2,F1QP20,A0A286Y9U5,B0UXE0,A0A0G2KN05,B8JLQ4,E7EXJ2,A2BIK3,B0UXE8,F6NN34	O75752,Q8NCR0,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0					Q9NY97,Q9Y2A9,Q9C0J1,Q8NFL0			
KOG0370	0.04762	0.05882	1	17	1	7	Q9LVW7,Q42601,P49077	Q18990	P05990	A2BGS3,A0A0R4IPA8,U3JAV8	P31327,P27708,Q8NCL8	P07258,P03965,P07259	O60060,O94313,Q09794					P31327			
KOG2617	0.04762	0.0625	1	16	1	7	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3,Q8RV72	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390,F8W031	P00890,P08679,P43635	Q10306						P00890		
KOG0380	0.04762	0.0625	1	16	1	7	Q9SLD2	Q9NCE1,Q17498	Q960U8,Q8MYW9	B0UYE4,Q6P3J0,X1WGF3,F1Q9Z3	O75907,P35610,O75908	P25628,P53629	Q10269,Q9UU82					O75907			
KOG3139	0.04762	0.06667	1	15	1	7	O80438,Q8GWN1	O16486	Q95RC0,Q8IRH2	A4IGD2,F1RAT9,E7F6N3,E7EZI9	Q147X3,Q8N9F0,Q9UHE5	Q03503	O74311,O94340					Q9UHE5			
KOG1014	0.04762	0.04167	1	24	1	7	Q943Z4	Q11177,Q10130,Q09517,Q17703,O17795,Q17704,O16925,D7SFL1	Q9VJG8,Q8IGQ3,Q8INZ8,Q9W3N1,Q8SX47	Q6P3L6,Q6QA33,A5WWC6,Q7T396,A2BFP6	Q53GQ0,P37058,Q3SXM5	P38286	Q10245					Q53GQ0			
KOG1700	0.04747	0.06122	3	49	2	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q19641,H2L2L1,H2KZV8,Q2V4T5,Q17522,Q95QK1,Q95PW6	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q5BKV7,Q6P2T6,Q6NZV4,F1QMH0,F1QJC0,F1QP52,F1R833,X1WG15,F1QZB0,E7F2B4,Q5TYR6,A0A0G2KJM7,B8JJ38,X1WDB4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6						E7F9T0	Q8TDZ2,O94851			
KOG0379	0.04286	0.14634	6	41	1	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9S7W4,Q0WWX4,Q9FZ82,Q9LZ83,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,Q32PP0,A0A0R4IR95,E7F538,E7FFD1,F1RDA4	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248	Q8RY71,O49326,O04318,Q9SDM9,O04316,Q93XW5							
KOG1404	0.04167	0.1	1	10	1	6	Q940M2,Q94AL9,Q9SR86,Q94CE5	O02158	A8E6R2	A0A0R4INN3	Q9BYV1		Q9US34,O94562	Q94CE5							
KOG3916	0.04167	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A0R4ICJ7,C1KH59,A8WHZ0,E7FCM6,E7F264	P15291,O60909,O60512,O60513,O43286,Q9UBX8							O60513			
KOG3765	0.04167	0.03448	1	29	1	4		Q21389,O02230,Q7YTQ3,O45584,G5EGF3,O02320,A0A0K3AUU0,H2KYW8,Q7YWW9	Q9W1A7,Q9W1D1,Q9VBY3,Q9VMN1,Q7JRE1,Q2PDV5,Q9VK55	L7YAI7,Q5SP46,Q66PG2,Q66PG1,E7F9V4,A4QN62,E7F0M8	O43505,Q4G148,A0PJZ3,O95461,Q8N3Y3,Q8NBI6							O43505			
KOG1430	0.04082	0.06897	2	29	2	7	Q9FX01,Q67ZE1,A9X4U2,O22813,F4JHD7	Q9XWF0,G4SLU9,A4UVJ7,Q23086,Q09491,A4UVJ8	Q9VVE3,Q9VCF8	A8DZE7,Q5BJJ6,F1QEV3,Q5RIL7,E7F7D2,A0A0R4IYR2,F1QSA2	P14060,P26439,Q9H2F3,Q8WUS8,A6NKP2,Q9NZL9,Q15738	P53199	O43050				Q5BJJ6	Q9NZL9			
KOG2718	0.04	0.05556	1	18	1	5	Q93YR2,Q1EBV7,Q8RXE8,F4JPW1,Q8VYY4	Q33BL1	Q9VXV4,Q9VXF5	Q5SPG0,Q7T3A9,Q5RHE3,A0A0R4IEF1	Q12908,Q96EP9,Q5PT55,Q14973,P09131,Q3KNW5			F4JPW1							
KOG0752	0.03571	0.03125	1	32	1	7	O04619,Q9SUV1,Q9LJX5,Q9C9R4,Q9LV81,F4HW79,F4JU70,O65023,Q9M024,Q8RXZ9,Q9FI73,Q8W4M2,Q9M058,Q8L7R0	Q93717	Q7K0L7,Q9VDL7,Q9W0Y9	Q0P483,Q5U3V7,A0A0R4IA42,B8A698	P16260,Q86VD7,Q8WUT9,Q9HC21	P38702,P53257,Q12251	O13805,O94370,Q8TFH2					Q9HC21			
KOG0274	0.03571	0.02564	1	39	1	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	A1L1U9,Q5TZ36,A0A0R4ICD9,E9QHZ6,A0A0R4IPI5,F1R9M6,E7FEU4,B8A562,F1QUJ5	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170						P39014		
KOG1399	0.03571	0.13208	7	53	1	7	Q9LMA1,Q9FKE7,Q9SS04,Q94K43,Q9SXE1,Q93Y23,A8MRX0,Q9FWW6,Q9FWW9,Q9SXD5,Q94BV5,Q9C8U0,Q9FWW3,Q9SXD9,Q9FLK4,Q9FF12,Q9C8T8,Q9FVQ0,Q9LPL3,Q9SZY8,Q9SVQ1,O23024,Q9LFM5,Q9LKC0,Q8VZ59,O49312,Q9SVU0,O64489	G5EDG8,G5ECJ8,G5EDP6,G5ED43,G5EBJ9,Q17585,Q9GYJ1	Q9W1E9,Q7K3U4	B0UXS1,Q7T1D7,E7F2R0,Q5TZD0,Q6NZ32,Q5TZD3	Q01740,Q99518,P31513,P31512,P49326,O60774,Q8IWF2	P38866	Q9HFE4,Q9P7T0	Q9SS04,Q94K43,Q9SXE1,Q93Y23,A8MRX0,Q9FWW6,Q9FWW3							
KOG1268	0.03571	0.07143	1	14	1	7	Q9LIP9	Q19699,Q19130	Q9VAW3,Q7PLC7	Q3S344,F1QKU5	Q06210,O94808	P53871,P14742,A2P2R3,P0CF18	Q09740						P53871		
KOG0806	0.03333	0.05	1	20	1	6	Q8VYF5,Q8RUF8		Q9NFP1,Q8IRR1,P83548,Q9VHE4,Q9W430	Q4VBV9,A0A0R4ID24	P43251,Q9NQR4,O95497,O95498,Q9NY84	P49954	O60178,Q09921,Q10166,O59829,O74886					P43251			
KOG0257	0.02857	0.0625	1	16	1	7	Q9ZQI7,Q93ZN9,Q9C969,Q9SIE1,Q9CAP1	Q9XX97,Q8MP09	Q8SXC2	Q7T3E5,F1QAI8,A0A0R4IJ00,A0A0R4IBA4	Q16773,Q6YP21	P47039	O14209	Q9C969							
KOG1476	0.02857	0.04762	1	21	1	5	Q8L707,Q9SXC4,Q9ZQC6,Q9FH90	Q09363,A0A0K3AUF6,O02304,O17708,O62113,O17751,Q9XU73	Q9VTG7,Q9VLA1,O97422	Q6DBR2,Q5CB02,F1R873,F8W289	Q9P2W7,Q9NPZ5,O94766				Q09363						
KOG0891	0.02857	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					Q9H3K6			
KOG0613	0.02778	0.03226	1	31	1	4		G4SLH0,Q23551,V6CLU0,Q19663	Q9I7U4,D1YSG0,Q9VZT8,A0A0B4JD82,Q9VAL5	Q696W0,A0A0A0MPU2,A0A0G2KJI7,F1R3X9,F1R7N8,G1K2X0,E7F8W2,F1R721,F1QPV1,X1WI01,A3QJW2,X1WD78,E7FDK2	Q63HQ2,Q53EP0,Q86VF2,Q15746,P52179,O75147,Q15772,Q8WZ42,A6NGQ3							Q63HQ2			
KOG0236	0.02597	0.03333	2	60	1	7	Q9SAY1,Q9MAX3,Q9FEP7,O04722,P92946,Q9SV13,O04289,Q9SXS2,Q9LW86,Q94LW6,Q9FY46,Q8GYH8	Q94225,G5EED0,G5EFB2,O17951,G5EEA7,G5EC30,G5EDS5,O45016	Q9VC29,Q9I7H4,Q9VAC2,Q9VVM6,Q9VF45,Q7K155,Q7K4I4,Q9VA55,Q9VF65	B6DUH8,E7F9I7,B0V3V8,B6DUH7,Q7T2C4,Q1RLN9,A0A0R4IDN4,F1RCN8,F8W5J9,F1QGE0,A9C3T3,E7FF67	Q8NG04,Q86WA9,Q9H2B4,P50443,P40879,O43511,P58743,Q9BXS9,Q8TE54,Q96RN1,Q7LBE3	P38359,Q12325,P53394,P53273	O74377,Q9URY8,O59782,Q09764					Q9H2B4,P50443			
KOG0259	0.025	0.08333	1	12	1	5	Q9SUR6,Q9SIV0,Q67Y55,Q9FN30,Q9SK47,Q8VYP2,Q9LVY1,F4JL94	Q93703	Q9VY42	F1Q759	P17735			Q9SIV0							
KOG3178	0.02381	0.09677	3	31	1	7	Q9T003,Q9LPU5,Q9LPU7,Q9LPU6,Q9LPU8,Q9SRD4,Q9SCP7,Q5PP70,Q9FK25,Q9FHZ5,Q9MAP0,Q9CAQ4,Q9LQ17,Q9CAQ3,Q9ZU24,Q9T002,F4K5W7,A0A1P8AS31	Q9N4D9	Q6NN40	Q6NWX7,B8JM82,A3KNM1,B0S731,A0A0R4ITX8	O95671,P46597,Q9BV86,Q5VVY1	P38340	O13748	Q9LPU5,Q9LPU7,Q9SRD4							
KOG2645	0.02381	0.03704	1	27	1	6	Q9SU81,Q9SU83,Q9SU82,Q9SU80	P90754,P90755,O45359,Q22129,Q17540		Q566N0,Q5BKW7,B0JZL7,Q0P3U7,Q6PGY9,F6PAL8,Q5RFZ8,F6NXI2	P22413,Q13822,O14638,Q9Y6X5,Q9UJA9,Q6UWR7,Q6UWV6	P25353,P39997	O94323					P22413			
KOG4282	0.02273	0.06897	2	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q9FGJ1,Q8VZI9,Q8GXR6,Q700D8,O80512,Q9LV59,Q9LRX5,A0A1I9LTW1,F4K0Q7		Q9I7H8,Q0E9A0,B7YZH1,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230			Q9C6K3,O80512							
KOG2408	0.02222	0.02564	1	39	1	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,Q18647,P91060,O17241,H2KZ53,G5ECK5,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VEP3,Q9VEJ9,Q9VC42,Q9VJ80,Q9VCW2	Q5RI06,Q6P4V3,F1QPZ3,E9QII6,F1R0R6,A0A0R4IWN1,F1R9R1	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0							P22079			
KOG1287	0.02083	0.02439	1	41	1	6	Q9C6S4,Q9C6S5,Q9LHN7,Q9LH39,Q9FFL1	Q22397,O44832,Q9NA91,Q19151,H2KZG9,Q94197,A0A0K3AVL7,Q7YXH5,Q19834	Q9Y1A7,Q9VKC2,Q9VB75,Q9V9Y0,Q8IR48	Q59I64,F1QGJ2,F1R8V8,F1QYD9,A0A140LGS0,F1QSV1,E7EXU6,G8JL19,E7F8H5,A0A0R4IFJ3,E7FE11,A5PN01	Q9NS82,P82251,Q01650,Q9UHI5,Q8TCU3,Q9UPY5,Q9UM01,Q92536	P50276,P38734						Q9UPY5			
