Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1305	0.14286	0.02564	1	39	1	7	Q9LI61,F4KBM7,Q9LYM2,Q0WQJ3,Q9M8L9	Q19425,Q8WTK1	Q8SY25,Q8MRD1	Q5SPB1,Q503G8,Q6DEL1,Q08BA4,A8KBL5,Q6DG25,U3JAU0,Q5SPB0,F1QK49,E7FFT6,F1R9E0,F1QHE3,A0A0R4IAD9,E7F3E8	Q9H2H9,Q96QD8,Q99624,Q969I6,Q8WUX1,Q8IZM9,Q9NVC3,A6NNN8,Q8NBW4,Q9HBR0,Q08AI6	P39981,P38176,P40074,P40501	O74327							O74327	
KOG3034	0.14286	0.125	1	8	1	7	O64885,F4KI15	Q23402	Q9VFR0	Q5BJJ7	Q9P287	Q06338	O74907					Q9P287			
KOG3871	0.14286	0.14286	1	7	1	7	Q8RWS4	Q20932	P51406	F1R7L3	Q13895	P38333	O60071					Q13895			
KOG1813	0.14286	0.1	1	10	1	7	Q8GX84,Q9FNG6,F4JHR1	O17917	Q9VDP8	Q6DRF0	O15541,Q8IZP6	P53769	Q9P6R8			Q9VDP8					
KOG0836	0.14286	0.1	1	10	1	7	O82631	P34685	Q9W2N0	Q6ZM50,Q6NWK1	P52907,P47755,Q96KX2	P28495	Q10434			Q9W2N0					
KOG0047	0.14286	0.07692	1	13	1	7	Q96528,P25819,Q42547	Q27487,O61235,Q8MYL7	P17336,Q9VLI6	Q9PT92	P04040	P15202,P06115	P55306					P04040			
KOG2529	0.14286	0.08333	1	12	1	7	Q9LD90,Q0WVR7	O17919	O44081	B3DHG0,F1Q749	O60832,Q8WWH5	P33322,P48567	O14007,O59721			O44081					
KOG0794	0.14286	0.125	1	8	1	7	Q9FJK6,Q9FJK7	Q9TYP2	P25008	F1RBC9	P24863	P47821	O94503				F1RBC9				
KOG1440	0.14286	0.07692	1	13	1	7	O04928,O49639,Q1PE48,Q94A03,Q9M001	P53439	P56079	A0A0R4IMQ7,A2BGK0	Q92903,O95674	P38221	Q9P381			P56079					
KOG2166	0.14286	0.11538	3	26	3	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	Q6NYS3,F6NVK8,F1Q7M5,A0A0R4IXY4,E7FE00	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760		Q17391	Q8IP45		Q13618			
KOG0468	0.14286	0.125	1	8	1	7	Q9LNC5,F4JWP9	Q23463	Q9VAX8	F1Q6N0	Q15029	P36048	O94316				F1Q6N0				
KOG2749	0.14286	0.125	1	8	1	7	Q9SR06,Q9FLE2	P52874	Q7K284	E7F3I6	Q92989	Q08685	Q10299				E7F3I6				
KOG1839	0.14286	0.08333	1	12	1	7	F4J5S1,F4HS99,F4JKH6,F4HZK4	P34466	A1ZAB5	A0JMD0,E7FE02,F1QWS5	O75153	Q03690	O59742			A1ZAB5					
KOG2729	0.14286	0.10526	2	19	2	7	Q9C7D7,Q3EDD7,Q8GWT5,Q84W04,Q9SZ74	Q22361	P49858,Q9VQL3	Q5BL21,E7F861,B8A6D8	O95406,Q6PI25,Q8TBE1,Q9P003	P53173,P38312	Q9P6K6,O14038			P49858			P53173		
KOG3351	0.14286	0.14286	1	7	1	7	Q9ZPV8	Q9BL56	Q9VRP4	Q66HW0	Q13057	P53332	Q10350			Q9VRP4					
KOG2604	0.14286	0.14286	1	7	1	7	F4HQ84	Q6AW08	Q961G1	A0A0R4IW43	Q96JB2	P40094	Q9Y7Z4	F4HQ84							
KOG2069	0.14286	0.11111	1	9	1	7	Q84K25	O44502	Q9VKH0	F1R2K6	Q96MW5,H3BUN2,H3BMQ9	Q04632	Q96WW5	Q84K25							
KOG3343	0.14286	0.09091	1	11	1	7	Q940S5,Q84LG4,Q8H1F4	O17901	Q9VV89	Q6DKF5,F1QFP1	P61923,Q9P299	P53600	O74891		O17901						
KOG0323	0.14286	0.05263	1	19	1	7	Q5YDB6,Q5YDB5,Q8LL04,Q00IB6,F4JCB2,Q9FHL1,Q9ZVR2,Q9LUP3,Q9LN24,Q3E7I8,Q9FL74,Q3ECX9,Q9SI33	Q95QG8	Q9W147	E7FFL3	Q9Y5B0	Q03254	Q9P376		Q95QG8						
KOG2868	0.14286	0.11111	1	9	1	7	Q9SJF3	Q9N363	Q9W1H5	F1RC83,A0A0R4IBD6	Q9NPI6,Q8IZD4	Q12517	Q9P805			Q9W1H5					
KOG2937	0.14286	0.14286	1	7	1	7	Q8GW31	O62255	Q5U127	Q803B9	Q8IU60	P53550	O13828			Q5U127					
KOG0012	0.14286	0.07692	1	13	1	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255			Q9VXF9					
KOG1602	0.14286	0.0625	1	16	1	7	O80458,Q56Y11,Q8RX73,Q8GY03,Q570Q8,Q8S2T1,Q8LED0,Q8LAR7,F4IMI8	Q5FC21	Q9W3M6	F1R4X6	Q86SQ9	P35196,Q03175	O14171				F1R4X6				
KOG0951	0.14286	0.09091	1	11	1	7	Q9SYP1,O48534,Q0WT48,F4JIN3,F4J0F5	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24					O75643			
KOG2484	0.14286	0.1	1	10	1	7	Q8H1F6,Q9M8Z5	Q21086	Q8MT06	Q6DRP2,Q7SZX9	Q9NVN8,Q9BVP2	P40010	O74791		Q21086						
KOG2924	0.14286	0.14286	1	7	1	7	Q9FI94	Q9XXJ0	Q9VSF4	Q6NYK1	P49366	P38791	O94337				Q6NYK1				
KOG1335	0.14286	0.09091	1	11	1	7	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7	Q6TNU6	P09622	P09624,Q02733	O00087					P09622			
KOG0966	0.14286	0.14286	1	7	1	7	Q9LL84	Q95YE6	Q9VYA5	F1Q9E8	P49917	Q08387	O74833					P49917			
KOG1936	0.14286	0.08333	1	12	1	7	Q9FNY2,F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	Q9HGN1,O43011		P34183						
KOG0970	0.14286	0.14286	1	7	1	7	Q9FHA3	C7IVS4	P26019	E7FB68	P09884	P13382	P28040							P28040	
KOG4020	0.14286	0.14286	1	7	1	7	Q8L7Z3	P41847	Q9V3Y2	Q6AZB3	Q6FI81	P36152	O74821			Q9V3Y2					
KOG0440	0.14286	0.09091	2	22	1	7	P0CB16,Q9FHI1,Q8GYX0,F4K495,F4K494	G5ECT9,Q20186	Q95RA8,Q8IQG1	Q6NYJ8,Q1ECV3,Q6TH39,Q7ZV94,F1QL74,A5WVJ3	Q9H8S9,Q7L9L4,Q70IA6	P40484,P43563	O94360,O74558			Q95RA8,Q8IQG1					
KOG0673	0.14286	0.11111	1	9	1	7	Q05762,Q05763,Q9SIK4	Q9N588	O76511	Q6P045	P04818	P06785	Q9UTI7					P04818			
KOG0469	0.14286	0.09091	1	11	1	7	Q9ASR1,F4JB05	P29691	P13060	Q6P3J5,Q1LYG6,A2CE51,Q1LYG5	P13639	P32324	O14460					P13639			
KOG1131	0.14286	0.14286	1	7	1	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659					P18074			
KOG2215	0.14286	0.11111	1	9	1	7	F4I4B6,Q9LTB0,Q9SY60	Q95Q35	Q7KRZ3	F1QE13	Q8IYI6	P38261	O14226			Q7KRZ3					
KOG2719	0.14286	0.1	1	10	1	7	Q8RX88	Q9XVE5	Q8MS56,Q7K172,Q7JV41,A1ZAM7	F1QX19	O75844	P47154	Q10071					O75844			
KOG0539	0.14286	0.125	1	8	1	7	O48916,Q9SUC5	Q9XVS0	Q8SXY2	F1R936	Q7L5A8	Q03529	O13846					Q7L5A8			
KOG1009	0.14286	0.14286	1	7	1	7	Q9SXY1	Q95XL8	A1Z898	E7EYR2	Q13112	Q04199	O13985	Q9SXY1							
KOG0729	0.14286	0.11111	1	9	1	7	Q0WQM8,Q9SSB5,Q9SSB4	Q18787	Q7KMQ0	Q7T3B1	P35998	P33299	O42931					P35998			
KOG2519	0.14286	0.07692	1	13	1	7	O65251,Q9LPD2,Q9M2Z3	Q9N3T2	Q7K7A9,Q9VRJ0	Q6TNU4,B0UXL7	P39748,Q17RS7	P26793	P39750,Q09708						P26793		
KOG1035	0.14286	0.18182	2	11	1	7	Q9LX30	D0Z5N4	Q9V9X8	F1Q5Z3,A0A0G2KY41	Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1					Q9BQI3,Q9P2K8			
KOG2881	0.14286	0.08333	1	12	1	7	Q93Y38,Q9C6M1,Q9SX28,Q9T0H9,Q94AX5	H2KZK9	E1JIL1	Q8JJ62	Q9HC07	P38301	Q10320,Q9P7Q0				Q8JJ62				
KOG3024	0.14286	0.14286	1	7	1	7	Q6GKV1	Q19824	Q9VN19	F1R3Y3	Q7L5D6	Q12125	O74432	Q6GKV1							
KOG3467	0.14286	0.125	1	8	1	7	P59259	P62784	P84040	A3KPR4	Q99525,P62805	P02309	P09322						P02309		
KOG0973	0.14286	0.11111	1	9	1	7	Q9LXN4	Q09589	O17468	A2CEX6	P54198	P32479,P32480	P87314,O74309					P54198			
KOG1393	0.14286	0.125	1	8	1	7	P54873	P54871	Q7K4Q9	A0A0R4IQG1	Q01581,P54868	P54839	P54874				A0A0R4IQG1				
KOG0102	0.14286	0.07143	1	14	1	7	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845	F1QFC0	P38646	P0CS90,P39987,Q05931	P22774					P38646			
KOG2768	0.14286	0.11111	1	9	1	7	Q41969,Q9LZV2,F4JFQ0	Q21230	P41375	F1Q8P7	P20042	P09064	P56329			P41375					
KOG0327	0.14286	0.0625	1	16	1	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	Q7ZU67,F1R166	P60842,Q14240	P10081	P47943,O74356			Q02748					
KOG1241	0.14286	0.11111	1	9	1	7	Q9FJD4,Q0WML1,F4IYK3	Q9BIB8	O18388	A0A0R4IMZ8	Q14974	Q06142	O13864			O18388					
KOG2550	0.14286	0.05	1	20	1	7	P47996,Q9SA34	O16294,Q9GZH3	Q07152	Q6GMG5,B0UXP9,Q5RGV1,Q503G5,Q1RLT1	P36959,Q9P2T1,P20839,P12268	P39567,P38697,P50095,P50094,O42831	O14344			Q07152					
KOG0243	0.14286	0.07692	1	13	1	7	Q8VWI7,F4IIS5,Q0WQJ7,P82266,Q9LZU5	G5ECF4	P46863,Q7KVC2	F1QK82	P52732	P27895,P28742	P24339				F1QK82				
KOG2590	0.14286	0.07692	1	13	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931,F1R0U5	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0		D5MCN2						
KOG0315	0.14286	0.125	1	8	1	7	Q9LV27,F4IIK6	P91040	Q9W328	Q803V5	Q9BVC4	P41318	O74184							O74184	
KOG1801	0.14286	0.04167	1	24	1	7	B6SFA4,Q9SZW3,O64476,Q9FJ83,F4IBK4,F4IBK8,F4JGH5,F4K5W4,F4K5V7,F4I5Z7,F4K5W6,F4K5W5	Q09449,Q18633,Q09594,O01978,Q9NAC2,P91317	B7Z0D7	E7FBJ2	Q7Z333	Q00416	Q92355,O94387					Q7Z333			
KOG3285	0.14286	0.14286	1	7	1	7	Q9LU93	Q9NGT3	Q9VRQ2	F1QHN1	Q13257	P40958	O14417			Q9VRQ2					
KOG3398	0.14286	0.11111	1	9	1	7	Q9SJI8,Q9LXT3,Q9LV58	Q9XTV4	M9PFR6	Q6PBY3	O60869	O14467	O94700					O60869			
KOG2704	0.14286	0.07692	1	13	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9,Q5TZ95	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916			Q6NN55					
KOG0480	0.14286	0.08333	1	12	1	7	F4KAB8,Q9SF37	P34647	Q9V461	B0S7S1,E7F643,F1R5P3	Q14566,Q9UJA3,Q4G0Z9	P53091	P49731			Q9V461					
KOG1875	0.14286	0.14286	1	7	1	7	Q9SR02	Q03570	Q9W0P8	E9QDB5	O60244	P19263	Q9P7Y4				E9QDB5				
KOG1979	0.14286	0.14286	1	7	1	7	Q9ZRV4	Q9XU10	A1Z7C1	B8A6F5	P40692	P38920	Q9P7W6					P40692			
KOG1820	0.14286	0.09091	1	11	1	7	Q94FN2,F4IZ00	G5EEM5,Q9N4J7,A4F325	Q9VEZ3	A0A0R4IA93	Q14008	P46675	O94534,Q09933			Q9VEZ3					
KOG2757	0.14286	0.11111	1	9	1	7	Q9M884,Q9FZH5	P34650,O16315	Q9VH77	Q3ZB95	P34949	P29952	O43014				Q3ZB95				
KOG1110	0.14286	0.1875	3	16	2	7	Q9XFM6,Q9M2Z4,Q9SK39	Q7YZW5	Q9VJY5,Q9VXM4,Q8IP85,Q9VQ46	Q5U3G0,Q7SZC7,F1R378	Q9UMX5,O00264,O15173	Q12091	O13995				Q5U3G0,Q7SZC7	O00264			
KOG0856	0.14286	0.05	1	20	1	7	Q9C8M2,Q9C5C8,Q9M0Z6,Q9M0Z5,Q9ZS91,Q8GWF4,Q8VY86,O49707,Q84JT6	P34436	Q8INK9	Q802G6,Q6NW52,F1RE60,F6P046	Q9NZV6,Q9Y3D2,Q8IXL7	P25566	Q9Y7K1			Q8INK9					
KOG3235	0.14286	0.11111	1	9	1	7	Q9FKI4	O61219,Q9XUE3	Q9VT75	Q7T3B8	P41227,Q9BSU3	P07347	Q9UTI3			Q9VT75					
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809			Q9VDQ7					
KOG1561	0.14286	0.05263	1	19	1	7	Q9LXV5,Q9M9X4,Q93ZH2,Q8VY64,Q9SYH4,Q9LVJ7,Q84JP1,Q9LNP6,Q945M9,Q8LFU0	G5EEG1,Q5ZEP9,B1V8K4	Q9VSY9	A3KNH7,A5PMG5	P23511	P06774	P24488			Q9VSY9					
KOG1657	0.14286	0.09091	2	22	2	7	Q9SMP0,Q8LCG7,Q9ZVL3,Q9FMV5,Q9FGP6,Q9FGP7,Q9FGP8,Q4PSE2,Q8L4B2,Q58CM8,Q9LN09,Q9FHS0	O17072,Q95X83	Q9V452,Q9W3V9	Q7ZVY3,F6NIX9	Q9NRG0,Q13952	Q02516	P79007			Q9W3V9	F6NIX9				
KOG3167	0.14286	0.14286	1	7	1	7	Q9LEY9	Q9XXD4	Q9V3U2	Q6PBV6	Q9NX24	P32495	Q9P7H0			Q9V3U2					
KOG0271	0.14286	0.14286	1	7	1	7	Q9FLX9	Q9TYV3	Q9VPR4	F1QDT3	Q9NVX2	P25382	O74855					Q9NVX2			
KOG2256	0.14286	0.11111	1	9	1	7	Q9ZPV5,Q0WVH0	O17580	Q9VIF0	F1QFC4	Q9Y3T9	P39744	O13874,Q9P7G0		O17580						
KOG1490	0.14286	0.1	1	10	1	7	Q9C6I8,F4I4A6,Q8L7Q9,Q9LIS0	O44411	Q9V411	Q6DRI5	Q9BZE4	Q02892	O94659					Q9BZE4			
KOG3503	0.14286	0.14286	1	7	1	7	Q93XX8	Q9XVR8	Q9V5P6	Q6DRH5	Q9NPE3	Q6Q547	Q9P7M5	Q93XX8							
KOG0262	0.14286	0.14286	1	7	1	7	Q9SVY0	G5ED21	P91875	A0A0R4I9V4	O95602	P10964	P15398				A0A0R4I9V4				
KOG2992	0.14286	0.1	1	10	1	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785					Q14978			
KOG0741	0.14286	0.2	2	10	1	7	Q9M0Y8	Q94392	P46461,P54351,Q8ING5	F1QGG3,B7ZV62	P46459	P18759	Q9P7Q4				F1QGG3,B7ZV62				
KOG0116	0.14286	0.05556	1	18	1	7	Q9FME2,Q9FND0,Q84JH2,Q9LDI9,Q9M2S5,Q9LMX6,F4IT98,F4J8X6,F4JED3	Q21351	Q9VFT4	A1L1U3,Q4V942,Q6P124	Q13283,Q9UN86	P53741	O94260			Q9VFT4					
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331			Q9V466					
KOG1900	0.14286	0.125	1	8	1	7	F4HXV6	Q95Y15	Q9V463	F1Q953	O75694	P40064,P38181	Q9URX8			Q9V463					
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963		Q9U3B9						
KOG2196	0.14286	0.125	1	8	1	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168			Q7JXF5					
KOG1691	0.14286	0.0625	1	16	1	7	Q6IDL4,Q9FVU0,Q8RWM6,F4J4Y0,Q8GYG1,O81045,Q9LQY3,Q8VY92,Q9LJV9,Q9SLM5	Q20546	Q8SXY6	Q6NWI7	P49755	P54837	O13946			Q8SXY6					
KOG0902	0.14286	0.11111	1	9	1	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4,F1RCP0	P42356	P37297	Q9USR3			M9PDM4					
KOG0903	0.14286	0.25	2	8	1	7	Q9FMJ0,Q0WPX9	Q20077	Q9W0R8	Q49GP3	Q9UBF8	P39104	Q10366	Q9FMJ0,Q0WPX9							
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06					Q8N7H5			
KOG4073	0.14286	0.125	1	8	1	7	Q6QJ72	Q9TZH6	O76454	Q6PBI6	Q9H0N5,P61457	P38744	O42658							O42658	
KOG1525	0.14286	0.07143	1	14	1	7	B6EUB3,Q8GUP3,Q9S9P0,Q9LEU5,B3H4B3,F4I737	G5EC05	A1Z8S6	A1L1F4,A0A0R4IP12	Q29RF7,Q9NTI5	Q04264	Q9HFF5			A1Z8S6					
KOG2599	0.14286	0.1	1	10	1	7	Q8W1X2	O01824	Q7KUC2,Q9VSW3	B8A4Q2	O00764	P39988,P53727	O14242,O74860	Q8W1X2							
KOG2481	0.14286	0.14286	1	7	1	7	Q9LYK7	Q95Y89	Q9VL96	P79741	O00541	P53261	O60164				P79741				
KOG0826	0.14286	0.14286	1	7	1	7	Q9M841	Q19189	Q9VPT5	B0R157	O00623	Q04370	Q8TFH8			Q9VPT5					
KOG0735	0.14286	0.14286	1	7	1	7	Q9FNP1	G5ED99	Q9VUC7	A0A0R4IPF0	O43933	P24004	O74941			Q9VUC7					
KOG4098	0.14286	0.14286	1	7	1	7	Q9LJ98	Q9N5M2	Q9VTE5	Q1JPY6	Q9UHV9	P40005	Q9UTC9			Q9VTE5					
KOG0625	0.14286	0.16667	2	12	2	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3,F1QF00	P36871,Q15124	P33401,P37012	O74374				B0R0B3	Q15124			
KOG3090	0.14286	0.09091	1	11	1	7	O49460,Q9ZNT7,Q9SIL6,Q9FFH5	P50093	A8DYI6	F1R9C6,Q6PC13	Q99623	P50085	O94550		P50093						
KOG0771	0.14286	0.1	1	10	1	7	Q8GYE0,Q39221,Q9FGP3	Q21115	Q9VMH4	Q6DHN1	Q9HCU5	P11655,P25365	Q10659							Q10659	
KOG1705	0.14286	0.14286	1	7	1	7	P0DI19	G5EBY6	Q9VMC8	Q6YMR2	Q7RTV0	Q06835	Q9UTB8					Q7RTV0			
KOG0909	0.14286	0.14286	1	7	1	7	Q9FGY9	Q9TW67	Q7KRR5	Q503I8	Q96IV0	Q02890	O74739		Q9TW67						
KOG2963	0.14286	0.11111	1	9	1	7	Q9ASU7	O44991	Q9VDE5	F1QUZ5	Q9NQ55,A0A0B4J1V8	P38789,Q12153	O14206			Q9VDE5					
KOG2728	0.14286	0.125	1	8	1	7	Q8GXR5,Q9LZM3	Q9BL36	Q7KN99	F1QLS7	Q9HAB8	P40506	Q9USK7			Q7KN99					
KOG0924	0.14286	0.125	1	8	1	7	F4K2E9	P34498	Q9VL25,Q9VY54	F1QND0	Q92620	P15938	Q9P774	F4K2E9							
KOG0184	0.14286	0.14286	1	7	1	7	O23715	Q09583	Q9V5C6	Q4V918	P25788	P21242	O59770			Q9V5C6					
KOG2581	0.14286	0.125	1	8	1	7	Q9LNU4,Q9LQR8	Q04908	P25161	Q6NYV1	O43242	P40016	O42897		Q04908						
KOG1556	0.14286	0.125	1	8	1	7	O24412,Q9C774	O61792	P26270	Q7ZYX7	P51665	Q08723	O74440		O61792						
KOG2884	0.14286	0.125	1	8	1	7	P55034	O61742	P55035	Q6IQC6,Q561Y1	P55036	P38886	O94444	P55034							
KOG0687	0.14286	0.14286	1	7	1	7	Q93Y35	Q20585	Q9V3G7	F1QZA5	C9J0E9	Q06103	Q10335				F1QZA5				
KOG1754	0.14286	0.06667	1	15	1	7	P42798,O82205,O80646,Q9LX88,Q9M0E0,P56801	O17218	P48149,Q7KR04	Q6Q420	P62244,H3BN98	P0C0W1,Q3E7Y3	P0CT58				Q6Q420				
KOG0887	0.14286	0.08333	1	12	1	7	Q9LMK0,Q9FZH0,Q9C912,P51422	P49180	Q9VNB9	Q6DGM0	P18077	P05744,P41056	Q9USX4,Q9USG6				Q6DGM0				
KOG0962	0.14286	0.14286	1	7	1	7	Q9SL02	O44199	Q9W252	F8W411	Q92878	P12753	Q9UTJ8							Q9UTJ8	
KOG1477	0.14286	0.05882	1	17	1	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497			Q4Z8K6					
KOG1273	0.14286	0.14286	1	7	1	7	Q5E915	Q09309	Q9VPH8	F1QST7	Q15291	P39706	O42858		Q09309						
KOG1999	0.14286	0.11111	1	9	1	7	F4JW79,Q9STN3,O80770	Q21338	Q9V460	Q9DDT5	O00267	P27692	O13936				Q9DDT5				
KOG1968	0.14286	0.13333	2	15	1	7	Q9C587,Q9CAP6	Q9NAC1,Q18841	P35600,Q86BP6	F1Q5P6,A0A0R4IG86,E7FE92	Q96QE3,P35251	Q12050,P38630	O43086,O60182			P35600,Q86BP6					
KOG0333	0.14286	0.09091	1	11	1	7	P93008,Q944S1,Q9FZ92	Q95QN2	Q9VJ74	Q6P9Z2,Q5RGB7	Q9BUQ8,Q9Y6V7	P23394	Q9Y7T7		Q95QN2						
KOG0328	0.14286	0.1	1	10	1	7	Q94A52,Q9C8J1,F4JR84	O44781,Q9BL61	Q9VHS8	Q7ZVA6	P38919	Q12099	Q10055			Q9VHS8					
KOG0646	0.14286	0.14286	1	7	1	7	Q9M3B4	Q22006	Q9W550	Q68EI0	Q9BV38	P53877	Q10272		Q22006						
KOG1942	0.14286	0.14286	1	7	1	7	Q9FMR9	O17607	Q9VH07	Q8AWW7	Q9Y265	Q03940	Q9C0X6	Q9FMR9							
KOG3436	0.14286	0.09091	1	11	1	7	Q9FJP3,Q9SF53,O80626,Q9M3D2,F4KDR2	P34662	Q9W499	Q8JHJ1	P42766	P0CX84	O74904				Q8JHJ1				
KOG0397	0.14286	0.1	1	10	1	7	P42795,P42794	Q94300,Q19162	P46222	Q6IQI6	P62913	P0C0W9,Q3E757	P0CT77				Q6IQI6				
KOG3434	0.14286	0.15385	2	13	2	7	Q9SRX7,Q9M9W1,Q9FE58	P52819	P50887,Q9W1T1	Q0VFW0,F1QG80	Q6P5R6,P35268	P05749,P56628	Q09668				F1QG80	P35268			
KOG1722	0.14286	0.1	1	10	1	7	Q42347,P38666	O01868	Q9VJY6	Q8JGR4	P83731	P04449,P24000	Q92354,O74884					P83731			
KOG3418	0.14286	0.09091	1	11	1	7	Q9SKX8,Q8LCL3,P51419	P91914	Q9VBN5	Q7ZV82	P61353	P0C2H6,P0C2H7	O14388,O74538				Q7ZV82				
KOG1762	0.14286	0.07692	1	13	1	7	Q8LCW9,O23095,Q8LEQ0,Q9FLV1	P91913	P08570	Q6P5K5	P05386	P05318,P10622	P17476,P17477,Q9UU78				Q6P5K5				
KOG0536	0.14286	0.125	1	8	1	7	Q9LXD1	Q9XWF1	A1ZBK6	Q502I6	Q7L1T6	Q04772	Q10352,O74875					Q7L1T6			
KOG2121	0.14286	0.09091	1	11	1	7	Q8VYS2,F4J1H7	O44476	Q8MKW7	A5WWD2,F1QHE2	Q9H777,Q9BQ52	P36159	Q10155,P87168		O44476						
KOG4780	0.14286	0.125	1	8	1	7	F4K1B1	P30641	A8DYY5	B0UYH6	Q8IXW5	P40084,Q12378	O42853	F4K1B1							
KOG0877	0.14286	0.09091	1	11	1	7	P93014,Q8L8Y0,Q93VB8,P49688,Q9SCM3	P51403	P31009	Q6NWC3	P15880	P25443	O74892			P31009					
KOG1765	0.14286	0.14286	1	7	1	7	Q9SH88	Q9XVT0	Q8I937	Q7SX91	Q15050	Q08746	O59678					Q15050			
KOG0898	0.14286	0.07143	1	14	1	7	Q08112,Q9FY66,Q9FY65,Q9FY64,Q9FIX6,Q9FML6,Q9LD48	Q9XVP0	Q7JZW2	Q6Q421	P62841	Q01855	O94715,Q9UTQ6					P62841			
KOG3506	0.14286	0.125	1	8	1	7	Q680P8	P90983	Q9VH69	Q6Q419	P62273	P41057,P41058	O74329				Q6Q419				
KOG0106	0.14286	0.22222	4	18	1	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q6DHJ0,Q6TGT9,Q802Y1,A8DZG2	Q08170,Q13243,Q13247	Q01560	P78814		Q20402,Q23121,Q23120,Q10021						
KOG3181	0.14286	0.11111	1	9	1	7	Q9SIP7,Q9M339,Q9FJA6	P48152	Q06559	Q6TLG8	P23396	P05750	O60128				Q6TLG8				
KOG1646	0.14286	0.11111	1	9	1	7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7					P62753			
KOG3320	0.14286	0.1	1	10	1	7	Q9C514,Q9M885,Q8LD03	Q23312	Q9VA91	P62084	P62081	P26786,P48164	Q10101					P62081			
KOG3498	0.14286	0.1	1	10	1	7	P0DI74,Q9SMP2	Q19967	Q9V668,Q9VWE9,A1ZBU4	F2Z4R1	P60059	P35179	Q09827		Q19967						
KOG0077	0.14286	0.07692	1	13	1	7	O04834,Q01474,O80489,Q8VYP7,Q3E6Q3	Q23445	Q9VD29	B7ZD40,Q6PBX2	Q9NR31,Q9Y6B6	P20606	Q01475			Q9VD29					
KOG1332	0.14286	0.125	1	8	1	7	Q9SRI1,O64740	Q9N4A7	Q9V3J4	Q7T2E1	P55735	Q04491	O94319				Q7T2E1				
KOG1020	0.14286	0.125	1	8	1	7	A5HEI1	Q95XZ5	Q7PLI2	F5HSE3,F1QBY1	Q6KC79	Q04002	Q09725					Q6KC79			
KOG3326	0.14286	0.11111	1	9	1	7	Q9FI44	Q9NA72	Q4V5I9,A1Z897	A3KP74	Q9NX18,F5H5T6	Q08230	Q10440						Q08230		
KOG3745	0.14286	0.11111	1	9	1	7	X5JA13	Q18406	Q9XTM1	B0BLY0	O00471	P39531,Q06245	O74854,O13705				B0BLY0				
