Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0118	0.04617	0.03431	7	204	4	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LUK6,Q6NPL0,Q9SFB4,Q8RWF8,Q9LHL2,Q8S8L4,F4I906,Q9ZUJ3,O82299,Q0WQM7,Q94AC3,Q0WPW8,Q67XI5,Q1ECN0,Q9FM71,Q9SAF2,Q9FM47,Q9SJ28,F4HQH8,F4JZK9,F4JRD9	Q20870,Q22037,D0VWM8,Q95QL3,Q9XTZ2,Q18724,Q22318,H2L0D0,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q0IGP7,Q8IH14,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q0KHQ1,Q9VF55,Q8SXG7,Q8SY49,Q9W158,Q7KUX7,Q9VA45,Q9VFT3,Q7KU81,E1JIZ9,A8JPX0,Q9VAC9,Q9VJG2	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q566W6,A0A0R4IKH3,Q7SZS0,Q6DHU2,Q7ZU48,B0V332,Q7SXN2,Q803J4,Q6NYA1,F1QTL9,F1QAY0,Q6NYU8,Q66HY6,Q7T2A0,F1Q8A5,F1Q8G3,E7FAQ8,F1QS28,E7F3E5,A0A0R4IG09,F1R6L6,B0V1I7,F1R6L3,F1QFV2,F1QAA4,X1WCD3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1	Q03250				P09651,P22626	P25555,P38922	Q9P6M8,Q9P3U1	
KOG4582	0.04167	0.05263	1	19	1	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,O18138,Q9XXG8	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792					Q13501			
KOG3863	0.04167	0.05263	1	19	1	4		P34707,A0A0M7REQ4	P20482	Q7ZVI2,B3DGS0,Q6NTE5,X1WCB1,U3JAR7,F1QRB1,X1WBY6,F1QWY1,Q5RIW6,E7FB56	O14867,Q9BYV9,Q14494,Q16236,Q9Y4A8,Q16621							Q9BYV9			
KOG0521	0.03571	0.0625	2	32	1	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	A1L1F5,F1Q973,F1QYT8,F1QA18,B8JLA1,A0A0R4IM47,E7FEY6,F1Q975,E9QHH4,A2RUY3,Q5RG20,Q5TZC7,E7FF53,F1RB27	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2					Q9UKG1,Q8NEU8			
KOG0714	0.03571	0.01031	1	97	1	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O49457,Q8RYC5,Q8L7R1,Q9SIL4,Q9M2L3,Q9XIF5,Q0WRX5,O80481,Q9LJG5,Q9M034,O82623,Q9SU57,Q9SIL3,Q0WVU7,Q9FMF3,Q0WQM3,Q8RXJ5,Q9FMD2,Q9SY77,Q9FNA0,Q9FFK2,Q9LUF9,Q9LXB9,P93739,O04087,Q9SR91,Q8L763,Q9M1Q5,F4I8D6,F4JY55,F4K7J1,B3H5X6,F4JC50	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9W2U5,Q9VNW0,Q9VPY9,Q9VX95,Q5U0V4,A8DYF7,Q9VHW5,Q9VFP0,Q9W083	A7MCD0,A0JMH5,Q6DHR2,Q6DEF3,Q7SXR2,A5WWB9,A8WG70,F1QW75,A5WUU0,F1R1Q6,F1R1B0,F1QJZ7,B8JM56,A0A1D5NSC8,F1QB06,A0A0R4IYH3,E7F2F5,F1QY22	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633						P25294		
KOG0712	0.03571	0.03846	1	26	1	7	P42825,Q94AW8,Q9FYB5,Q9SDN0,Q9LTT7,O48828,F4IBN6	O45502,O16303	Q9VNW1,Q9VK35,Q9VFV9	F1QTK7,E7FDL8,A0A0R4IH71,A5WVI9	P31689,O60884,Q8WW22	P53940,P25491,P25303,P39102	O74752,O94625,O94657						P25491		
KOG0581	0.03571	0.03704	1	27	1	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A5WWB4,A9JRD0,Q1LY62,F1QWJ5	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886						P08018		
KOG4205	0.03571	0.04545	1	22	1	7	Q8W034,O22791,Q949Z3,Q8W569,F4JFN7,F4JYK6	G5EFS2,Q4W5P0	Q9VVE5,P48809,Q08473,Q8IMS8	Q7ZW10,Q7SXT6,Q5CZN9,A8E5B6	Q96EP5,O43347,Q96DH6,Q9BX46	Q99383	O94432			Q08473					
KOG0775	0.03571	0.03846	1	26	1	4		Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,Q6PCA5,Q98TH1,O73709,O93282,B3DI74,Q7T3G8,Q5TYZ2,B3DIJ7,F6NWW8,Q5TYZ4	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475							Q9NPC8			
KOG0977	0.03571	0.03333	1	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	B3DFN3,B3DKC5,Q6P0Z0,F1QAM8,F1QK59,F1Q5F3,F1QT60,F1R8W3	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670							P02545			
KOG3667	0.03571	0.05882	1	17	1	4		Q9NAD6	Q24151	Q6P943,B0S789,Q68SP3,B3DGV1,A0A0R4IGF2,F1QWX2,F8W3X1,B0S790	P42229,P51692,P42224,P52630,P40763,Q14765,P42226							P40763			
KOG3802	0.03452	0.05714	2	35	2	4		P20268,P41934	P16241,P31368,Q9VK71,B7YZU0	P56224,P79745,Q90482,P79746,Q90270,P31367,A2VD21,F1QYS9,Q6TGI4,F6NVR7,A0A140LGV7,F1QVK9,F1QMS3,A0A0R4J6S2,E7FC98	Q8TD31,Q06416,P28069,P14859,P09086,Q9UKI9,Q03052,P20265,P20264,P49335,Q01860,Q8N7G0,Q14863,P78424						F1QVK9	Q8TD31			
KOG2577	0.03333	0.05263	1	19	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	A0A0R4ICD5,A5WUE8,B8JLN4,H9GY24,E7FFJ8,Q5TZC4	Q01094,Q14209,O00716,Q16254,Q15329,O75461							O00716			
KOG3520	0.03125	0.04348	1	23	1	4		G5EFE1,A0A0K3ARB1	A1ZAN6,M9PBE1	A2RUX1,F1QCK8,F1Q4Y0,A0A140LG29,F6P6M2,F1REH9,A0A0R4IRY4,E7FDV8,F1RB67,X1WCM0,E7F4U1	Q12802,Q8N1W1,Q92888,Q92974,O15085,Q9NZN5,Q6ZSZ5,A0A087WZG4							Q12802			
KOG0488	0.02989	0.05556	3	54	2	5	F4JI72	P53547,P26797,Q22909,Q22910	Q24255,Q24256,P10035,P22807,Q7KS72,Q7KS77,Q9VYL0,Q9W064,M9NDG6,A0A0B4KH37	Q503F2,Q9PTU1,Q9PTU0,E7FDX5,Q804R0,Q9DGM9,A2CEG4,Q8AV71,A1A5U3,Q53B63,Q6YI96,Q6ZM39,Q8JI13,Q9DGM8,F1QW36,A0A0G2KH34,A0A0R4IEB2,F1RD77,A0A0G2KJM4,B8A4P8,B8JMG3,F1QSY0,F6NKZ9	Q9BZE3,Q9NY43,Q9HBU1,Q9UMQ3,A6NMT0,Q6ZNG2,Q14774,P52954,Q6XYB7,Q15270,Q9UD57,P06748,P31314,O43763,O43711,O95231						F1QW36,F1RD77	P06748			
KOG4155	0.02857	0.02381	1	42	1	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948						P53851		
KOG0891	0.02857	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					Q96Q15			
KOG0376	0.02778	0.09091	1	11	1	6	Q84XU2,Q9LEV0,Q9LNG5,Q9FN02,Q9SUR9,Q9SUT5	Q9NES8	Q9VH81		P53041	P53043	O43049	Q84XU2							
KOG3780	0.02778	0.01515	1	66	1	6		P30647,O45782,O62274,Q17624,O17982,Q23674,Q23672,Q9XXC4,A0A131MCQ1,Q9XXI4,Q9XXI0,Q23676,P91469,O17981,D1MN74,O17812,O17983,Q9XTU0,Q20577,Q22321,Q9GYT5,Q9GYT4,O44847,Q21550	Q9I7K8,Q9VGU4,Q9VI00,Q9VHZ9,Q8SYU5,Q0E8K8,Q9VI53,Q9I7L0,A8JQV1,Q9VHZ8,A0A0B4KGD9,Q9VGU7,Q9I7K7,Q9I7L1	Q66L50,Q7ZWB6,Q1ECU3,Q567Z4,Q6ZM71,A2BIP7,X1WCU4,F1QAH2,A2CEJ4,E7F058,F1RB15	Q8N5I2,Q8TBH0,Q96B67,Q8NCT1,A6NEK1,Q9H3M7	P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889					Q9H3M7			
KOG3599	0.025	0.04	1	25	1	4		Q09624,Q9U1S7	Q9VVZ8,Q9VK95,Q8T8Z2,Q9W4X5	Q6IVV8,A0A140LG73,F1QIA9,F1R6X2,F1R7Z3,F1QRP6,E7F436,X1WHB7,U3JAI2	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7							P98161			
KOG1973	0.02381	0.03125	1	32	1	7	Q9LIQ6,B3H615	E9P861,Q93548,A3QMD7,H2L057,A0A131MDG3,Q9U2U9,Q9XWJ8	A1ZAV3,Q9VEF5,Q9VJY8,Q9VWS0,Q9V4D4	Q1RLQ9,Q4VBS0,Q6TEM2,Q6DHF1,Q7T181,A5WVS7,Q5RH27	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q9UK53			
KOG0504	0.02267	0.01365	4	293	2	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77					Q6NXT1,P20749,P25963	P46683		
KOG0034	0.02041	0.025	1	40	1	7	O81445,Q8LAS7,Q8LEM7,O81223,Q7FZF1,Q9C5P6,Q9SUA6,Q9FUQ7,Q9LTB8,Q7FRS8,Q9LS47	G5EDN6,O16343,Q9N2Y1,Q23643	P48451,Q24214,Q9VNF9,Q4V5H8,O77424,Q9VI40,Q9W139,Q9VI39,Q9VFQ4,Q9VG22	Q6NYK0,Q7T2F7,E9QG20,Q6P005,Q803Y0,Q66HZ0	P63098,Q96LZ3,Q99653,O43745,Q96BS2,A0PJX0,Q96MX6	P25296	Q9UU93					Q99653			
KOG3898	0.01786	0.02439	1	41	1	4		O45489,P46581,Q95XG7,Q86D08,O18259,O45320,Q7YWS9	B6VQA1,O16867,Q9VJC1,Q9VHG3,Q9VPI8	D2CLZ9,O42202,Q9W6C8,Q6NYU3,Q9W6C7,O42606,B3DFN6,A0FH50,Q4V9J8,Q5K548,F1R9F5,F1QWM8,A8WIQ7,U3JAF4,A8WIQ8	Q96SQ7,Q7RTS1,Q8NFJ8,Q8NDY6,Q13562,Q15784,Q9HD90,Q96NK8,Q92886,Q9H2A3,Q9Y4Z2,Q8TAK6,Q13516,Q7RTU3							Q13562			
KOG0865	0.01587	0.02128	1	47	1	7	P34790,Q42406,Q38900,Q9SKQ0,Q38867,Q8LDP4,Q9SP02,O49605,Q8L8W5,Q9LIK6,F4HTT6,O65220,Q9LY75,Q8RWY7	P52009,P52010,P52011,P52015,A3KFD7,A9D417,Q9N579,Q2L6V8	P25007,Q7K2I4,Q8IMS5,Q961L5,Q9W473,Q95U06,Q9W170	Q7ZW86,Q6PC53,F1QLH1,B7ZCQ5,K7DY47,B8JKN6	Q9Y536,A0A0B4J2A2,F5H284,A0A075B759,P0DN37,A0A075B767,P62937,P30405,P49792	P25719,P14832	P18253					P49792			
KOG3589	0.01449	0.0274	2	73	1	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,H2KMK7,O17589	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,Q6T9C3,Q38JL1,A3KPZ9,A8WGN3,F1Q9W6,Q7T2D3,Q08BE2,F1QV08,Q6DC84,Q568M8,F1QC69,A5WW80,A0A0R4ICX4,B8A5L7,E7FGM9,F1QDH5,E9QDP3,I3IS22,A0A0R4IJB7,U3JAV5,Q6ZM84,F1R396,F1QAG9,E7F7I7,A0A0R4I9J6,B0R0V5	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777					O15169,O43566			
KOG1704	0.0119	0.02222	1	45	1	6		Q17525,A0A0K3AQM0,H2KYA1,Q8MNT0	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1REQ6,Q6AZB7,B0V234,A8WHU6,E7EZP9,F1Q7A2,Q6GQL7,F6NN15,E7FCK0,B8A4X7,A5WUZ4,B8JMK6,F1QNJ3,F1Q6J9,F1Q568,B0UYM8,F2Z4V3,A0A0R4ISB0,A0A0R4IJJ4	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360					Q96MT3			
KOG3885	0.01136	0.01754	1	57	1	4		Q11184,G5EEF1	Q6Q7I9,Q9VDT9	Q6SJP8,Q2HXK8,Q6PBT8,P48802,O57341,Q805B2,Q8AY90,Q6NZS6,Q1XG76,Q5TKR1,Q9DFC9,Q38PL0,Q5TKR3,Q7SX66,Q2LJ24,E7F5G0,B3DHR9,Q5TKR7,Q5TLE2,Q5TLE1,Q2LGG1,B3DHZ8,F1QKX4,A0A0R4IHF9,E7F9J0,A0A0R4IN60,A0A0R4ITI2,F1QC94,F1R729,Q1L8M3,A0A0R4IU37	O15520,Q92914,P61328,Q92913,Q92915,O43320,O60258,O76093,O95750,P05230,Q9NP95,Q9NSA1,Q9HCT0,Q9GZV9,P09038,P11487,P08620,P12034,P10767,P21781,P55075,P31371							P31371			
KOG1414	0.01099	0.02326	1	43	1	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,Q6P0S4,B3DIE0,B3DIW4,A2RUX8,A2CEM8,F1R7I8,E7FFR4,F1QIZ9,E7F1F7,Q1LXX4,Q5RGA9,E7F1F6,E9QHS1,F1QP65	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926					P15336			
KOG0192	0.01053	0.00952	1	105	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4							Q5S007			
KOG0266	0.0084	0.01667	1	60	1	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8					Q8NFH4			
KOG1041	0.00794	0.02326	1	43	1	6	Q9XGW1,O04379,Q9SHF3,Q9SHF2,Q9ZVD5,Q9SJK3,O48771,Q9C793,Q3E984,Q84VQ0	O61931,Q21691,P34681,Q21770,O62275,Q09249,G5EEH0,Q9XVF1,D9N120,G5ED77,G5EES3,Q9XVI3,H2KZD5,O16720,A0A0U1RML5,Q17600,Q86NJ8,Q9N585,Q21772,A0A0T7CIX3,Q9TXN7	Q9VUQ5,Q7JWH6,Q32KD4	A3KPK0,F1Q7S8,X1WG39,E7EXY4	Q9UL18,Q9UKV8,Q9H9G7,Q9HCK5		O74957		Q21691						
KOG3900	0.00758	0.01163	1	86	1	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9V4F4,Q9V4E6,Q9VQG9	P35621,F1QWZ4,P85857,A8E7N9,O42222,O93369,B0S4U4,Q8QGE3,Q66I23,Q68IN2,B3DI86,B0S7E0,Q9PTF9,F1QD07,Q9W6I6,A2BGK2,A2AVJ4,Q8JFP9,Q32PR5,A0A0B5GNT7,F8W4A6,Q1LWW7,F1QDT8,F1QK08,Q1LYE4,F1QAD6,A0A0R4ILD5,E9QHW0,F1QDD0,F1QA78,B8A5X9,F1QPH9,F1R678,F1R5Z7,F1QXC6,F1QWZ9,A0A0R4IZE5,F1R741,F1QX69,A8E7B8,F1QLZ2	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600							P01137			
KOG4177	0.00752	0.01587	1	63	1	7	Q94B55,Q9C5C7	P41882,Q18102,Q9GRV5,Q17490,O45463,C6KRH4,Q93161,Q20878,Q8MNV1,Q9XV62	Q9VBP3,E0A9E1,Q9VQI1,A8DYM8,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,X1WFU3,A2BIM2,A3KGU1,Q5TZ64,F1QNB3,A0A0R4IJP1,E7F0U4,F1QBL6,A2BIB9,F1QNB1,F1QYU5,A0A0G2KME3,F1QF11,F1Q5W6,F6NLA2,E7FFW3,X1WH77,E7F4G7,E9QFQ1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q8NAG6			
KOG1565	0.0069	0.01316	1	76	1	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,O17913,A0A0K3AUX6,Q23227	Q8MPP3,Q9W122,Q9VZC2,Q8IR74,A8DYZ1	Q6PHG2,A0A0N9E2K8,Q6DG10,F1RA45,A0A0R4IB00,E7F6P2,F1Q899,A0A286Y9P6,E7FGL6,F1R3P5,B0R0I1,E7FCZ5,E7FFQ4,A0A0R4ICX2,F1REF9,I3IT28,F1RBI6,F1Q5D8,F1R4H1,E7F9I3,F1R8N4,E9QIX9,E7F1N5,A0A286YB36,E7F3C3,F1R0R0,F1QBU4,X1WEM8,F1QC76,B8JMI5	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9							P39900			
