Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3627	0.02696	0.02263	11	486	1	4		Q17800,O01887,H2KYV6,O76649,Q23528,O76653,O45421,Q94176,O01771,O01566,O76652,P91484,O76654,Q6AHP9	P13582,O62589,Q9VB68,A8JUP7,B7YZU2,Q9VZH2,Q9VER6,A0A126GUP6,P98159,Q9VWU1,Q7K5M0,Q9VP95,C0HKF7,P17207,Q9V3Z2,P05049,Q9VCJ8,Q05319,P04814,P35004,C0HKA2,P35005,P52905,P42278,P42279,P42280,Q9W2C8,Q9VT24,Q9VDU8,Q9W5U8,Q7JPN9,Q95RS6,Q8IN70,Q8IRK6,Q9VXC5,Q8IQ51,Q8MS90,Q9W1Z9,Q86B58,Q9VGA5,Q9VAG3,Q4V5J3,Q9I7I3,Q9VEA0,Q9VQA0,Q9VL01,Q9VW19,Q9VUG2,Q8IRE2,Q9VET2,Q9VB66,Q7KT73,Q9VAQ3,Q9W586,Q9VRD0,Q4V4V0,Q9VRD1,Q9VRS6,Q9VRS3,A1Z709,Q8SXE1,Q9VJZ8,Q9VEM5,Q7KT71,Q8IRX5,Q8SYS8,Q9VRS7,Q9VA66,Q9VZE8,Q9VKA9,Q9VBG5,Q9VUF0,Q9VRS9,Q9VQA3,Q9VSJ1,C5WLM7,Q9VKA8,Q9VAT8,Q9VJD7,Q4V3S6,Q9VA67,Q7JRM2,Q9VMZ3,Q8IQ10,A1Z7M3,A8JNS0,Q4V653,A1Z7H7,Q9VXC7,Q9VA88,Q9VGB9,Q9V3J7,Q8IRE0,Q7K2L4,Q9VQ97,Q9W453,C0PDF1,Q7KT84,Q9VXC8,Q7KVM8,Q8MRL2,Q9VFW0,Q0KI07,Q9VEM8,Q7KVM7,Q9VS71,Q7JX43,Q9W1X6,Q7KT95,Q9VRS4,Q9VHF7,Q7K1E3,Q9VAQ2,A0A0B4JD89,Q4V532,Q6IL75,A0A0B4K6V3,Q9W454,Q9W314,Q8IN51,Q9VXC9,Q9VRU0,Q9Y122,A1ZA44,Q9VJD6,Q8T3R9,Q7K3Y1,Q8SX54,Q9VAX6,Q8T429,Q9VT15,Q4V3U8,Q8T4A8,Q9VQ98,Q9VA87,Q9VK00,Q9VFL9,Q9W3H0,Q0GT49,Q9VFM0,Q95SN8,Q9VMX8,Q9VLF5,Q9I7V4,Q8SZ60,Q9VQ75,Q9VMX9,Q9VRT2,Q9VTV2,Q9VWD8,M9NDV6,Q9VS87,A1Z7D2,A8JRA0,A8JPF3,A1ZB07,Q9VGB8,Q9I7I1,Q9W0Z7,Q9VK10,Q9VEM9,Q9VAQ4,A0A0B4KI65,Q9VJR8,Q9W1W5,A0A0B4K7P3,Q9VQH9,Q8IP30,A1Z824,A0A0B4K875,Q7KT83,A8JQZ4,Q9VSJ2,A1Z7H8,A1ZAG8,Q8MLV8,Q9VRT1,A1Z7D1,A1ZAT2,Q8ING0,Q9VEM6,Q9VRS5,A0A0B4K687,A1Z8J8,Q9VGC0,B7Z0L3,Q8MLS8,Q9VS86,A8JRF0,Q9W174,Q8MLV9,Q9VSU2,Q8INA0,A0A0B4KFF2,A1ZA42,A0A0B4K7A9,Q8IQ89,B7Z091,Q8IRK5,A1Z7M5,A0A0B4JCV5,Q7KSK1,A8JRE8,Q0E8E2,A0A0B4K650,E1JIW3,A1ZAG9,Q9VZH5,Q7KVM3,A8JR43,A1ZBU1,Q9VQA4,Q9VMX7,Q8IQ79,A1ZA38,A0A0B4K7A7,Q9VRS8,Q8INA1,Q9VAT6,Q9VFL7,Q9VXP8,A8DYG0,Q8IRB8,Q9VEN0,A8DZ15,A1ZA51,A1ZA39,Q9VZI5,Q9W2G1,Q9VT23,Q9VVV0,A1ZA41,A1ZA34,A1ZA64,Q9VZT0,A0A0B4JCS5,Q9VEM7,Q9VPN8,A1Z8J7,Q9VHF8,Q9VCJ9,Q9VZS9,Q9VSV4,Q9VR15,Q9VT25,A8JRF1,A8DY75,Q9VPN7,Q8IRE1,Q8IRR3,Q9VVX9,A1Z7M7,Q9VQ99,E1JH19,Q9VCJ0,Q9VXC6,Q8IPY7,Q9VQH8,A1Z7C5	F1QFX9,Q4QRH5,Q66HW9,A5PMY0,E9QD93,Q6DHC4,A8DZG9,F1Q817,Q6AZC0,F1R886,A2VD37,Q6DBS8,Q561U4,Q6DGW4,Q4V9I6,Q561Z7,Q6DHC9,E7FCZ0,Q4V9I1,F1QIC5,A2BGP5,A8WIQ2,F1QX88,F1QPH1,F1RAJ7,A8DZF9,F1QTV8,F1R4J0,F1QTV7,F1QZU6,A2CET7,F1QW52,F1QV56,E7F8P5,F1QJ90,F1R1X9,F1QFT0,F1R023,X1WH68,E9QCA1,F1QGL6,A3KPY8,F1Q7H9,E9QFN9,F1Q5D3,X1WBX7,F1R1L4,F1R8Y5,A0A0R4IIJ1,F1QJG3,A5PF55,F1QY57,F1QJB3,F1R494,F1R4D1,F1Q9Z9,F1QM24,F1QHZ9,F1QU14,E9QD17,F8W4J1,Q1LUQ5,A0A0R4IDY5,E7F5N1,E7F3X2,A0A0R4ITJ1,F1QRL1,F1Q657,B8A4V2,E9QF25,F8W5P2,E7F9E2,H9GXL1,F1R545,A8WIQ5,A0A0G2KT77,F1QXD8,X1WC94,F1Q925,F1R5I1,F6P306,F1QS72,E7FDP9,F1RER3,F1QM78,F1QMG9,A8WIQ4,F1QAL8,A0A0R4IIK0,E7EY35,X1WC91,X1WCM7,X1WC56,A0A0R4INC3,A0A0G2KTB7,F1RBG3,F1R6L0,F1QB78,F8W3C3,F1RCU3,Q1LUR2,A3KPY7,F1Q5I4,A0A0R4IA13,R4GF26,F1R267,F1Q847,X1WEQ8,F1QV82,F1R797,E7FGN9	P10323,Q9GZN4,Q9NZP8,P00736,P09871,P20160,P08311,P08217,P08218,P09093,P08861,Q9UNI1,P00751,P00746,P05156,P23946,P06681,Q9Y5Q5,P17538,Q6GPI1,Q99895,P40313,P08246,P98073,P03951,P00748,P12544,P10144,P20718,P49863,P51124,Q14520,P05981,Q04756,P00739,P00738,O43240,Q9UBX7,Q9UKR0,Q9UKR3,Q9P0G3,Q9H2R5,P06870,P20151,P07288,Q9Y5K2,Q9Y337,Q92876,P49862,Q9UKQ9,P03952,O00187,P56730,Q7RTY7,Q7RTZ1,Q6UXH9,Q5K4E3,P22891,Q9BQR3,Q8NF86,A4D1T9,A1L453,Q7Z5A4,E5RG02,Q7RTY5,Q2L4Q9,Q6PEW0,Q6UWB4,P0CW18,Q6UWY2,Q8IYP2,Q16651,P24158,Q9Y5Y6,Q9Y6M0,Q6ZMR5,Q86T26,O60235,Q9UL52,Q6ZWK6,O15393,P57727,Q9NRS4,Q9H3S3,Q8IU80,Q7RTY8,Q7Z410,Q86WS5,Q9BYE2,P00750,P07477,P07478,P35030,Q15661,Q9BZJ3,Q9NRR2,Q9UI38,B4E1Z4,A0A0A0MQY9,E9PLN8,A0A087WUI4,F8W876							P08311,P23946,P08246,P05981,Q9Y5K2,Q9Y337,P49862,Q8IU80,P07477,P07478,Q15661			
KOG3637	0.02566	0.04348	2	46	2	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	A0A0R4ICS1,Q5I2A9,B3DIZ6,F1QSJ9,E9QDD7,F1R2R3,B8JLK8,X1WBF9,F8W2W0,F1QWI2,A0A0R4IGD8,B8A5K2,F1R108,F1Q8T4,X1WEX1,F1QC06,A8WHQ8,E9QHI5,E7F7L7,R4GED7	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108						Q5I2A9	P53708			
KOG3577	0.02431	0.03704	2	54	2	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9GUF5,Q9N532	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	B3DIG4,A3KNP6,Q8QFM3,Q6NV44,A0JBX4,Q9W6E0,Q7T2K9,Q5TZ38,B0S5E7,F1R238,Q9W6E3,Q9YI00,Q7SX78,F1QJG6,Q5RH73,X1WCT3,F1QBI2,A0A0R4IVK2,A0A0G2KQK9,B0S6S2,F1QRG7,A0A0R4IA13,B0S8G4,A0A0G2L696	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835						B0S8G4	Q96HF1			
KOG2392	0.02407	0.03478	4	115	2	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q4PSX8,O82283,Q9C8T2,F4HX47,A0A1P8ANB3,F4I826	G5ECY2,G5EFH4,G5EE40,A9Z1L1,Q9XUS1,O62309,O17365,Q18287,Q19651	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q7K8Y5,Q8SYY7,Q9VPH9,Q4V3G2,Q7KA66,Q3HKQ3,Q9VL44,A1Z6R4,Q9VFC1,Q7K508,A1Z6V5,Q7JWX3,Q8SZF4,Q9VLZ8,Q7JV69,A1Z6R3,A1Z6I3,Q9VLV3,Q9VII7,Q9VWB4,Q9VH46,Q9VA48,Q0E8V6,Q9VLQ7	B0UYL8,Q66I20,F8W5D3,F1QQ30,Q8AYE3,F1QRB8,Q7T309,Q7ZVL5,F1RAP6,Q6DG30,B0V3R7,F1R9A9,B3DJI9,Q5SPJ4,Q8JH29,A8WFU6,Q5RIK7,Q5SPJ1,Q5RIH8,F8W475,F6NQ58,F1QHG3,F8W3S9,F8W5C3,F8W298,A0A0R4IZ50,B0V2R7	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55						A8WFU6	P08697,P50454,P36952			
KOG0934	0.02381	0.05882	1	17	1	7	Q8LEZ8,O23685,O82201	O16369	Q9VCF4	Q66IE3,Q6P0R9,Q6NSP1,E9QFV3,A0A0R4ILF8,K9J6Q2	P61966,P56377,Q96PC3,Q9Y587	P35181	Q9P7N2				Q6NSP1				
KOG0169	0.02381	0.05405	2	37	1	6	Q39032,Q39033,Q56W08,Q944C1,Q944C2,Q8GV43,Q9LY51,Q9STZ3,Q6NMA7	G5EFI8,Q8IA75,Q21754		A5D6R3,F1QS65,E7F5P3,F1Q5G9,R4GE01,F1QAP6,F1Q7A3,F1QJ13,E7F646,F1R8S3,E9QD74,F1RET1,E7F8G4,F1QS56	P51178,Q8N3E9,Q9BRC7,Q9P212,Q4KWH8,O75038,Q15111,Q9UPR0,Q86YW0	P32383	P40977				R4GE01,F1RET1				
KOG0714	0.02319	0.02062	2	97	2	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O49457,Q8RYC5,Q8L7R1,Q9SIL4,Q9M2L3,Q9XIF5,Q0WRX5,O80481,Q9LJG5,Q9M034,O82623,Q9SU57,Q9SIL3,Q0WVU7,Q9FMF3,Q0WQM3,Q8RXJ5,Q9FMD2,Q9SY77,Q9FNA0,Q9FFK2,Q9LUF9,Q9LXB9,P93739,O04087,Q9SR91,Q8L763,Q9M1Q5,F4I8D6,F4JY55,F4K7J1,B3H5X6,F4JC50	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9W2U5,Q9VNW0,Q9VPY9,Q9VX95,Q5U0V4,A8DYF7,Q9VHW5,Q9VFP0,Q9W083	A7MCD0,A0JMH5,Q6DHR2,Q6DEF3,Q7SXR2,A5WWB9,A8WG70,F1QW75,A5WUU0,F1R1Q6,F1R1B0,F1QJZ7,B8JM56,A0A1D5NSC8,F1QB06,A0A0R4IYH3,E7F2F5,F1QY22	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633			Q9VX95		O75190			
KOG0619	0.02307	0.02845	13	457	4	7	O80809,Q00874,Q9FPJ5,Q5PP26,Q9FFJ3,Q9LRV8,Q8W4Q3,Q9SVW8,Q5G5E0,O64566,Q5G5D8,Q8RWE5,Q8VYG9,F4HT77,Q9C9H7,F4HTV4,Q9C6A8,F4HTV6,Q9ZUK7,Q9ZUK3,Q9SKK5,O48851,O48849,O48763,O49328,F4IUU1,O49325,Q9SJH6,Q9SHI3,Q9MA83,Q8RX63,Q9M9X0,F4J8G2,Q9SRL2,Q9SRL7,Q1PEN0,Q9LS80,Q9LS79,Q9SHI4,Q9LRW9,Q9LJS0,Q9LJW7,Q9M2Y3,F4JGB6,F4JTU7,F4HWL3,Q93YT3,Q9SN38,Q7FZR1,Q9S9U3,F4KHA2,Q9FK66,F4K4T3,Q9FH86,Q9XID2,Q9C637,Q9C699,Q9SLI6,O49329,Q9SSD1,Q6Q4D0,P0C895,O48705,Q8GYK0,Q9FW47,Q9FHL8,Q9FW48,Q9SHU4,Q9SFG3,Q9M1B6,Q4PT10,Q8RXQ6,O64757,Q9LXU5,Q9SSM0,Q9ZT98,Q9FH56,Q9LT39,Q9CA41,Q8RWI2,Q9LUN3,F4HQM4,F4I0W7,F4HTV3,F4K217,A0A1I9LTP5,F4ICJ5,F4HR91,F4JLB7,A0A1I9LLM1,A0A1I9LR86,F4HV48,F4JA38,F4K682,F4IRP9,A0A1P8B683,A0A1P8ASL2,F4JB46,F4HR92,F4JNB0	P90920,P34595,O61967,Q93373,Q9TZM3,Q9U3A0,Q1ENI8,G5EG78,Q22875,Q53U87,G5EGE7,G5EFP4,Q23526,Q22075,Q23580,Q9N3F2,Q93539,Q18902,Q19988,Q9XW74,Q19312,Q9N4Z5,O02329,Q9N5D7,Q93177,Q93377,Q21164,Q22187,O01764	Q9VPF0,P12024,Q01819,Q9W568,Q8SXT3,Q9V780,Q9VZZ4,Q7KRY7,Q9VEK6,Q9W266,Q7JWP9,Q0IGY0,Q9VWI6,Q9W2J7,Q9VGH2,Q9VKX6,Q9VAD1,Q0KHN6,Q9W128,Q9V9V6,Q9VZ84,Q9W2U2,Q9VDJ9,Q9VU13,Q9VPH1,Q9VBR3,Q9VK22,Q9VBP0,Q5U1A7,Q9VK54,Q9VR83,Q9VHV3,Q9W2D7,Q9VV09,Q9VQ25,Q9VKU0,Q9VS84,Q9VFY9,Q7JXU8,Q9VQS3,Q9VE49,Q9W3T9,Q9VJN8,A1Z9N6,Q9VDD5,Q9VJQ0,Q9VK28,D0Z756,Q9V430,Q9VKG1,Q9VJA9,Q9VT44,Q7KT58,D0IQL1,E1JJ89,M9PFH7,M9MSI4,Q9VT89,Q8MLT4,Q0E8F0,Q9VEH4,Q9VDD4,Q7KV24,Q7KTA0	E7FBY6,S4X0Q8,Q5RI43,E7FE13,Q66HV9,Q6AXL3,F1R6I3,Q6DHL5,Q6PGX3,Q504C1,B0R160,Q4H4B6,Q1L8Y7,Q58A48,F1Q983,A3KNU3,Q08BM6,F1QHX4,E7FB32,F1QLW6,B0S5X0,B3DK88,U3JAP0,E7EXM1,A9JRH0,A4QNV9,Q15JE7,E9QCF6,E7FE43,A8BBJ2,A2BIH6,Q5RHE5,A0JMK3,F1QNH9,E9QJJ1,F1QVP4,E7FB24,F1QG51,B8JLP1,A0A0R4IQ68,Q1ED19,F1Q9H7,Q5RI45,Q6GMI5,Q1LXA7,F1QCU7,A3KH16,A8DZ86,A2BF98,F1QCM6,B0S5R7,X1WD08,A0A286Y827,F1R4D3,A0A0G2L9Z2,A0A0R4IN82,U3JAA8,F1Q881,F1QPB1,A0A0R4ITS3,F1R0N0,F8W598,F8W4D7,E7FF15,A0A0G2L0N2,F1QA76,B8A5X5,F1R2S9,R4GDR5,A0A0G2L1V7,A0A0R4IUR1,F6P621,F1R6G3,A2CF42,E7EZ83,F1Q7R2,E7F6K4,E7F333,E7F2A9,M9MM99,A0A0R4IYB6,F6NL91,F1QR37,F1QG52,E9QDQ3,E9QF02,F1QT78,E7F813,B8JIB3,E7FDN5,F1QKB4,I3ITI1,H9GYJ3,E7FFH7,E9QCA3,F1Q6F4,A5WVM1,E7F965,F1QY29,X1WG89,E7FBM0,B0UYH4,B8JKF3,F1QPU8,E7EXH9,F1RE98,F1Q7W4,Q1LV51,F1QVN0,E7EYJ7,B7ZDB4,B0S8K3,B8JIN1,X1WC47,F1QBH8,A0A286Y8D8,F8W5N7,B7ZDB5,F1QCS9,F1R0V0,E7FCW6,F1R6B0,E7FE47,F1R1Q4,F1R478,E7F9S2,B8A472,E7FFN8,E9QIH3,A0A0R4ILI9,F1RDW2,B0S5B5,E7EZZ0,E7FDK4,F1RE56,F1R2H9,F1QX89,E9QIE2,E7F5U2,E7FBW4,F1QTI2,A0A286YAB9	P02750,Q86SQ6,Q96PE1,Q8IWK6,P35858,Q9BXN1,Q6NUI6,O15335,P22792,Q5JU00,O94769,Q99645,Q96RT1,Q06828,P07359,P13224,P14770,P40197,Q6WRI0,Q6UXK2,O14498,O60938,A6NMS7,A6NM11,O60309,Q9BXB1,O75473,Q9HBX8,Q96FE5,Q7L985,P0C6S8,Q6UY18,Q96L50,A6NIK2,Q5BKY1,Q8TF66,Q8N6Y2,Q8N456,Q9H756,Q50LG9,Q2I0M4,Q86X40,A6NM36,Q14392,Q86YC3,Q5VT99,Q96DD0,Q9NT99,Q9HCJ2,Q8N7C0,A6NM62,Q6ZSA7,Q8N9N7,Q96CX6,Q05C16,Q68CR7,Q6ZNQ3,Q8IWT6,Q6P9F7,Q8TDW0,Q7L1W4,Q6NSJ5,Q9Y2L9,Q9P244,Q9ULH4,Q9BTN0,Q6PJG9,Q96NI6,Q6UXM1,A6NIV6,Q9P2V4,A6NDA9,Q3SXY7,Q7Z2Q7,Q9BTT6,Q9BYS8,Q9HBW1,Q96NW7,A4D1F6,Q38SD2,Q5S007,Q6UXK5,O75325,Q9H3W5,Q8WUT4,Q86UE6,O43300,Q86VH5,Q86VH4,Q6UWE0,Q9HBL6,Q8N967,Q9UFC0,P51884,Q9Y4C4,P20774,Q9NR99,Q99983,P23515,Q9UBM4,P21810,P07585,Q6ZVD8,Q9HB75,Q7Z5L7,Q6PEZ8,P51888,Q86UN2,Q86UN3,Q9BZR6,Q9HBX9,Q8WXD0,Q14160,Q9UQ13,P0DKB5,Q13641,Q7L0X0,Q8WUA8,Q6EMK4,Q6P2D8	Q08817	O94294		G5EG78,Q21164	Q9VZZ4	F1R2S9,F1R6G3,B7ZDB4,F1R6B0,E7FE47	O94769,Q06828,P51884,Q9UBM4,Q9HBX9			
KOG3736	0.02273	0.01923	1	52	1	4		P34678,Q95ZJ1,O61394,O45293,Q9U2C4,O45947,Q7K755	Q6WV20,Q9Y117,Q8IA42,Q6WV17,Q6WV16,Q9VUT6,Q8MRC9,Q8IA43,Q8IA41,Q8IA44,Q8MVS5	Q1LVP1,E7FDA0,Q6NX01,B8A6C4,F1R7M5,F1R913,F1Q6D3,E7EZL6,F1R0I8,Q1LVP2,A0A0R4IGF6,E7F4H6,A0A286Y879,A0A286Y8F2,X1WFC6,F1QY66,A0A0R4IV32	Q10472,Q14435,Q8N4A0,Q7Z7M9,Q8NCL4,Q9NY28,Q9HCQ5,Q86SR1,Q8NCW6,Q8IXK2,Q8IUC8,Q8N3T1,Q6IS24,Q6P9A2,Q7Z4T8,Q49A17,F8VUJ3					Q9Y117					
KOG3594	0.02273	0.00495	1	202	1	4		Q967F4,Q5F4W0,Q5F4U0,U4PM66,Q21035,X5M5L3,O62328	Q9VGW1,Q9VGG5,Q9VEU1,Q9VAF5,Q24298,Q9VJB6,O15943,Q24292,Q9VVG0,Q9VFH5,Q9VBV6	Q90275,Q6B3P0,Q2MLR9,A0A0G2L110,C4P342,Q5ICW6,B0S5D7,A0A0N4SU21,Q5WN09,Q805F0,I6LC33,A1L1M6,F1RD80,B3DGN6,B3DGG4,X1WDW2,A0A0R4IRW1,B0V236,F1QWK1,A0A0G2KGN6,F1RCY9,A0A0R4IIE9,F1Q9S5,E7FAU6,F1QHH7,F1QU02,E7F3Q3,F1R480,A0A0G2L2D6,F1QFL8,A0A0R4ICV7,F1QUV5,F1QWR6,E9QIZ5,A0A0R4IZN0,A0A0J9YJK6,A0A0R4IZ29,F1RE55,E7EYF4,A0A0R4IQQ5,F1QSZ3,F1QSQ0,A0A0N4SUG2,A0A0G2L924,A0A0R4IMS0,F1QUS2,A0A0R4IJR6,A0A0R4IEF6,A0A0R4IAV5,F1RAY1,F1Q862,F1QGX1,A0A0R4IVM3,A0A0R4IRQ9,F1QWR8,F1R6D1,A0A0R4IBZ9,E7F5T8,F1REQ8,F1QYA0,A0A0R4IID2,A0A0G2L4D7,F1R2I9,F1R7G8,E7F1W3,A0A0R4IRF9,F1R963,A0A0R4IYS4,E7FC11,F1QGL4,F1QXC1,A0A0R4IM90,E7F647,A0A286YAQ9,A0A0R4ILP7,F1QK15,E7FF57,F1QRP2,A0A0R4ISC0,A0A286YBK8,F8W505,E7FF20,F8W3X3,F1RC97,E7F4M6,A3KH06,A0A0R4IQH6	Q9Y6N8,P55287,P55289,P55290,P55291,O75309,Q12864,Q13634,Q9H159,Q9HBT6,Q9UJ99,Q9H251,Q86UP0,Q8IXH8,P12830,P19022,P22223,P55283,P33151,P55285,Q9ULB5,P55286,Q9ULB4,Q96JP9,Q9BYE9,Q6ZTQ4,Q9HBB8,Q08554,Q02487,Q14574,Q02413,Q14126,P32926,Q86SJ6,Q6V0I7,Q9P2E7,Q9NPG4,Q96QU1,Q96JQ0,O14917,Q9HCL0,Q8TAB3,Q6V1P9,Q9Y5I3,Q9Y5H9,Q9Y5H8,Q9UN74,Q9Y5H7,Q9UN73,Q9UN72,Q9Y5H6,Q9Y5H5,Q9Y5I2,Q9Y5I1,Q9UN75,Q9Y5I0,Q9Y5F3,Q9Y5E7,Q9Y5E6,Q9Y5E5,Q9Y5E4,Q9Y5E3,Q9Y5E2,Q9UN66,Q9Y5E1,Q9UN67,Q9Y5F2,Q9Y5F1,Q9Y5F0,Q9Y5E9,Q9Y5E8,Q9NRJ7,Q9H158,Q9Y5I4,Q9Y5H4,Q9Y5H1,Q9Y5H0,Q9Y5G9,Q9Y5G8,Q9Y5G7,Q9Y5G6,Q9Y5G5,Q9Y5G4,Q9Y5H3,Q9Y5H2,O60330,Q9Y5G3,Q9Y5G2,Q9Y5G1,Q9UN71,Q9Y5G0,Q9Y5F9,Q9Y5F8,Q9UN70,Q9Y5F7,Q9Y5F6,O95206					Q9VAF5					
KOG4280	0.02222	0.02564	1	39	1	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E7FDX9,E7FFQ3,F1QW58,E7F4J1,F1QP72,F1QV34,E7EXI0,E7FCT0,F1QWH7,E9QB71,F1QCX2,X1WHI2,A0A1D5NSN8	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2							Q9HAQ2			
KOG3607	0.02105	0.05263	2	38	1	5		G5EFD5,G5EDW5,A0A1D3PCM0,Q9N5X7	Q6QU65,Q9VXL1	Q7ZYZ9,E7F494,E7F698,F1QFD2,F1Q4N9,E7FEZ4,A3KQJ0,E7FGJ0,F1QU24,E7F6J8,F1QF43,F8W3T1	O75078,O43184,Q13444,Q9Y3Q7,Q9H013,O43506,Q9UKJ8,Q9P0K1,O75077,Q9UKQ2,Q9UKF5,Q9UKF2,Q8TC27,Q9BZ11,Q99965,Q9H2U9,P78325,Q13443,O15204		O13766					Q13444,P78325			
KOG1366	0.02083	0.02381	1	42	1	4		Q7YTU0,K8F7Z5	Q9NFV7,Q9VLY7,Q9VLT3,Q9NFV8,M9PDR0	B7ZVK0,B8JKW4,F1QVU6,F1QZN3,F1QYN0,F1Q6R2,F1QS86,A5PMP8,F1QIP9,F1QV29,F1QLN6,X1WC44,F1Q4X5,F1REP2,A5PMP6,F1QX13,F6NTZ9,E7FFZ3,X1WBT0,F1R8N2,E7FCS3,X1WF86,E7FCV2	P01023,A8K2U0,Q6YHK3,P01024,P0C0L4,P0C0L5,P01031,Q8IZJ3,P20742,A8K0Z3,Q6VEQ5,A8MWX3							A8K0Z3			
KOG3308	0.02083	0.0625	1	16	1	6		P91500	Q9VZJ4,Q9VZR0	Q5BJ19,F1QHC1,Q7ZW81,F1QSN9,Q7ZUR6,F6NPA8,A0A0R4IEB5,A5WV31	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1				Q7ZUR6				
KOG0039	0.02041	0.02222	1	45	1	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7,A0A286Y943,E7F9M1,F1QVF2	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727					Q9Y5S8			
KOG4155	0.02041	0.02381	1	42	1	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948					Q3MJ13			
KOG2693	0.01786	0.04	1	25	1	7	Q9M647	Q9XUC4,Q9XTQ7,Q9XVR4,Q22395,U4PS08	Q9V3A4,Q9VSL7,A4IJ72	Q9PUB8,Q6PEH9,B3DKI6,F1QKB6,A0A0R4IKE7,F8W5D4	Q6P5W5,Q6ZMH5,Q13433,Q92504,Q9C0K1,Q9ULF5,Q504Y0,Q15043	P40544	Q9UT11					Q9C0K1			
KOG1306	0.01667	0.04348	1	23	1	5	O22252	G5EF08,G5ECW0,H2KYP2	A0A0B4K6E2	Q6JAN0,B6IDE3,Q32SG7,B6IDE7,D7PS91,A4UQV6,B2CZC4,F6PC65,F1QN77,F1QA32,B8JHS8,F1QE56	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103						B6IDE3				
